ID,post_content
4227,"<p>I'm not offended by all the dumb blonde jokes because I know I'm not dumb...and I also know that I'm not blonde. --- Dolly Parton </p>
<p>You see a lot of smart guys with dumb women, but you hardly ever see a smart woman with a dumb guy. --- Erica Jong </p>
<p>I want to have children, but my friends scare me. One of my friends told me she was in labor for 36 hours. I don't even want to do anything that feels GOOD for 36 hours. --- Rita Rudner </p>
<p>I figure that if the children are alive when I get home, I've done my job. --- Roseanne </p>
<p>My husband and I are either going to buy a dog or have a child. We can't decide to ruin our carpet or ruin our lives. --- Rita Rudner </p>
<p>I was on a date recently, and the guy took me horseback riding. That was kind of fun, until we ran out of quarters. --- Susie Loucks </p>
<p>This guy says, ""I'm perfect for you, 'cause I'm a cross between a macho and a sensitive man."" I said, ""Oh, a gay trucker?"" --- Judy Tenuta </p>
<p>He tricked me into marrying him. He told me he was pregnant. -- Carol Leifer </p>
<p>I've been on so many blind dates, I should get a free dog. --- Wendy Liebman </p>
<p>Never lend your car to anyone to whom you have given birth to. --- Erma Bombeck </p>
<p>If high heels were so wonderful, men woeld be wearing them. --- Sue Grafton </p>
<p>I'm not going to vacuum 'til Sears makes one you can ride on. --- Roseanne </p>
<p>I would love to speak a foreign language, but I can't. So I grew hair under my arms instead. --- Sue Kolinsky </p>
<p>I look just like the girls next door... if you happen to live next door to an amusement park. --- Dolly Parton </p>
<p>I found out why cats drink out of the toilet. My mother told me it's because it's cold in there. And I'm like: How did my mother know THAT? --- Wendy Liebman </p>
<p>""I think - therefore I'm single."" --- Lizz Winstead </p>
<p>""When women are depressed they either eat or go shopping. Men invade another country."" --- Elayne Boosler </p>
<p>""I base most of my fashion taste on what doesn't itch."" --- Gilda Radner </p>
<p>""Behind every successful man is a surprised woman."" --- Maryon Pearson </p>
<p>""Our struggle today is not to have a female Einstein get appointed as an assistant professor. It is for a woman schlemiel to get as quickly promoted as a male schlemiel."" --- Bella Abzug </p>
<p>""In politics, if you want anything said, ask a man; if you want anything done, ask a woman."" --- Margaret Thatcher </p>
<p>""If I were going to convert to any religion I would probably choose Catholicism because it at least has female saints and the Virgin Mary."" --- Margaret Atwood </p>
<p>""I have yet to hear a man ask for advice on how to combine marriage and a career."" --- Gloria Steinem </p>
<p>""Some of us are becoming the men we wanted to marry."" --- Gloria Steinem </p>
<p>""Sometimes I wonder if men and women really suit each other. Perhaps they should live next door and just visit now and then."" --- Katharine Hepburn </p>
<p>""I never married because there was no need. I have three pets at home which answer the same purpose as a husband. I have a dog which growls every morning, a parrot which swears all afternoon and a cat that comes home late at night."" --- Marie Corelli </p>
<p>""Nagging is the repetition of unpalatable truths."" --- Baroness Edith Summerskill </p>
<p>""If men can run the world, why can't they stop wearing neckties? How intelligent is it to start the day by tying a little noose around your neck?"" --- Linda Ellerbee </p>
<p>""I am a marvelous housekeeper. Every time I leave a man I keep his house."" --- Zsa Zsa Gabor</p>
"
4228,"<p>Q. What do you call a paki on the moon?</p>
<p>A. A problem.</p>
<p>Q. What do you call ten paki's on the moon?</p>
<p>A. A bit bigger problem.</p>
<p>Q. What do you call a hundred paki's on the moon?</p>
<p>A. A pretty big problem.</p>
<p>Q. What do you call a thousand paki's on the moon?</p>
<p>A. A very large problem.</p>
<p>Q. What do you call all the paki's on the moon?</p>
<p>A. A problem solved.</p>
"
4229,"<p>A police officer stops a blonde for speeding and asks her very nicely if he could see her license. She replied in a huff, ""I wish you guys could get your act together. Just yesterday you take away my license and then today you expect me to show it to you.""</p>
"
4230,"<p>Think ur having a bad day?  Imagine this...</p>
<p>You and ur brother are siamese twins, you are joined at the hip.  Ur brother is gay and ur not, his lover is coming over later and you only have one arse.</p>
<p>Feel better?</p>
"
4231,"<p>Rosco was wondering through a mall one day, and he happened upon a clock shop where there was a gorgeous lady working at the desk.</p>
<p>Rosco walked right up to the desk, whipped out his penis, and put it right next to the lady.</p>
<p>The lady was alarmed and said, ""Wait just a minute there, man! This is a clock shop, not a cock shop!""</p>
<p>Rosco replied, ""I know, I want you to put two hands and a face on this!"" </p>
<p>Submitted by Curtis<br /> Edited by yisman</p>
"
4232,"<p>A Kentucky teacher was quizzing her students. ""Johnny, who signed the Declaration of Independence?""</p>
<p>He said, ""Damn if I know."" </p>
<p>She was a little put out by his swearing, so she told him to go home and to bring his father with him when he came back. Next day, the father came with his son, sat in the back of the room to observe. She started back in on her quiz and finally got back to the boy. </p>
<p>""Now, Johnny, I'll ask you again. Who signed the Declaration of Independence?"" </p>
<p>""Well, hell, teacher,"" Johnny said, ""I told you I didn't know."" </p>
<p>The father jumped up in the back, pointed a stern finger at his son, and said, ""Johnny, if you signed that damn thing, hell, you damn well better admit it!""</p>
"
4233,"<p>Why is psychoanalysis quicker for men than for women?</p>
<p>When it's time to go back to childhood, he's already there. </p>
<p>Submitted by Glaci<br /> Edited by Tantilazing</p>
"
4234,"<p>In the Jetsons, there are still no [ethnic] people... </p>
<p>The future looks bright, doesn't it?</p>
"
4235,"<p>A blonde and a brunette are taking a walk, and the burnette goes, ""Oh look</p>
"
4236,"<p>sexy girls are attrctive but sexy ugly guys arn't.</p>
"
4237,"<p>You might be a redneck if. . . </p>
<p>You think harass is two words.<br /> You consider fast food hitting a deer at 65 MPH.<br /> Every day someone comes to your house mistakingly thinking your having a yard sale.<br /> Fifth grade was the best six years of your life.<br /> You have more dogs than the local shelter.<br /> You consistantly receive credit card offers with a limit of $1.25.<br /> Your postman puts rubber gloves on when the red flag is up on your mailbox. </p>
<p>How do you know when your staying in an Arkansas hotel?<br /> When you call the front desk and say, ""I've gotta leak in my sink,"" and the person at the front desk says, ""Go ahead!"" </p>
<p>Did you hear that they have raised the minimum drinking age in West Virginia to 32?<br /> It seems they want to keep alcohol out of the high schools! </p>
<p>Why did God invent armadillos?<br /> So that rednecks can have 'possum on the halfshell! </p>
<p>Definition of an Arkansas Virgin:<br /> A girl who can run faster than her brothers.</p>
"
4238,"<p>OOPS! I BLEW THAT ONE!A lawyer defending a man accused of burglary tried this creative defense: ""My client merely inserted his arm into the window and removed a few trifling articles. His arm is not himself, and I fail to see how you can punish the whole individual for an offense committed by his limb."" ""Well put,"" the judge replied. ""Using your logic, I sentence the defendant's arm to one year's imprisonment. He can accompany it or not, as he chooses."" The defendant smiled. With his lawyer's assistance he detached his artificial limb, laid it on the bench, and walked out.</p>
"
4239,"<p>There was a blond and her house was on fire. She called the fire department and goes ""come quick my house is on fire!""They reply ""well how do we get there?""The blond goes"" duh big red truck!""</p>
"
4240,"<p>Knock, knck<br /> Who is it? </p>
<p>Nunya </p>
<p>Nunya who,</p>
<p>Nunya your buiseness</p>
"
4241,"<p>Why doesn't Bin Laden have sex with his Six Wives?</p>
<p>Cuz everytime he pulls down their pants he see's BUSH</p>
"
4242,"<p>1. When computing, whatever happens, behave as though you meant it to happen. </p>
<p>2. When you get to the point where you really understand your computer, it's probably obsolete. </p>
<p>3. The first place to look for information is in the section of the manual where you least expect to find it.</p>
<p>4. When the going gets tough, upgrade. </p>
<p>5. For every action, there is an equal and opposite malfunction. </p>
<p>6. To err is human . . . to blame your computer for your mistakes is even more human, it is downright natural. </p>
<p>7. He who laughs last probably made a back-up. </p>
<p>8. If at first you do not succeed, blame your computer. </p>
<p>9. A complex system that does not work is invariably found to have evolved from a simpler system that worked perfectly. </p>
<p>10. The number one cause of computer problems is computer solutions.</p>
"
4243,"<p>This chick goes to her docter and tells him that she can�t get any from her husband. So he gives her some pills and says �they are experimental pills, put two into his coffee and see what happens�. </p>
<p>So she does and the next morning come back and says ""the sex was great what if I use ten?�  </p>
<p>And the docter replied �they are experimental pills so try it and see what happens�.  </p>
<p>So the next day she comes back and says �the sex was better, can I put the whole bottle in and see what happens.  </p>
<p>The next morning a little boy walks up and says. �my mother�s dead, my sister�s pregnant, my arse hurts like hell and my father is sitting in the corner saying here kitty, kitty, kitty, kitty.""</p>
"
4244,"<p>Q: How many IBM CPU's does it take to turn on a light bulb?A:  33 - 1 to process the instruction and 32 to process the interrupt.</p>
"
4245,"<p>One day a blonde lady went to a local Florida Department Store to buy a pair of alligator shoes.  As she was looking at a very nice pair of shoes she noticed the very expensive price.  She didn't have enough to pay for the shoes, and she was outraged.  She marched right up to the counter and told the clerk exactly what she thought of him.She left very angrily, but on her way out she made a comment to the clerk and in that comment she said,""With prices like these I should just go out buy me a gun and kill my own alligators."" the clerk replied very sarcastically,""Good Luck!""The clerk went on with his day not even thinking about the lady that came in early. As he was locking up to go home at the end of the day something caught his eye.  There in the swamp was the lady waist deep with a gun in her hand.  At that moment something else caught his eye, off to the left about 25 yards away was an alligator swimming right towards her.The man started jumping up and down screaming at her trying to get her attention.  She turned seen the alligator took aim and shot.She drug it to shore where there was about eight other alligators laying dead on their backs.Then she flipped it over too and said,""damn this one is not wearing shoes either.""</p>
"
4246,"<p>There were these 3 ducks all swimming in a lake one sunny<br /> morning and when a 4th duck came across he started having a<br /> conversation with the three to make some new friends. He asked<br /> the first duck what his name was and what he liked to do in the<br /> pond. The first duck answered, ""My name is Joe and I like to<br /> blow bubbles."" So the fourth duck asked the second duck the same<br /> questions. The response was, ""My name is Freddy and I also like<br /> to blow bubbles all the time in the pond."" Then he asked the 3rd<br /> duck the same question and the answer he heard was, ""Well, my<br /> name is Bubbles.""</p>
"
4247,"<p>A redneck returns to the doctors after having some tests and asks what the results were.</p>
<p>The doctor explains that he has some bad news, in fact, the patient is HIV positive.</p>
<p>""Hell, ""says the man, ""You can't trust anybody nowadays, not even your own kids!""</p>
"
