ID,post_content
6240,"<p>1. Save all manner of bacon grease. If it can't be fried in bacon grease, it ain't worth cooking, let alone eating.2. Just because one can drive on snow and ice does not mean we can't stay home the two days of the year it snows.3. If you do run your car into a ditch, don't panic. Four men in the cab of a four-wheel-drive with a 12-pack of beer and a tow chain will be along shortly. Note: Don't try to help them. Just stay out of their way: This is what they live for.4. Don't be surprised to find movie rentals and fishing bait in the same store.5. Remember: ""Y'all"" is singular.6. ""All y'all"" is plural. ""All y'all's"" is plural possessive.7. There is nothing sillier than a northerner imitating a Southern accent, unless it is a Southerner imitating a Boston accent.8. People walk slower here.9. Don't be worried that you don't understand anyone. They don't understand you either.10. The first Southern expression to creep into a transplanted Northerner's vocabulary is the adjective ""Big ol'"", as in ""big ol' truck"" or ""big ol' boy"". Eighty-five percent begin their new southern influenced dialect with this expression. One hundred percent are in denial about it.11. The proper pronunciation you learned in school is no longer proper.12. ""He needed killin'"" is a valid defense here.13. If attending a funeral in the South: remember, we stay until the last shovel of dirt is thrown on and the tent is torn down.14. If you hear a Southerner exclaim, ""Hey, y'all, watch this!"" stay out of his way. These are likely the last words he will ever say.15. Most Southerners do not use turn signals, and they ignore those who do. In fact, if you see a signal blinking on a car with a southern license plate, you may rest assured that it was on when the car was purchased.16. Northerners can be identified by the spit on the inside of their car's windshield that comes from yelling at other drivers.17. The winter wardrobe you always brought out in September can wait until November.18. If there is the prediction of the slightest chance of even the tiniest accumulation of snow, your presence is required at the local grocery store. It does not matter if you need anything from the store, it is just something you're supposed to do.19. Satellite dishes are very popular in the South. When you purchase one it is to be positioned directly in front of your trailer. This is logical bearing in mind that the dish cost considerably more than the trailer and should, therefore, be displayed.20. Tornadoes and Southerners going through a divorce have a lot in common. In either case, you know someone is going to lose a trailer.21. Florida is not considered a Southern state (except Gainesville). There are far more Yankees than Southerners living there.22. As you are cursing the person driving 15 mph in a 55 mph zone, directly in the middle of the road, remember, many folks learned to drive on a model of vehicle known as John Deere, and this is the proper speed and lane position for the vehicle.23. You can ask a Southerner for directions, but unless you already know the positions of key hills, trees and rocks, you're better off trying to find it yourself.</p>
"
6241,"<p>One day there were three hunters. Their names were Bob, Zach,<br /> and Jason. One day Jason went out and came back with a huge<br /> deer. Zach and Bob were amazed and said,"" How did you do that?""<br /> Jason answered, ""I followed the tracks, caught the deer with a<br /> rope, killed the deer with a knife, and brought it back.""</p>
<p>The next day Zach went out and got an even bigger deer than<br /> Jason's! Jason and Bob were amazed and said,""How did you do<br /> that?"" Zach answered,""I followed the tracks, caught the deer<br /> with a rope, killed the deer with a knife, and brought it back.""</p>
<p>The next day Bob tried to catch an even better deer than Zach's.<br /> Later that day, a guy named Ed came and said,""Bob died."" Zach<br /> and Jason asked,""How?"" ""Well according to the witnesses it's a<br /> very strange story. Bob was following the train tracks. When he<br /> saw some people and shouted,'has anyone seen a deer!' Then a<br /> train came and he threw a rope on it. The rope tied to a wheel.<br /> Next Bob tried to cut the train open with a knife and BOOM! He's<br /> dead.</p>
"
6242,"<p>A man calls his lawyers office. When the receptionist answers the phone he asks to speak to Mr. Taylor, his lawyer.</p>
<p>The receptionist replies, ""I'm sorry, but Mr. Taylor died last week.""<br /> The man says nothing and hangs up the phone.</p>
<p>The next day he calls the office and again asks for Mr. Taylor.<br /> The receptionist says, ""Sir, I told you yesterday that Mr. Taylor has died.""<br /> The man again says nothing and hangs up the phone.</p>
<p>The next day he calls the office again and asks for his lawyer.<br /> The receptionist gets angry and says ""Sir, I have told you for two days that Mr. Taylor has passed away. Why do you continue to call?""</p>
<p>The man then answers ""I like hearing good news when I call my lawyers office.""</p>
"
6243,"<p>2 aliens was sitting In a bar.Then the one whent ""shabagoemdallada"" and the uther one goes ""shut up BOB your drunk!!""</p>
"
6244,"<p>YO MAMA IS SO UGLY SHE WAS AT A CARNIVAL IN A FUN HOUSE AND SHE BROKE EVERY MIRROR ON HER WAY OUT!!!!!</p>
"
6245,"<p>How do you spot Ronald McDonald on a naked beach?He's the one with the sesame seed buns.</p>
"
6246,"<p>Cierta vez, una mujer se encontraba con su amante en un restaurante:</p>
<p>""Querido, tengo ganas que me hagas el amor en mi casa"".</p>
<p>""�Y si llega tu marido?""</p>
<p>""No te preocupes por �l: es un pendejo"".</p>
<p>Llega la noche y, ya en la casa, los amantes est�n en la rec�mara haciendo sus cosillas, cuando entra el marido al cuarto y los sorprende in fraganti:</p>
<p>""�Qu� est�n haciendo, cabrones?""</p>
<p>""�No te digo, mi marido es un pendejo: no sabe lo que estamos haciendo!""</p>
"
6247,"<p>How do you tell when you run out of invisible ink?</p>
"
6248,"<p>Stupid people should have to wear signs that just say, ""I'm Stupid."" That way<br /> you wouldn't rely on them, would you? You wouldn't ask them anything. It would<br /> be like, ""Excuse me...oops, never mind. I didn't see your sign.""</p>
<p>It's like before my wife and I moved. Our house was full of boxes and there<br /> was a U-Haul truck in our driveway. My friend comes over and says ""Hey, you<br /> moving?"" ""Nope. We just pack our stuff up once or twice a week to see how many<br /> boxes it takes. Here's your sign.""</p>
<p>A couple of months ago I went fishing with a buddy of mine, we pulled his boat<br /> into the dock, I lifted up this big 'ol stringer of bass and this idiot on the<br /> dock goes, ""Hey, y'all catch all them fish?"" ""Nope � talked 'em into giving up.<br /> Here's your sign.""</p>
<p>I was watching one of those animal shows on the Discovery Channel. There was a<br /> guy inventing a shark bite suit. And there's only one way to test it. ""Alright<br /> Jimmy, you got that shark suit on, it looks good... They want you to jump into<br /> this pool of sharks, and you tell us if it hurts when they bite you."" ""Well, all<br /> right, but hold my sign. I don't wanna lose it.""</p>
<p>Last time I had a flat tire, I pulled my truck into one of those<br /> side-of-the-road gas stations. The attendant walks out, looks at my truck, looks<br /> at me, and I SWEAR he said, ""Tire goes flat?"" I couldn't resist. Said, ""Nope. I<br /> was driving around and those other three just swelled right up on me. Here's<br /> your sign.""</p>
<p>We were trying to sell our car about a year ago. A guy came over to the house<br /> and drove the car around for about 45 minutes. We get back to the house; he gets<br /> out of the car, reaches down and grabs the exhaust pipe, then says, ""Darn that's<br /> hot!"" See? If he'd been wearing his sign, I could have stopped him.</p>
<p>I learned to drive an 18-wheeler in my days of adventure. Wouldn't ya know I<br /> misjudged the height of a bridge? The truck got stuck and I couldn't get it out<br /> no matter how I tried. I radioed in for help and eventually a local cop shows up<br /> to take the report. He went through his basic questioning.ok.no problem. I<br /> thought sure he was clear of needing a sign...until he asked ""So. Is your truck<br /> stuck?"" I couldn't help myself! I looked at him, looked back at the rig and then<br /> back to him and said ""No, I'm delivering a bridge... here's your sign.""</p>
"
6249,"<p>You're so poor you can't afford a boner.</p>
"
6250,"<p>A judge was punishing three men because they had committed a crime. Their<br /> sentence was a few years in the desert. He said that they could each take one<br /> thing with them.</p>
<p>The first guy decides to take an umbrella, so that he can have shade whenever<br /> he wants.</p>
<p>The second guy decides to take a water bottle so that he won't get thirsty. </p>
<p>Finally, the third guy decides to take a car door. </p>
<p>The judge asked, ""Why in the world would you want to take a car door?"" The man<br /> replies, ""Just in case it gets hot, I can roll down the window.""</p>
"
6251,"<p>Yo mama so stupid that when she went to the movies and saw ""Under 18 not addmitted"", she went home and came back with 17 of her friends.</p>
"
6252,"<p>Having a man in your life is like a deck of cards: </p>
<p>You need a heart to love them. </p>
<p>You need a diamond to marry them. </p>
<p>You need a club to beat them. </p>
<p>And you need a spade to bury the bastards.</p>
"
6253,"<p>Little Johnny's mother decided to give her son an anatomy lesson one day. </p>
<p>She took off all of her clothes and pointed to her vagina, and said, ""Johnny, this is where you come from."" </p>
<p>Johnny went to school the next day smiling and insisting that all his friends now refer to him as ""Lucky Johnny."" </p>
<p>""Why?"" one asked. </p>
<p>Johnny held his fingers an inch apart and said, ""Because I came this close to being a little shit.""</p>
<p>Submitted by calamjo<br /> Edited by Curtis</p>
"
6254,"<p>Two life-long friends were enjoying a few pints down at the local bar, when one said to the other: ""If I ask you a question, will you promise to answer me honestly?""""Yeah, sure thing,"" replied his friend, ""fire away.""""Well,"" said the first guy, ""why do you think all the guys around here find my wife so attractive?""""It's probably because of her speech impediment,"" replied the second guy.""What do you mean her speech impediment?"" inquired the first fellow.""My wife doesn't have a speech impediment!""""Well,"" replied his friend, ""you must be the only guy who hasn't noticed that she can't say 'NO'!!""</p>
"
6255,"<p>There was once a beautiful woman named Rebecca who lived with 3<br /> men: an author, an artist, and a blind man.They each visited her<br /> once a day. One day Rebecca was taking a shower when she heard a<br /> knock at the door. So she put on a towel and answered the door.<br /> It turned out to be the artist. He said "" Congratulate me,<br /> Congratulate me, I have just finished a masterpiece."" Rebecca<br /> didn't care so she slammed the door in his face. Right when<br /> Rebecca was getting back in the shower she heard another knock<br /> so she put her towel back on and answered the door. It was the<br /> author this time and he said "" Congratulate me, Congratulate me<br /> I have just finished a new best-seller. Rebecca didn't care so<br /> she slammed the door in his face. Rebecca got back in the shower<br /> and 15 min. later she heard another knock. She figured it had to<br /> be the blind man so she didn't have to put on her towel and she<br /> answered the door. She was right it was the blind man and he<br /> said to her ""Congraatulate me, Congratulate me I can see again!""</p>
"
