ID,post_content
42671,"<p>The Ghost Poo: The kind where you feel poo come out, see poo on the toilet paper, but there's no poo in the bowl.</p>
<p>The Clean poo - The kind where you feel poo come out, see poo in the bowl, but theres no poo on the toilet paper.</p>
<p>The Wet Poo- You wipe your butt fifty times and it still feels unwiped. So you end up putting toilet paper between your butt and your underwear so you don't ruin them with those dreadful skid marks.</p>
<p>The Wet Cheeks Poo- That's the kind that comes out of your butt so fast that your butt cheeks get splashed with the toilet water, or splash-back.</p>
<p>The Second Wave Poo- This poo happens when you think you've finished, your pants are up to your knees, and you suddenly realize you have to poo some more.</p>
<p>The Brain Haemorrhage-through-your-nose Poo- You have to strain so much to get it out that you turn purple and practically have a stroke.</p>
<p>The Lincoln Log Log- The kind of poo that's so enormous you're afraid to flush it down without first breaking it up into little pieces with the toilet brush.</p>
<p>The Power Dump Poo- The kind that comes out so fast, you've barely got your pants down and you're done.</p>
<p>The Liquid Plumber Poo- This kind of poo is so big it plugs up the toilet and it overflows all over the floor. You should have followed the advice from the Lincoln Log Poo.</p>
<p>The Spinal Tap Poo- The kind of poo that hurts so much coming out, you'd swear it's got to be coming out sideways.</p>
<p>The 'I-think-I'm-turning-into-a-bunny' Poo- When you drop lots of cute, little round ones that look like marbles and make tiny splishy sounds when they hit the water.</p>
<p>The 'What-the-hell-died-in-here' Poo- Also sometimes referred to as The Toxic Dump. Of course you don't warn anyone of the poisonous bathroom odour. Instead, you stand innocently near the door and enjoy the show as they run out a-gagging and a-gasping for air.</p>
<p>The 'I-just-know-there's-a-turd-still-dangling-there' Poo- Where you just sit there patiently and wait for the last cling-on to drop.</p>
"
42672,"<p>A lawyer walks into a bar and sits down next to a drunk who is closely examining something held in his fingers. The lawyer watches the drunk for a while till he finally gets curious enough to ask what it is. ""Well"" said the drunk, ""it looks like plastic and feels like rubber."" ""Let me have it"" said the lawyer. Taking it, he began to roll it between his thumb and forefinger, examining it closely. ""Yes"" he finally said, ""it does look like plastic and feel like rubber, but I don't know what it is. Where did you get it?"" ""From my nose"" the drunk replied.</p>
"
42673,"<p>An Indian walks into a bar with a shotgun in one hand and a bucket of manure in the other. He says to the bartender, ""Me want beer."" </p>
<p>The bartender says, ""Sure chief, coming right up."". He gets the Indian a tall draft beer and the Indian drinks it down in one gulp, picks up the bucket, throws it into the air and blasts it with the shotgun, then he walks out. </p>
<p>Four days later the Indian returns. He has a shotgun in one hand and another bucket of manure in the other. He walks up to the bar and says to the bartender, ""Me want beer."" </p>
<p>The bartender says, ""Whoa, Tonto, we're still cleaning up from the last time you were in here. What was that all about, anyway?"" </p>
<p>The Indian says, ""Me in training for job as government employee: drink beer, shoot shit, then no show up for four days.</p>
"
42674,"<p>This guy's in the rear of a full elevator and he shouts, ""Ballroom please."" A lady standing in front of him turns around and says, ""I'm sorry, I didn't realize I was crowding you.""</p>
"
42675,"<p>Q: What do you call two elephants on a bicycle?<br /> A: Optimistic!</p>
<p>Q: What do you get if you take an elephant into the city?<br /> A: Free Parking.</p>
<p>Q: What do you get if you take an elephant into work?<br /> A: Sole use of the elevator.</p>
<p>Q: What do you do with an elephant with three balls?<br /> A: You walk him and pitch to the Zebra!</p>
<p>Q: How do you know if there is an elephant in the pub?<br /> A: It's bike is outside.</p>
<p>Q: How do you know if there are two elephants in the pub?<br /> A: There is a dent in the cross-bar.</p>
<p>Q: How do you know if there are three elephants in the pub?<br /> A: Stand on the bike and have a look in the window.</p>
<p>Q. Why do elephants wear tiny green hats? A. To sneak across a pool table without being seen.</p>
<p>Q: How many elephants does it take to change a light bulb?<br /> A: Don't be stupid, elephants can't change light bulbs.</p>
<p>Q: What do you get if you cross an elephant with a whale?<br /> A: A submarine with a built-in snorkel.</p>
<p>Q: What do you get when you cross an elephant with a kangaroo?<br /> A: Bloody great holes all over Australia.</p>
<p>Q: What do you get when you cross an elephant with a rhinoceros?<br /> A: Elephino.</p>
<p>Q: How do you know if there is an elephant under the bed?<br /> A: Your nose is touching the ceiling.</p>
<p>Q: Why do elephants wear sandals?<br /> A: So that they don't sink in the sand.</p>
<p>Q: Why do ostriches stick their head in the ground?<br /> A: To look for the elephants who forgot to wear their sandals.</p>
"
42676,"<p>Sign seen in a small restaurant:</p>
<p>Thanks for visiting.<br /> If you liked the food, send your friends.<br /> Otherwise, send your mother-in-law.</p>
"
42677,"<p>A teacher in the class on the ancient history asked a student,<br /> ""Who was the first man on the earth?""<br /> ""Adam.""<br /> ""And to what severe punishment had God subjected him?""<br /> ""Eve.""</p>
"
42678,"<p>Q: What do you do with percussionists that lose one of their drumsticks?A: Stick them up front of the group and tell them to wave their arms!</p>
"
42679,"<p>Knowledge was never known to enter the head via an open mouth.</p>
"
42680,"<p>""I'm fed up with your jealousy,"" the furious wife told her husband.</p>
<p>""Do you think I don't realize you're having me followed by a detective who's tall, blond, has green eyes and is very nice, although a little shy at first?""</p>
"
42681,"<p>A very good looking man walks into a singles bar, gets a drink and has a seat. </p>
<p>During the course of the evening he tries to chat with every single woman who walks into the bar, with no luck. </p>
<p>Suddenly a really ugly man, and I mean R-E-A-L-L-Y ugly man walks into the bar. He sits at the bar, and within seconds he is surrounded by women. </p>
<p>Very soon he walks out of the bar with the two of the most beautiful women you ever saw. </p>
<p>Disheartened by all this, the good looking man asks the barman, 'Excuse me, but that really ugly man just came in here and left with those two stunning women - what's his secret?' </p>
<p>He stops and thinks, then he adds, 'He's as ugly as sin and I'm everything a girl could want but have not been able to connect all night - What's going on?' </p>
<p>'Well,' Said the Barman, 'I don't know how he does it, but he does the same thing every night. He walks in, orders a drink, and just sits there licking his eyebrows...'</p>
"
42682,"<p>If you can't say something nice, say it in Yiddish.If it tastes good, it's probably not kosher.After the destruction of the Second temple, God created Loehmann's.No one looks good in a yalmulke.Wasps leave and never say good-bye. Jews say good-bye and never leave.20% off is a bargain; 50% off is a mitzvah.Israel is the land of milk and honey; Florida is the land of milk of  magnesia.The High Holidays have absolutely nothing to do with marijuana.And what's so wrong with dry turkey?If your name was Lipschitz, you'd change it, too.Always whisper the names of diseases.One mitzvah can change the world; two will just make you tired.If you don't eat, it will kill me.Anything worth saying is worth repeating a thousand times.Where there's smoke, there may be smoked salmon.Never take a front-row seat at a bris.Next year in Jerusalem. The year after that, how about a nice cruise?Never leave a restaurant empty-handed.Spring ahead, fall back, winter in Miami Beach.The important Jewish holidays are the ones on which alternate-side-of-the-street   parking is suspended (only for NYorkers)Without Jewish mothers, who would need therapy?Before you read the menu, read the prices.There comes a time in every man's life when he must stand up and tell his mother he's an adult. This usually happens around age 45 (65 if he is Italian).According to Jewish dietary law, pork and shellfish may be eaten only in Chinese restaurants.No meal is complete without leftovers.If you have to ask the price, you can't afford it. But if you can afford it, make sure to tell everybody what you paid.</p>
"
42683,"<p>Q. What's in the toilet of the star ship enterprise?<br /> A. The captains log.</p>
"
42684,"<p>A man walks into a bar and asks the bartender, ""If I show you a really good trick, will you give me a free drink?"" The bartender considers it, then agrees. The man reaches into his pocket and pulls out a tiny rat. He reaches into his other pocket and pulls out a tiny piano. The rat stretches, cracks his knuckles, and proceeds to play the blues.After the man finished his drink, he asked the bartender, ""If I show you an even better trick, will you give me free drinks for the rest of the evening?"" The bartender agrees, thinking that no trick could possibly be better than the first. The man reaches into his pocket and pulls out a tiny rat. He reaches into his other pocket and pulls out a tiny piano. The rat stretches, cracks his knuckles, and proceeds to play the blues. The man reaches into another pocket and pulls out a small bullfrog, who begins to sing along with the rat's music.While the man is enjoying his beverages, a stranger confronts him and offers him $100,000.00 for the bullfrog. ""Sorry,"" the man replies, ""he's not for sale."" The stranger increases the offer to $250,000.00 cash up front. ""No,"" he insists, ""he's not for sale."" The stranger again increases the offer, this time to $500,000.00 cash. The man finally agrees, and turns the frog over to the stranger in exchange for the money.""Are you insane?"" the bartender demanded. ""That frog could have been worth millions to you, and you let him go for a mere $500,000!"" ""Don't worry about it."" the man answered. ""The frog was really nothing special. You see, the rat's a ventriloquist.""</p>
"
42685,"<p>Why are Englishmen better lovers than Frenchmen?  They can stay on top for 89 minutes and still loose!</p>
"
42686,"<p>Have you heard that Holyfield-Tyson III is going to be held in Tennessee?<br /> Don King's calling it the Chattanooga Chew Chew.</p>
"
42687,"<p>I will not play tug-of-war with Dad's underwear when he's on the toilet.</p>
<p>The garbage collector is NOT stealing our stuff.</p>
<p>I do not need to suddenly stand straight up when I'm lying under the coffee table.</p>
<p>I will not roll my toys behind the fridge.<br /> I must shake the rainwater out of my fur BEFORE entering the house.<br /> I will not eat the cats' food, before or after they eat it.</p>
<p>I will stop trying to find the few remaining pieces of clean carpet in<br /> the house when I am about to throw up.</p>
<p>I will not throw up in the car.<br /> I will not roll on dead seagulls, fish, crabs, etc.<br /> ""Kitty box crunchies"" are not food.</p>
<p>I will not eat any more socks and then redeposit them in the backyard after processing.</p>
<p>The diaper pail is not a cookie jar.<br /> I will not wake Mommy up with my cold, wet nose on her bottom.<br /> I will not chew my human's toothbrush and not tell them.</p>
<p>When in the car, I will not insist on having the window rolled down when it's raining outside.</p>
<p>We do not have a doorbell. I will not bark each time I hear one on TV.<br /> I will not steal my Mom's underwear and dance all over the back yard with it.<br /> The sofa is not a face towel. Neither are Mom &amp; Dad's laps.<br /> My head does not belong in the refrigerator.</p>
<p>I will not bite the officer's hand when he reaches in for Mom's driver's license and car registration.</p>
"
