ID,post_content
17183,"<p>one day gomber pyle took his girlfriend to the movies and while they're waiting for the movie to start he says honey can i put my arms around you and she says sure and he did so a couple minutes later he says dear can i kiss you passiontly and she says why not so they kiss for about 3 minutes straight so about 5 minutes later he says baby can i blow in you ear and she says o.k. so he does then he says baby can i put my finger in your belly button and she says o.k. i guess so around that time the lights go out and the movie starts and all of a sudden she screams and yells and says you bastard that ain't my belly button and he says surprise surprise that ain't my finger either.</p>
"
17184,"<p>Years ago a friend was driving his late '60s muscle car on a turnpike at about 100 MPH. Soon an officer sternly stated, ""License and registration."" </p>
<p>Several minutes later he returned with a written warning for driving 100 in a 65 zone. </p>
<p>The offender said, ""Not to be disrespectful, but how do you decide when to give a ticket and when to give a written warning?"" </p>
<p>The officer stated, ""It depends on ... the nature of the offense ... the condition of the road ... the weather ... the attitude of the offender ... or in this case I'm out of tickets.""</p>
"
17185,"<p>An explorer in the deepest Amazon suddenly finds himself surrounded by a bloodthirsty group of natives. Upon surveying the situation, he says quietly to himself 'Oh God, I'm screwed!!!!!.'     There is a ray of light from heaven and a voice booms out: 'No, you are NOT screwed. Pick up that stone at your feet and bash in the head of the chief standing in front of you.'     So the explorer picks up the stone and proceeds to bash the living heck out of the chief.     As he stands above the lifeless body, breathing heavily and surrounded by 100 natives with a look of shock on their faces,   God's voice booms out again: 'Okay ..... NOW you're screwed.'</p>
"
17186,"<p>Q. Why do women have boobs?</p>
<p>A. So men have something to look at while they are talking to them.</p>
"
17187,"<p>A little boy walks into a public restroom where a marine is taking a piss. He<br /> says to the marine: ""Sir, are you a real marine?"" Yeah,"", the guy replied, ""<br /> Would you like to wear my hat?"" ""Yes, please!"", says the boy. So he puts on the<br /> marine's hat. A sailor walks in. The boy says, ""Sir are you a real sailor?""<br /> ""Yeah, "", says the sailor "" would you like to suck my dick?"" The boy thinks<br /> about it for a minute and replies ""No, I'm not a real marine, I'm just wearing<br /> his hat!""</p>
"
17188,"<p>Q:  How many body builders/weightlifters does it take to change a lightbulb ?A:  6. One to change it and 5 to say ""Man, you've got huge muscles !""</p>
"
17189,"<p>well it goes like this:</p>
<p>a dude walks into a bar and hees like ""fuck you""</p>
<p>another dude walks in and he is like ""holy shit""</p>
<p>third dude walks in and is like ""whoa oh my god""</p>
<p>bar tender is like ""you guys are fuckin' stupid idiots, and this<br /> joke is stupider than shit"".</p>
"
17190,"<p>The FBI will conduct DNA tests on a blue cocktail dress worn by Monica<br /> Lewinsky to determine whether it contains semen stains that could corroborate<br /> claims by the former intern that she had sexual relations with President<br /> Clinton...... Proving that Clinton might be a ""trickle down"" politician after<br /> all.</p>
"
17191,"<p>A man on a small bussiness trip stopped at a small truck stop<br /> for lunch. When his food arrived he said a silent prayer and<br /> bowed his head, as he always does before meals. When he lifted<br /> his head the truck driver beside him said, ""I see you've eaten<br /> here before.""</p>
"
17192,"<p>Q: What did the cat say when he got off the ark?<br /> A: Is that Aarat?</p>
"
17193,"<p>Do you remember middle school/junior high/high school? If so, do<br /> you remember talking about 'the bases' with your friends? </p>
<p>""Yeah man, at the dance, X and Y went behind the gym and they<br /> got to second base!"" </p>
<p>Well that was cool and all, but what the hell was second base?<br /> Tongue kissing? Up the shirt? No one was really sure. Also, the<br /> bases tended to get progressively more intense as you got older.<br /> What's a person to do? Here, we mourn the passing of using<br /> baseball analogies to describe sexual activity. But let's face<br /> it, there are more than four stages in today's day and age of<br /> sex play. So, in the interests of both bringing baseball sex<br /> metaphors in line with the complications of modern romance and<br /> with standardizing the bases, we present the Standardized Guide<br /> to the Bases. </p>
<p>First, let's examine what the bases could have meant in the old<br /> days. </p>
<p>First Base: This was almost always kissing, although one guy I<br /> knew thought it meant holding hands. Sometimes it was tongue<br /> kissing and sometimes not. </p>
<p>Second Base: Variously this meant tongue kissing, breast<br /> feeling, or outside the clothes genital contact. </p>
<p>Third Base: Usually this was a hand down the pants of you or<br /> your partner. </p>
<p>Home Run: This was ALWAYS sex, although it was rarely reached in<br /> the times when you had to refer to it in terms of bases. </p>
<p>That system is ok, if you are a young teenager with a repressed<br /> sex drive. But what happens when you reach maturity and new<br /> factors enter the equation, such as oral sex? And what about the<br /> exact definitions? We have attempted to answer such puzzling<br /> questions and present without further ado... The Standardized<br /> Guide to the Bases! </p>
<p>On Deck: Having plans for a date.</p>
<p>Strike-Out: Duh!!</p>
<p>Walk: Kissing.</p>
<p>Bunt: Masturbation.</p>
<p>Single: Tongue kissing.</p>
<p>Double: Breasts/chest touched, some clothes off, lots of<br /> grabbing and feels.</p>
<p>Triple: Most of the clothes off, genital contact, mutual<br /> masturbation.</p>
<p>Inside the park home run: Oral Sex.</p>
<p>Home Run: SEX!</p>
<p>Ground Rule Double: would have sex, but no condom.</p>
<p>Error: Condom breaks during sex.</p>
<p>Banned for life for gambling: sex without a condom.</p>
<p>Hall of Fame: Marriage.</p>
<p>Now that we've got the basics, let's introduce some terms to<br /> better explain all the things that can happen now a days. </p>
<p>Balk: Premature ejaculation.</p>
<p>Pine Tar: KY jelly.</p>
<p>Relief pitcher: Vibrator.</p>
<p>Rain Delay: parents/roommate return home unexpectedly.</p>
<p>Box Seats: Waterbed.</p>
<p>Seventh Inning Stretch: Unusual positions.</p>
<p>Rookie: Virgin.</p>
<p>Minor Leagues: Under 18.</p>
<p>Loaded Bases: manage a trois.</p>
<p>Grand Slam: Sex three times in twelve hours.</p>
<p>Foul tip: VD.</p>
<p>Three up and three down: impotency.</p>
<p>Now that we have the definitions, lets quickly contrast the old<br /> confusion with current clarity. </p>
<p>OLD WAY: we um got to third base I guess and then we um got like<br /> past third base, but not to home plate. I really like her. </p>
<p>NEW WAY: first, there was a triple, then we got and inside the<br /> park home run, and started thinking, it's hall of fame time. NEW<br /> WAY- So there I was with the bases loaded and nobody out, when I<br /> balked during the seventh inning stretch and I had to call in a<br /> relief pitcher. </p>
<p>Well, there you have it, I hope it has cleared up a lot of the<br /> confusion and helps you out.</p>
"
17194,"<p>The following are new Windows messages that are under<br /> consideration for the planned Windows 2000: </p>
<p>1.Smash forehead on keyboard to continue. </p>
<p>2.Enter any 11-digit prime number to continue. </p>
<p>3.Press any key to continue or any other key to quit. </p>
<p>4.Press any key except... no, No, NO, NOT THAT ONE! </p>
<p>5.Press Ctrl-Alt-Del now for IQ test. </p>
<p>6.Close your eyes and press escape three times. </p>
<p>7.Bad command or file name! Go stand in the corner. </p>
<p>8.This will end your Windows session. Do you want to play another<br /> game? </p>
<p>9.Windows message: ""Error saving file! Format drive now? (Y/Y)"" </p>
<p>10.This is a message from God Gates: ""Rebooting the world. Please log<br /> off."" </p>
<p>11.To ""shut down"" your system; type ""WIN."" </p>
<p>12.BREAKFAST.SYS halted... Cereal port not responding. </p>
<p>13.COFFEE.SYS missing... Insert cup in cup holder and press any key. </p>
<p>14.CONGRESS.SYS corrupted... Re-boot Washington D.C? (Y/N) </p>
<p>15.File not found. Should I fake it? (Y/N) </p>
<p>16.Bad or missing mouse. Spank the cat? (Y/N) </p>
<p>17.Runtime Error 6D at 417A:32CF: Incompetent User. </p>
<p>18.Error reading FAT record: Try the SKINNY one? (Y/N) </p>
<p>19.WinErr 16547: LPT1 not found. Use backup. (PENCIL &amp; PAPER.SYS) </p>
<p>20.User Error: Replace user. </p>
<p>21.Windows Virus Scan 1.0 - ""Windows found: Remove it? (Y/N)"" </p>
<p>22.Welcome to Microsoft's World - Your Mortgage is Past Due... </p>
<p>23.If you are an artist, you should know that Bill Gates owns you and<br /> all your future creations. Doesn't it feel nice to have security? </p>
<p>24.Your hard drive has been scanned and all stolen software titles<br /> have been deleted. The police are on the way.</p>
"
17195,"<p>Circular Definition: see Definition, Circular. Santa's elves are just a bunch of subordinate Clauses.Air Pollution is a mist-demeaner.Editing is a rewording activity.Make yourself at home .....clean my kitchen Allow me to introduce my selves Better living through denial I'm just working here until a good fast food job opens up.... Chaos. Panic. Disorder. My work here is done Too many freaks not enough circuses</p>
"
17196,"<p>u r so smelly that u scare skunks away</p>
"
17197,"<p>Back in 1947 the government was experimenting with a Marine's ability to<br /> complete his mission after suffering a serious head injury.<br /> They took a well trained, physically-fit, hard-charging Cpl. and told him to<br /> row a canoe up a river.  The Cpl. jumped in the canoe, started rowing up stream<br /> with ease and began singing, ""From the Halls of Montezuma, To the Shores of<br /> Tripoli.""<br /> The next day a team of surgeons performed a frontal lobotomy on the<br /> Marine.   Again, they took him to the river and said' ""row.""<br /> Again the Cpl. jumped in, took a second to find his seat, started rowing with<br /> a little difficulty and began singing.  It took a little more effort this time,<br /> ""From     Da   Hallls   of    Montayuma,     Two   Da   Stores    in<br /> Tripoli.""  But he made it up river and completed the task.<br /> The next day the surgeons removed the majority of the Marines brain and took<br /> him to the river.<br /> The Cpl. jumped in, fell out, and began swimming up stream, singing ""For    Da<br />   Hails  of  Monte puma,  to  'e  hall inn  monopoly.""  But again, he made it up<br /> river and completed his task.<br /> The next day the surgeons removed the remainder of the Marines brain.  He had<br /> no brain what-so-ever and no way to think logically.  They took him to the<br /> river.   He fell out of the car and began singing, ""Hear we go, Into the wild<br /> blue yonder....""</p>
"
