ID,post_content
46178,"<p>Jaimito estaba en el sal�n de clase con sus compa�eros. Como la profesora no llegaba, todos los alumnos comenzaron a hacer alboroto. Cuando lleg� la profesora vio el desorden que hab�a y comenz� a interrogar a los ni�os.</p>
<p>""Juanita, �Qu� haz hecho t�?""</p>
<p>""Yo dibuj� en la pizarra.""</p>
<p>""Pedrito, y t�, �Qu� hiciste?""</p>
<p>""Yo tir� mi pupitre contra el suelo.""</p>
<p>""Jaimito, y t�, �Qu� hiciste?""</p>
<p>""Yo tir� serpentina por la ventana.""</p>
<p>""Caramba, aprendan de Jaimito que no es un malcriado como ustedes.""</p>
<p>Pero al pasar unos minutos, tocan la puerta de la clase y entra una ni�a toda golpeada. La profesora le pregunta: </p>
<p>""�Qui�n eres?""</p>
<p>""Yo me llamo Serpentina.""</p>
"
46179,"<p>Knock knock<br /> Who's there? </p>
<p>Arthur </p>
<p>Arthur who? </p>
<p>Arthur any better jokes on this site?</p>
"
46180,"<p>Knock KnockWho's there?Toronto!Toronto who?Toronto be a law against Knock Knockjokes!</p>
"
46181,"<p>Why does Clinton were flannel underwear? </p>
<p>To Keep his knees warm.</p>
"
46182,"<p>You Just Might Be A Redneck If...</p>
<p>You've been married three times and still have the same in-laws. Jack Daniels makes your list of ""Most Admired People."" You wonder how service stations keep their restrooms so clean.</p>
<p>Anyone in your family ever died right after saying,  ""Hey, y'all watch this!""</p>
<p>You've got more than one brother named 'Darryl.' You think that Dom Perignon is a Mafia leader. Your wife's hairdo was once ruined by a ceiling fan. Your Junior/Senior Prom had a Daycare.</p>
<p>You think the last words to The Star Spangled Banner are,  ""Gentlemen, start your engines.""</p>
<p>The bluebook value of your truck goes up and down, depending on how much gas it has in it. One of your kids was born on a pool table. You need one more hole punched in your card to get a freebie at the House of Tattoos. Ya can't get married to yer sweetheart 'cause there's a law against it.</p>
<p>You dated one of your parents' current spouses in high school. You think loading the dishwasher means getting your wife drunk. Your school fight song is ""Dueling Banjos."" Your toilet paper has page numbers on it.</p>
"
46183,"<p>A woman is learning how to golf. She has been teaching herself to play for more than three months and she is really bad. She decides to consult a golf pro. </p>
<p>When she sees the golf pro, she explains how bad she is and he tells her to go ahead and hit the ball. She does. The ball goes about 50 yards into the brush slicing to the right. The golf pro says to the woman, ""I can see that you have a lot of problems. Your stance is bad, your head is all over the place, and the worst thing is that grip."" </p>
<p>When she asks what can be done to fix the situation, he suggests, ""Grab the club gently, as if you were grabbing your husband's ""club"". When the feeling is right, go ahead and swing."" She does just that and the ball goes off the tee perfectly straight for about 275 yards. </p>
<p>The golf pro says to the woman, ""That is unbelievable, I didn't think you would do that well. But now on to your next problem...<br /> How are we going to get that golf club out of your mouth?""</p>
"
46184,"<p>Un escritor lleg� a un pueblo situado en medio de la nada, porque se le ocurri� que de all� podr�a sacar un nuevo libro, basado en las an�cdotas que pudieran tener sus pobladores.</p>
<p>Con esa idea, fue a buscar al hombre m�s viejo del pueblo y al encontrarlo le explica:</p>
<p>""Mire, ando recopilando datos para escribir un libro. �No tendr� alguna historia c�mica y ligera que pudiera yo transmitirle al mundo? �Algo que haya usted vivido en este pueblo y que recuerde con frecuencia?</p>
<p>""Ah s�, una vez se perdi� la esposa del Chuy, ese que vive ah� tras lomita. Pues se lleg� la noche y que no aparece la se�ora. As� que nos reunimos todos los hombres del pueblo y nos armamos con un buen cargamento de mezcal y nos metemos al monte a buscarla. Pasados varios d�as, pues que la encontramos y como ya and�bamos un poco locos por el mezcal, pues que uno por uno le hacemos el amor a la esposa del Chuy"".</p>
<p>El escritor se asombra del morbo con que el anciano recuerda las cosas y se asusta, piensa que no puede contar eso que sucedi�.</p>
<p>""Uy, �no tendr� algo m�s c�mico, algo que le haga re�r a usted y a todos los del pueblo? No s�, tal vez algo inusual, qu� s� yo"".</p>
<p>""Pues s�, una vez, se perdi� una chiva del Luis. Que se llega la noche y no recala el animal. Nos reunimos todos los hombres del pueblo, nos armamos con un buen cargamento de mezcal y nos metemos al monte a buscarla. Pasados los d�as la encontramos y, como ya and�bamos un poco locos por el mezcal, uno por uno se apa�� a la chivita"".</p>
<p>El viejo degenerado estalla en risas. El escritor piensa que el viejo est� loco y que ser�a mejor cambiar el car�cter del tema, para que ya no contara esas cosas.</p>
<p>""�Y no tendr� otra historia? No s�, algo m�s dram�tico y triste que haya vivido. Algo que pueda conmover a los dem�s y que pueda yo libremente contar en mi libro"".</p>
<p>El viejo mira al suelo y se le nubla la vista. Con un nudo en la garganta y las l�grimas rodando por sus mejillas declara:</p>
<p>""Pues, una vez me perd� yo...""</p>
"
46185,"<p>HEY!<br /> ""Oh my god"", said the blonde chick.<br /> ""what?""said the other chick.<br /> ""I think he said something""said the blonde chick.<br /> ""who?""said the other chick.<br /> ""Freddie,""said the blonde.<br /> ""I know""said the other chick.<br /> ""Not him"".said the blonde.<br /> ""I think it was the fish""said the blonde.<br /> I raid about it in a fiction book"",said the blonde.<br /> ""I read that fish can talk in a great book by Dr. Suess.<br /> ""Your retarded""said the other chick.<br /> ""Fiction means its true"".no it doesn't</p>
<p>Who am I??<br /> -I am somewhat long and slender.<br /> -But when I go into a mouth I get wet and soft.<br /> -sometimes I go into a strange cave and my master makes me hop<br /> up and down for a little while til I get all squishy.<br /> -When I'm done I get all hard and lumpy.</p>
<p>I am a piece of bubble gum</p>
"
46186,"<p>one day a lady went to see her doctor about using viragra for<br /> her husband. ""doctor no matter what i do i can never seem to get<br /> him in the modd for love!"" ""well he (hands her a bottle of<br /> viragra) slip one of these in his coffe in the morning and in<br /> few days come back and see me"" so the lady goes home and does<br /> what the doctor said. after the first day nothing change. so she<br /> tryed giving him 3. but it still didn't work. so one morning she<br /> pured the rest of the bottle in.</p>
<p>about a week later the doctor caled the house and a little boy<br /> answered the phone. ""hello son, is your mother around?"" the boy<br /> pauses takes a deep breathe and says ""well... my mom's dead, my<br /> sister, ran away, the maid's pregnant, my ass hurts and my dad's<br /> running around outside yelling 'here kitty kitty'""</p>
"
46187,"<p>There were two little mistief boys who were always in trouble in school. One day they took it too far and got thrown out of that school and into a cathlic school, they were constantly in trouble there too. Until oneday, they were called up to the head nun's office and given a lecture. One of them got let home while the other was kept in school. The head nun asked the boy, ""where is God?"""" The boy replied</p>
"
46188,"<p>Nine months to the day following their wedding, the Coopers had a baby. Unfortunately, it was born without arms or legs -- without even a torso. It was just a head. Still, the Coopers loved and cared for their child, spoiling and indulging it.</p>
<p>Finally after twenty years, they took a much-needed vacation and whom should they meet on the cruise ship but a European doctor who had recently achieved a medical breakthrough. 'I know,' he said, 'how to attach arms and legs to your child, how to make him whole.'</p>
<p>The Coopers cut their trip short, rushed home and into the room where the head lay in its crib, and said, 'Honey... Mom and Dad have the most wonderful surprise for you!'</p>
<p>'Noooooo!,' shrieked the head, 'Not another hat!'</p>
"
46189,"<p>These are intended for entertainment purposes only. We do not advise that you ever do these things to a roommate or yourself.180. Every time you take a shower, yell audibly, ""I'm melting, I'm melting!""</p>
"
46190,"<p>One day johnny walked across a public park and saw two teenagers<br /> having sex on the bench.<br /> He asked his mother what they were upto and she hurriedly<br /> replied, ""they`re making cakes""<br /> Puzzeled little johnny walked on.<br /> Later at the zoo he saw two monkeys having sex.<br /> again he asked his mother what they were upto and she said ""they<br /> are making cakes""<br /> Still puzzelled johnny walked on.</p>
<p>A day later johnny went upto his mother and asked whether she<br /> and his father were making cakes on the living room couch at<br /> night,embarrased the mother asked ,""why""<br /> And little johnny replied, ""aw nothing you just left some icing<br /> on the couch""!!!</p>
"
46191,"<p>Typical ""macho man"" marries a typical good-looking lady and after the wedding, lays down the following rules: </p>
<p>""I'll be home when I want, if I want and at what time I want and I don't expect any hassle from you! </p>
<p>I expect a great dinner to be on the table unless I tell you otherwise. I'll go hunting, fishing, boozin, and card-playing when I want with my old buddies and don't you give me a hard time about it! Those are my rules...any comments?"" </p>
<p>His new bride matter of factly says, ""No, that's fine with me.<br /> Just understand one thing... there will be sex here at seven o'clock every night - whether you're HOME or not!""</p>
"
