ID,post_content
36266,"<p>Sometime after Sidney died, his widow, Tillie, was finally able to speak about what a thoughtful and wonderful man her late husband had been.</p>
<p>""Sidney thought of everything,"" she told them. ""Just before he died, Sidney called me to his bedside. He handed me three envelopes. 'Tillie,' he told me, 'I have put all my last wishes in these three envelopes. After I am dead, please open them and do exactly as I have instructed. Then, I can rest in peace'."" </p>
<p>""What was in the envelopes?"" her friends asked.</p>
<p>""The first envelope contained $5,000 with a note, 'Please use this money to buy a nice casket.' So I bought a beautiful mahogany casket with such a comfortable lining that I know Sidney is resting very comfortably.""</p>
<p>""The second envelope contained $10,000 with a note, 'Please use this for anice funeral 'I arranged Sidney a very dignified funeral and bought all his favorite foods for everyone attending.""</p>
<p>""And the third envelope?"" asked her friends.<br /> ""The third envelope contained $25,000 with a note, 'Please use this to buy a nice stone.'""</p>
<p>Holding her hand in the air, Tillie said...<br /> ""So, do you like my stone?"" showing off her 10 carat diamond ring. </p>
<p>Submitted by Glaci<br /> Edited by Tantilazing</p>
"
36267,"<p>Knock KnockWho's there?France!France who?France of the family!</p>
"
36268,"<p>Un tipo llega a las Vegas y le va excelente en un casino, gana f�cilmente unos 200,000 dls., por lo tanto, el casino le regala una suite por una noche, con la esperanza de que se quede y pierda todo lo que gano. </p>
<p>El tipo llega a la Suite y ve por la ventana panor�mica, una fabulosa vista de la ciudad. Entonces, necesitando de alguien con quien compartir su suerte, llama al botones y le pide le mande a la mejor chica de la vida alegre que pueda conseguir. En un ratito, llaman a la puerta y aparece la mujer m�s bella y perfecta que se puedan imaginar. El tipo la mira, anonadado, va y sirve dos tragos. Luego, le pregunta ""Cuanto por un trabajo manual?"". </p>
<p>La chava no lo piensa dos veces y le contesta ""500 dls"".<br /> ""Queeeee?"" responde el primero, ""es car�simo"". </p>
<p>La chava lo lleva a la ventana y le dice:<br /> ""Ves ese mall all� abajo? "" Tengo tres tiendas de ropa exclusivas. Las puse con el dinero que gano haci�ndolo con la mano. Debo ser muy buena en ello, no crees?</p>
<p>El tipo lo piensa, y como no tiene ning�n problema de dinero, se lo da. Media hora despu�s, todo tembloroso y jadeante, se levanta y sirve otros dos tragos. </p>
<p>- ""Ese ha sido el mejor trabajo manual que me han dado en mi vida... Cuanto por sexo oral?"". </p>
<p>La chava responde: ""5,000dlls."" </p>
<p>El otro exclama de nuevo, asombrado por el alto precio. La chava lo lleva de nuevo a la ventana y le se�ala un edificio a lo lejos: ""Ves ese casino y hotel? Es m�o, lo compre con el dinero que gane haciendo sexo oral. Debo ser muy buena haciendo eso... no crees?"" . El tipo accede. Una hora despu�s, esta tirado, con la cabeza hacia atr�s, los ojos en blanco, temblando, sudoroso, babeando y jadeante... </p>
<p>- ""Ese es el mejor sexo oral que he tenido en mi vida..."" Cuanto quieres por sexo completo?"" Y la chava le contesta: </p>
<p>""Querido, si tuviera una vagina, ser�a la due�a de la ciudad...""</p>
"
36269,"<p>Q: How would a blond punctuate the following?: ""Fun fun fun worry<br /> worry worry""</p>
<p>A: Fun period fun period fun NO PERIOD worry worry worry!</p>
"
36270,"<p>A man comes home from work, sits in his lazyboy, in front of the TV and rudely tells his wife, ""Gimme a beer before it starts"".<br /> She gives him a beer.</p>
<p>About 15 minutes later, he says again, ""Gimme a beer before it starts"".</p>
<p>Again, she gives him a beer.</p>
<p>A few minutes later, he asks again for a beer.</p>
<p>""Don't you think you're exaggerating? It hasn't been half an hour that you got here and you already had two beers. I'm getting fed up with this.</p>
<p>The husband looks up and mumbles, ""Now it starts . . .</p>
"
36271,"<p>A fellow was on his honeymoon near his favorite fishing lake and he would fish from dawn to dark with his favorite fishing guide. One day the guide, friend of many years, mentioned that the honeymoon seemed to be spent fishing.""Yes, but you know how I love to fish..."" ""But aren't you newlyweds supposed to be into something else?"" ""Yes, but she's got gonorrhea; and you know how I love to fish"" A few hours later, ""I understand, but that's not the only way to have sex."" ""I know, but she's got diarrhea; and you know how I love to fish..."" The following day: ""Sure, but that's still not the only way to have sex."" ""Yeah, but she's got pyorrhea ; and you know how I love to fish..."" Late that afternoon, thoroughly frustrated: ""I guess I'm not sure why you'd marry someone with health problems like that."" ""It's 'cause she's also got worms; and you know I just love to fish...""</p>
"
36272,"<p>WHAT DO OSAMA BIN LADEN AND PANTY HOSE HAVE IN COMMON?                </p>
<p>ANSWER... THEY BOTH IRRITATE BUSH!!</p>
"
36273,"<p>Marty wakes up at home with a huge hangover. He forces himself to open his eyes, and the first thing he sees is a couple of aspirins and a glass of water on the side table. He sits down and sees his clothing in front of him, all clean and pressed. Marty looks around the room and sees that it is in perfect order, spotless, clean. So is the rest of the house. He takes the aspirins and notices a note on the table, ""Honey, breakfast is in the warming oven, I left early to go shopping. Love you.""</p>
<p>So he goes to the kitchen and sure enough there is a hot breakfast and the morning newspaper. His son is also at the table, eating. Marty asks, ""Son, what happened last night?""</p>
<p>His son says, ""Well, you came home after 3 A.M., drunk and delirious. Broke some furniture, puked in the hallway, and gave yourself a black eye when you stumbled into the door.""</p>
<p>Confused, Marty asks, ""So, why is everything in order and so clean, and breakfast is on the table waiting for me?""</p>
<p>His son replies, ""Oh that! Mom dragged you to the bedroom, and when she tried to take your pants off, you said, ""Lady, leave me alone, I'm married!""</p>
"
36274,"<p>There was this preacher who was an avid golfer. Every chance he could get, he could be found on the golf course swinging away. It was an obsession. One Sunday was a picture perfect day for golfing. The sun was out, no clouds in the sky, and the temperature was just right. The preacher was in a quandary as to what to do, and shortly, the urge to play golf overcame him. He called an assistant to tell him that he was sick and could not do church, packed the car up, and drove three hours to a golf course where no one would recognize him. Happily, he began to play the course.An angel up above was watching the preacher and was quite perturbed. He went to God and said, ""Look at the preacher. He should be punished for what he is doing."" God nodded in agreement.The preacher teed up on the first hole. He swung at the ball, and it sailed effortlessly through the air and landed right in the cup three hundred and fifty yards away (as they say in basketball, nothing but net). A picture perfect hole-in-one. He was amazed and excited.The angel was a little shocked. He turned to God and said, ""Begging Your pardon, but I thought you were going to punish him.""God smiled. ""Think about it -- who can he tell?""</p>
"
36275,"<p>When Choosing A Mate, Compare These Other Professionals To Computer EngineersDOCTORS------- Supposedly, all women are after a Doctor, so don't expect your relationship to last more than 5 years. Eventually, he'll run off with some nurse from his office, or one of his young women patients that is pretending to be sick. He'll wait until you are stuck with a few kids to do this. This is not a problem with your Engineer husband. He had a hard enough time meeting you. It is unlikely he'll ever meet another woman in his profession. LAWYER------ Do You seriously expect an honest, trusting relationship with someone who gets paid for lying? Once again, this is not a problem with your Engineer spouse. He doesn't have enough social skills to lie convincingly. An additional drawback to marrying a lawyer is when the divorce happens you will get nothing. SALESMAN-------- See honesty segment under Lawyer. Plus, he will be travelling to trade shows, etc. where he will be in the company of other equally trustworthy individuals. Don't be surprised when you get the invitation to show up on the Ricki Lake show. The company that your Engineer husband works at will keep him in a cage, often called a cubicle, until he is ready to go home to you. HAZARDOUS PROFESSIONS,---------------------- I.E. POLICE OFFICER, FIREFIGHTER, CONSTRUCTION WORKER, ETC.Your husband, if he is not dead by some accident, will likely be crippled with a back injury, etc. just about the time you are at your sexual peak. The only hazards that your Engineer husband will face is losing his eyesight by staring at the terminal for too long. This hazard actually has some benefits. For one, he will not notice that you are getting older, since you will be a blur. He will remember you as when he first met you, because the memory will still be sharp, and you ask ""Honey, were you looking at her?"", he'll honestly be able to say that he didn't even see her. TEACHER------- The only reason he entered this profession is so that he could be surrounded by newly post-pubescent girls who idolise him. He'll be in jail soon, and then you'll have to look for another man.</p>
"
36276,"<p>I don't have any solution, but I certainly admire the problem.</p>
"
36277,"<p>Accountants do it with Double Entry<br /> Acupuncturists do it with a small prick<br /> Ambulance drivers come quicker<br /> Australians do it Down Under<br /> Bach did it using the organ<br /> Bankers do it with interest<br /> Bartenders do it on the Rocks<br /> Batman does it using his Robin<br /> Bookkeepers do it for the record<br /> Bosses delegate the task to others<br /> Chess players check their Mates<br /> Cops do it with cuffs<br /> DJs do it on request<br /> Deep-sea divers do it under extreme pressure<br /> Dentists do it orally<br /> Detectives do it under cover<br /> Don't do it with Bankers, most of them are Tellers<br /> Elevator men do it up and down<br /> Engineers do it to specifications<br /> Engineers do it to a first order approximation<br /> Firemen do it with a big hose<br /> Frank Sinatra does it his way<br /> Garbagemen come twice a week<br /> Gardeners do it on the bushes<br /> Gas attendants Pump all day<br /> Golfers do it in 18 holes<br /> Landlords do it every 1st of the month<br /> Managers make others do it<br /> Marketing reps do it on commission<br /> Pizza delivery man comes in 30 minutes or it's free<br /> Teachers do it with class<br /> Waiters and waitresses do it for tips<br /> Zoologists do it with animals</p>
"
36278,"<p>Q.  Why do men like smart women?<br />      A.  Opposites attract.</p>
"
36279,"<p>Knock KnockWho's there?Cecil!Cecil who?Cecil have music whereever she goes....!</p>
"
36280,"<p>Did you   hear  about  the sword  eater  who  went  on a  diet?<br />         He  started  to  eat  pins  and needles.<br />    Lauren  Ashlee   White.<br />         age:9</p>
"
36281,"<p>If some people didn't tell you, you'd never know they'd been away on vacation.</p>
"
