ID,post_content
25248,"<p>The Chico, California, City Council enacted a ban on nuclear weapons, setting<br /> a $500 fine for anyone detonating one within city limits.</p>
"
25249,"<p>You should not attempt these things during an actual exam. The following is meant for entertainment purposes only.20. Every five minutes, stand up, collect all your things, move to another seat, continue with the exam.</p>
"
25250,"<p>The kindergarten class had a homework assignment to find out about<br /> something exciting and relate it to the class the next day. When the time<br /> came for the little kids to give their reports, the teacher was calling on<br /> them one at a time. She was reluctant to call upon little Johnnie, knowing<br /> that he sometimes could be a bit crude. But eventually his turn came.<br /> Little Johnnie walked up to the front of the class, and with a piece of<br /> chalk, made a small white dot on the blackboard, then sat back down. Well,<br /> the teacher couldn't figure out what Johnnie had in mind for his report,<br /> so she asked him just what that was. ""It's a period,"" reported Johnnie.<br /> ""Well I can see that,"" she said, ""but what is so exciting about a period.""<br /> ""Damned if I know,"" said Johnnie, ""but this morning my sister said she<br /> missed one. Then Daddy had a heart attack, Mommy fainted and the man next<br /> door shot himself.""</p>
"
25251,"<p>Why can't Laden have sex with his 5 wives?<br /> Because every time he opens up their legs,he sees bush</p>
"
25252,"<p>yo mama so ugly blind people run away from her</p>
"
25253,"<p>Q: Why do so many fishermen own banjos?A: They make great anchors!</p>
"
25254,"<p>There once was a vicar who loved to golf. One Sunday he decided<br /> to skip church and play golf. So he phoned the church and said<br /> he was ill. He then went to the golf club far away from town,<br /> and started to play.</p>
<p>There was an angel above watching him. The angel said to god,<br /> ""That was a terrible thing to do. He should be punnished."" God<br /> agreed. So on the next hole the vicar teed off and struck the<br /> ball straight down onto the green and into the hole.</p>
<p>The angel said to god, ""I thought you were going to punnish him.""</p>
<p>God said ""I am. Who is he going to tell about his hole-in-one?!""</p>
"
25255,"<p>Did you hear about the gay Polak? </p>
<p>He slept with women.</p>
"
25256,"<p>This guy lives in Westchester, NY and goes to school at Ithaca College. For two years, he has wanted to ask a certain girl (who is also from Westchester and also goes to Ithaca) out on a date, but has never had the courage. Finally, one day over the summer, he sees her at home and musters up the courage to ask her out. She accepts, and they make dinner plans for Saturday night. Friday night, this guy goes out with all of his buddies, and drinks like Prohibition is coming back. Saturday, he is in such bad shape that he can't make it through 20 minutes without either throwing up or using the bathroom.<br /> After several hours of this, he is able to stop throwing up, but he is still running to the toilet every 20 minutes. He doesn't want to cancel the date, because he's afraid he won't ever talk to her again. So they meet in Westchester, and take the train to New York City (about a 30 minute ride). They get to the restaurant, and he excuses himself during the appetizers to use the bathroom. They enjoy the rest of the appetizers without interruption, but he has to go back again during the entrees. They decide to get dessert. </p>
<p>During dessert, our hero feels another rumbling, but doesn't want to look like complete bathroom freak, so he holds it. After a few minutes, the rumbling subsides, but he still has a bit of gas stored up. He decides to let this little bit of gas fly right there at the table (discreetly, of course). Unfortunately, this little bit of gas came with another little surprise. ""Oh crap,"" he thinks (and feels). Instead of running to the bathroom right away, our hero immediately leans on the arms of his chair to keep from sitting on this surprise. </p>
<p>He maintains this yoga position for the rest of dessert, trying to figure out what to do before his tan pants (a) start to smell, or (b) start to show stains on the outside. He quickly pays for dinner and they leave the restaurant. Oh, by the way,he is walking like a cowboy. On the way to the train station, they pass the Gap. ""Do you mind if I run in and buy a sweater that I was looking at last week?"" he asks. ""No problem, I'd like to look around too,"" she replies. </p>
<p>They go into the Gap. Fortunately, at the Gap, men's fashions are on the right, women's fashions are on the left. They split up. Our hero grabs the first sweater within reach, and hurries back to the khakis. After selecting a pair that most closely resemble his current outfit, he brings both items to the register. His eyes are on his date (still on the other side of the store) to make sure that she doesn't see him buying the pants. He doesn't even want the sweater, so he says through clenched teeth (just in case his date can read lips from 40 feet away) ""Just the pants."" ""What?"" asks the Gap girl. ""Just the pants!"" (Eyes still trained on his date.) Gap girl: ""Oh, OK."" He pays for the pants and walks over to his date, then they leave the store. </p>
<p>They board the train just before it leaves the station and find two seats in the middle of the car. Without sitting down, our hero excuses himself and walks to the bathroom in the back of the car. He gets to the bathroom as the train departs, and quickly rips off his pants and boxer shorts. He rolls them into a ball and throws them out the window. After cleaning himself off, he opens the Gap bag and pulls out... just the sweater.</p>
"
25257,"<p>Little Johnny, on a day when he was being particularly reckless,<br /> was playing in the backyard one morning. Soon, some honeybees<br /> started swirling around, annoying Little Johnny. He began<br /> stomping on them in his temper. His father caught him trampling<br /> the honeybees, and after a brief moment of thought said, ""That's<br /> it! No honey for you for one month!""</p>
<p>Later that afternoon, Johnny pondered upon some butterflies, and<br /> soon started catching them and crushing them under his feet. His<br /> father again caught him, and after a brief moment of thought,<br /> said, ""No butter for you for one month!""</p>
<p>Early that evening, Johnny's mother was cooking dinner, and got<br /> jumpy when cockroaches started scurrying around the kitchen<br /> floor. She began stomping on them one by one until all the<br /> cockroaches were dead. Johnny's mother looked up to find Johnny<br /> and his father standing there watching her, to which Johnny<br /> said, ""Are you going to tell her, daddy, or do you want me to?""</p>
"
25258,"<p>This guy goes into a doctors and says, ""Doctor, doctor you've gotta help me. I just can't stop having sex!""</p>
<p>""Well how often do you have it?"" the doctor asks.</p>
<p>""Well, twice a day I have sex with my wife, TWICE a day,"" he answers back.</p>
<p>""That's not so much,"" says the doctor. ""Yes, but that's not all.<br /> Twice a day I have sex with my secretary, TWICE a day,"" replies the man.</p>
<p>""Well that is probably a bit excessive,"" says the doctor. ""Yes, but that's not all. Twice a day I have sex with a prostitute, TWICE a day,"" says the man.</p>
<p>""Well, that's definitely too much,"" says the doctor. ""You've got to learn to take yourself in hand.""<br /> ""I do,"" says the man. ""Twice a day!""</p>
"
25259,"<p>Two tigers are stalking through the undergrowth in single file when the one to<br /> the rear reaches out with his tongue and licks the bottom of the tiger in front.<br /> The startled tiger turns around and says, ""Hey! Cut it out, all right!""<br /> The rear tiger says, ""sorry,"" and they continue. After about another five<br /> minutes, the rear tiger again reaches out with his tongue and licks the bottom<br /> of the tiger in front. The front tiger turns around and cuffs the rear tiger and<br /> says, ""I said stop it!""<br /> The rear tiger says, ""sorry,"" and they continue. After about another five<br /> minutes, the rear tiger once more licks the bottom of the tiger in front. The<br /> front tiger turns around and asks the rear tiger, ""What is it with you, anyway?"" </p>
<p>The rear tiger replies, ""Well, I just ate a lawyer and I'm trying to get the<br /> taste out of my mouth!""</p>
"
25260,"<p>You have the capacity to learn from mistakes.  You'll learn a lot today.</p>
"
25261,"<p>One day a blonde, brunette, and a redhead were each making something for a party.</p>
<p>The blonde was making some kool-aid, the burnette was making a turkey and stuffing, and the redhead was making a cake.</p>
<p>""Well,"" the burnett says, ""How in the world am I going to get all of this stuffing inside of this little turkey?""</p>
<p>The redhead says, ""I can't possibly get all of this batter into this little bowl.""</p>
<p>Then the blonde says, ""Enough with your problems. How the hell am I supposed to get a whole gallon of water into this package of kool-aid?""</p>
"
