ID,post_content
21203,"<p>A first grade teacher collected old, well known proverbs. She gave each kid in her class the first half of a proverb, and had them come up with the rest: </p>
<p>As you shall make your bed so shall you... mess it up. </p>
<p>Better to be safe than... punch a 5th grader. </p>
<p>Strike while the... bug is close. </p>
<p>It's always darkest before... daylight savings time. </p>
<p>Never underestimate the power of... termites. </p>
<p>You can lead a horse to water but... how? </p>
<p>Don't bite the hand that... looks dirty. </p>
<p>No news is... impossible. </p>
<p>A miss is as good as a... Mr. </p>
<p>You can't teach an old dog new... math. </p>
<p>If you lie down with the dogs, you'll... stink in the morning. </p>
<p>Love all, trust... me. </p>
<p>The pen is mightier than the... pigs. </p>
<p>An idle mind is... the best way to relax. </p>
<p>Where there's smoke, there's... pollution. </p>
<p>Happy the bride who... gets all the presents! </p>
<p>A penny saved is... not much. </p>
<p>Two's company, three's... the Musketeers. </p>
<p>Don't put off tomorrow what... you put on to go to bed. </p>
<p>Laugh and the whole world laughs with you, cry and... you have to blow your nose. </p>
<p>None are so blind as... Helen Keller. </p>
<p>Children should be seen and not... spanked or grounded. </p>
<p>If at first you don't succeed... get new batteries. </p>
<p>You get out of something what you... see pictured on the box. </p>
<p>When the blind leadeth the blind... get out of the way. </p>
<p>There is no fool like... Aunt Eddie.</p>
"
21204,"<p>Lisa was out driving her car and while stopped at a red light, the car just died. It was a busy intersection and the traffic behind her was starting to pile up. The guy in the car directly behind her was honking his horn continuously as Lisa continued to try getting the car to start up again. </p>
<p>Finally Lisa gets out of her car and approaches the guy in the car behind her. ""I can't seem to get my car started,"" Lisa said, smiling. ""Would you be a sweetheart and go and see if you can get it started for me. I'll stay here in your car and lean on your horn for you.""</p>
"
21205,"<p>Draft beer, not people!</p>
"
21206,"<p>A man died and was taken to his place of eternal torment by<br /> the devil. As he passed sulfurous pits and shrieking sinners, he saw<br /> a man he recognized as a lawyer snuggling up to a beautiful woman.<br /> ""That's unfair !"" he cried. ""I have to roast for all eternity, and<br /> that lawyer gets to spend it with a beautiful woman."" ""Shut up!""<br /> barked the devil, jabbing him with his pitchfork. ""Who are you<br /> to question that woman's punishment?""</p>
"
21207,"<p>A doctor and a nurse were called to the scene of an accident.Doctor: We need to get these people to a hospital now!Nurse: What is it?Doctor: It's a big building with a lot of doctors, but that's not important now!</p>
"
21208,"<p>One day when Margaret Thatcher was still the Prime Minister, she<br /> visited a mental institution to see how all the people were<br /> doing. When she was done visiting she phoned for a cab, but they<br /> were all busy. So she decided to phone home and get her husband<br /> to come and pick her up. She called the operator and asked to be<br /> connected to the Prime Minister's residence. The operator said<br /> that she couldn't do that. The Prime Minister asked, ""Why not?<br /> Do you know who I am?"" To which the operator replied, ""No, but I<br /> know where you're calling from!""</p>
"
21209,"<p>Two guys were discussing the new secretary at their office. John to George:<br /> ""Man, I dated her last Tuesday and we had wonderful sex. She's a lot better in<br /> bed than my wife!""</p>
<p>Two days later. George to John: ""Well, I dated her too and we had sex as well,<br /> but I still think your wife is better in bed!</p>
"
21210,"<p>Knock KnockWho's there?Oates!Oates who?Oates'ay can you see!</p>
"
21211,"<p>At this point, two things seem clear: It will be a very long time before David Phillips will have to pay for another airline ticket. And it will be even longer before the poor and homeless people in the Sacramento area will want to see another cup of chocolate pudding.Phillips, a civil engineer at UC-Davis, has become a cult hero in the obsessive subculture of people who collect frequent-flier miles by parlaying $3,150 worth of pudding into 1.2 million frequent flyer miles. Oh, yeah - he's also going to claim an $815 tax write-off.Last May, Phillips was pushing his shopping cart down the frozen-food aisle of his local supermarket when a promotion on a Healthy Choice frozen entree caught his eye: He could earn 500 miles for every 10 Universal Product Codes bar-codes) from Healthy Choice products he sent to the company by Dec.31. Even better: Any bar codes mailed by the end of the month would rack up double the mileage, or 1,000 miles for every 10 labels.""I started doing the math, and I realized that this was a great deal,"" he said. ""I wanted to take my family to Europe this summer, and this could be the way."" Frozen entrees were about $2 apiece, but a few aisles away Phillips found cans of Healthy Choice soups at 90 cents each. He filled his cart with them, and then headed to his local Grocery Outlet, a warehouse-style discount store. And there he hit the mother lode.""They had individual servings of chocolate pudding for 25 cents a piece,"" he said. ""And each serving had its own bar code on it. I did some more math and decided to escalate my plans.""Phillips cleaned the store out - bought every last cup of pudding in the warehouse. He then asked the manager for the addresses of all the other Grocery Outlet in the Central Valley and, with his mother-in-law riding shotgun in his van, spent a weekend scouring the shelves of every store from Davis to Fresno. ""There were 10 stores in all,"" he said. ""Luckily, most of them were right off the freeway.""He filled his garage to the rafters with chocolate pudding and stacked additional cases in his living room. But Phillips wasn't finished yet - he had the manager of his local Grocery Outlet order him 60 more cases.""A few days later I went out behind the store,"" he said, ""and there were two whole pallets of chocolate pudding with my name on them.""All in all, he'd purchased 12,150 individual servings of pudding. Around this time, Phillips began to reveal his scheme to fellow readers of the Webflyer Web site http://www.flyertalk.comwww.flyertalk.com, where he posted an account under the name ""Pudding Guy."" Phillips' tale was met with skepticism, if not outright disbelief, until he uploaded photos of his haul. They're still there, at: http://www.flyertalk.com/pudding.htmwww.flyertalk.com/pudding.htm  http://www.flyertalk.com/photosfr.htm But then Pudding Guy discovered he had a problem on his hands: The deadline for earning double miles was quickly approaching, and there was simply no way Phillips and his wife could tear off all those bar codes in time.""I had to come up with something to do with all that pudding, fast"" he said.Phillips trucked the pudding to two local food banks and the Salvation Army, which agreed to tear off the bar codes in exchange for the food donation.""We'd never seen anything like it,"" said Larry Hostetler, community relations director for the Sacramento Salvation Army. ""We've gotten some big donations, but always from companies and institutions, not individual people.""Phillips got his bar codes in the mail in time to beat the deadline, and then held his breath. The promotion specifically said I could get the miles for any Healthy Choice product,"" he said. ""But still, it seemed like there was a good chance they'd get me on some technicality.""But then packages - large packages - started arriving in the mail from Healthy Choice. In all, they contained 2,506 certificates, each good for 500 miles. That's 1,253,000 miles.Under the terms of the promotion, Phillips could have the mileage posted in any airline account. He split 216,000 between his United, Delta and Northwest accounts and posted the rest - 1,037,000 miles - to his American Airlines account.By surpassing the million-mile mark, Pudding Guy now has AAdvantage Gold status for life, entitling him to a special reservations number, priority boarding, upgrades and bonus miles. While we talked on the phone, Pudding Guy did a little math - as you might have noticed by now, he's very, very good at math - and figured out that scheme netted him enough miles for 31 round-trip coach tickets to Europe, or 42 tickets to Hawaii, or 21 tickets to Australia, or 50 tickets anywhere in the U.S.""Wow - 31 trips to Europe for a little over $3,000,"" I said. ""That's less than $100 a ticket.""""Oh, it's better than that,"" Phillips said. ""Since I gave the pudding to charity I can take a tax write-off of $815. So that brings the cost of a ticket to Europe down to $75."" As it turns out, Pudding Guy didn't donate all his stash to the food banks. He kept about 100 servings for himself, and he's just about finished them.""Actually,"" he said, ""I really like the stuff.""</p>
"
21212,"<p>Q. Why did the amoebae flunk the math test?<br /> A. Because it multiplied by dividing!</p>
"
