ID,post_content
22286,"<p>Since the world situation is making us all think about how governments, religions and business effect us, this simplified explanation might help us under stand better.<br /> THE ""TWO-COW EXPLANATION"" OF WHAT MAKES... </p>
<p>A CHRISTIAN:<br /> You have two cows. You keep one and give one to your neighbor. </p>
<p>A SOCIALIST:<br /> You have two cows. The government takes one and gives it to your neighbor. </p>
<p>A REPUBLICAN:<br /> You have two cows. Your neighbor has none. So what? </p>
<p>A DEMOCRAT:<br /> You have two cows. Your neighbor has none. You feel guilty for being successful. You vote people into office who tax your cows, forcing you to sell one to raise money to pay the tax. The people you voted for then take the tax money and buy a cow and give it to your neighbor. You feel righteous. </p>
<p>A COMMUNIST:<br /> You have two cows. The government seizes both and provides you with milk. </p>
<p>A FASCIST:<br /> You have two cows. The government seizes both and sells you the milk. You join the underground and start a campaign of sabotage. </p>
<p>DEMOCRACY, AMERICAN STYLE:<br /> You have two cows. The government taxes you to the point you have to sell both to support a man in a foreign country who has only one cow, which was a gift from your government. </p>
<p>CAPITALISM, AMERICAN STYLE:<br /> You have two cows. You sell one, buy a bull, and build a herd of cows. </p>
<p>BUREAUCRACY, AMERICAN STYLE:<br /> You have two cows. The government takes them both, shoots one, milks the other, pays you for the milk, then pours the milk down the drain. </p>
<p>AN AMERICAN CORPORATION:<br /> You have two cows. You sell one, and force the other to produce the milk of four cows. You are surprised when the cow drops dead. </p>
<p>A FRENCH CORPORATION:<br /> You have two cows. You go on strike because you want three cows. </p>
<p>A JAPANESE CORPORATION:<br /> You have two cows. You redesign them so they are one-tenth the size of an ordinary cow and produce twenty times the milk. </p>
<p>A GERMAN CORPORATION:<br /> You have two cows. You reengineer them so they live for 100 years, eat once a month, and milk themselves. </p>
<p>AN ITALIAN CORPORATION:<br /> You have two cows but you don't know where they are. You break for lunch. </p>
<p>A RUSSIAN CORPORATION:<br /> You have two cows. You count them and learn you have five cows. You count them again and learn you have 42 cows. You count them again and learn you have 12 cows. You stop counting cows and open another bottle of vodka. </p>
<p>A MEXICAN CORPORATION:<br /> You think you have two cows, but you don't know what a cow looks like. You take a nap. </p>
<p>A SWISS CORPORATION:<br /> You have 5000 cows, none of which belongs to you. You charge for storing them for others. </p>
<p>A BRAZILIAN CORPORATION:<br /> You have two cows. You enter into a partnership with an American corporation. Soon you have 1000 cows and the American corporation declares bankruptcy. </p>
<p>AN INDIAN CORPORATION:<br /> You have two cows. You worship them.</p>
"
22287,"<p>A guy walked into a bar... OUCH!</p>
"
22288,"<p>Indifference will be the downfall of mankind, but who cares?</p>
"
22289,"<p>A little old lady entered the main branch of a large downtown bank with a large grocery bag in her arms. </p>
<p>She told the teller that she wanted to open an account to make a substantial deposit, in excess of $200,000. </p>
<p>Further, she said that since such a large sum was involved, she would deal only with the president of the bank to make the necessary arrangements.</p>
<p>The teller looked in the bag and confirmed that it was, in fact, full of cash. He called upstairs and explained the situation to the bank president, who agreed to see the woman. </p>
<p>The teller escorted her to the presidents office, and the president invited her to have a seat, which she accepted.</p>
<p>She repeated her request to open an account. The  president said he would take care of it personally,  but his curiosity was killing him. </p>
<p>He said, ""Mind if  I ask how you happened to come into such a large sum of cash?""</p>
<p>""Not at all,"" was her reply.</p>
<p>""I bet.""</p>
<p>""You bet?"" he countered.</p>
<p>""At the racetrack, or on professional sports, or in casinos...?""</p>
<p>""Nothing like that,"" she said.</p>
<p>""I just ... bet. For example, I'll bet you $50,000 that by tomorrow morning your balls will be square.""</p>
<p>The president chuckled but, seeing that the lady had the funds to back up such a wild bet, agreed. </p>
<p>They shook hands on it, and she promised to return at nine the next morning to follow up, and left.</p>
<p>As the day wore on, the president found himself frequently checking to make sure that all was in order. It was, but just as a precaution he cancelled his regular Tuesday-afternoon golf match and went home early.</p>
<p>The next morning when he showered, he was actually quite relieved to find that nothing had changed drastically while he slept. </p>
<p>He confidently headed for the bank, laughing all the way at the unexpected windfall that was about to become his.</p>
<p>The little old lady showed up promptly at the appointed hour, accompanied by a young man. When the president asked who he was, she replied that he was her lawyer, who she always brought along when payoffs involving significant sums were involved.</p>
<p>The president told her that sorry, she had lost that particular bet, so the funds would be outgoing rather than incoming. </p>
<p>She insisted on examining the evidence for herself, considering the amount at stake. He deemed it a reasonable request under the circumstances, so he stood up, unbuckled his belt and dropped his pants. </p>
<p>She proceeded to closely inspect his jewels for any abnormalities. As she did, the president noticed that her lawyer was standing in the corner, banging his head against the wall. He asked the lady, ""What's the matter with him?""</p>
<p>She paused her inspection long enough to glance at the lawyer and replied, </p>
<p>""Oh, him. I bet him $250,000 that before ten A.M. today I'd have the president of the bank by the balls.""</p>
"
22290,"<p>These 3 guys robbed a bank and were making a run for it when<br /> they heard police sirens in the area.  They ran into a grocery<br /> store and snuck into the back.  There they  found three large<br /> potato sacks.  They each climbed into one and as the last one<br /> closed his sack up they hear two police officers enter.</p>
<p>The deputy went up to the first bag and kicked it....</p>
<p>""Woof Woof""  responded the man attempting to sound like a dog.<br /> the deputy told the sheriff that it was a dog inside.</p>
<p>Next he went and kicked the second of the three sacks....</p>
<p>""Meow Meow""  said the man in the sack in an attempt to sound<br /> like a cat.  again, he told the sheriff what he heard...</p>
<p>He went to the third sack and gave it a good kick</p>
<p>Thinking quickly, the man inside responded:  ""Potato Potato""</p>
"
22291,"<p>How many law professors does it take to change a light bulb?<br /> Hell, you need 250 just to lobby for the research grant.</p>
"
22292,"<p>After a long sequence of lovemaking, the doctor glanced adoringly at his lady love, who dozed next to him. Suddenly, he felt a sharp pang of guilt.""Relax, Howard,"" he told himself. ""You�re not the first doctor to sleep with one of his patients.""""No,"" another inner voice says.., ""but, you�re a veterinarian!""</p>
"
22293,"<p>I have not yet begun to procrastinate.</p>
"
22294,"<p>There once was this guy who walked into a bar and ordered a counter-lunch.<br /> When his meal arrived he noticed a pile of peas on His plate. The man stares at<br /> them for a moment and than proceeds to tell the barman, ""Gee, I haven't had a<br /> pea in forty Years.""</p>
<p>The barman then yells to the entire pub, ""Quick, anyone who can't swim grabs a<br /> chair!""</p>
"
22295,"<p>1.  In the company of feminists, coitus should be referred to as:<br />  a) Lovemaking<br />  b) Screwing<br />  c) The pigskin bus pulling into tuna town</p>
<p> 2.  You should make love to a woman for the first time only after you've<br />  both shared:<br />  a) Your views about what you expect from a sexual relationship<br />  b) Your blood-test results<br />  c) Five tequila slammers</p>
<p>  3.  You time your orgasm so that:<br />  a) Your partner climaxes first<br />  b) You both climax simultaneously<br />  c) You don't miss Sports Update</p>
<p> 4. Passionate, spontaneous sex on the kitchen floor is:<br />  a) Healthy, creative love-play<br />  b) Not the sort of thing your wife/girlfriend would ever agree to<br />  c) Not the sort of thing your wife/girlfriend need ever find out about</p>
<p>  5. Spending the whole night cuddling a woman you've just had sex with is:<br />  a) The best part of the experience<br />  c) The second best part of the experience<br />  c) $100 extra</p>
<p> 6. Your girlfriend says she's gained five pounds in weight in the last<br />  month.  You tell here that it is:<br />  a) No concern of yours<br />  b) Not a problem - she can join your gym<br />  c) A conservative estimate</p>
<p> 7.  Your think today's sensitive, caring man is:<br />  a) A myth<br />  b) An oxymoron<br />  c) A moron</p>
<p> 8.  foreplay is to sex as:<br />  a) Appetizer is to entree<br />  b) Priming is to painting<br />  c) A queue is to an amusement park ride</p>
<p> 9.  Which of the following are you most likely find yourself saying<br />  at the end of a relationship?<br />  a) ""I hope we can still be friends.""<br />  b) ""I'm not in right now. Please leave a message after the tone...""<br />  c) ""Welcome to Dumpsville. Population: You.""</p>
<p> 10.  A woman who is uncomfortable watching you masturbate:<br />  a) Probably needs a little more time before she can cope with that sort<br />  of intimacy<br />  b) Is uptight and a waste of time<br />  c) Shouldn't have sat next to you on the bus in the first place</p>
<p> If you answered 'A' more than 7 times, check your pants to make sure<br />  you really are a man.</p>
<p> If you answered 'B' more than 7 times, check into therapy, you're still<br />  a little confused.</p>
<p> If you answered 'C' more than 7 times, call me up. Let's go drinking.</p>
"
22296,"<p>These two kids about 12 or 13 go to confession.  The first one goes into<br /> the confessional and admits having sex with a girl.  </p>
<p>The priest says, ""It wasn't Carmen Angelozi was it""?  </p>
<p>The kid says ""No father, it wasn't"".  </p>
<p> The priest says, ""It wasn't Angela Fetucini was it""?  </p>
<p>The kid replies, ""No father, it wasn't"".  </p>
<p>The priest then says, ""It wasn't Maria Carmella was it""?  </p>
<p>The kid once again says, ""No father it wasn't"".  </p>
<p>The priest then says, ""Well, for your pennance say 50 Hail Mary's and leave<br /> half your allowance in the offering for 2 weeks"".  </p>
<p>When the kid leaves the confessional his friend asks him how it went to<br /> which he replies, ""not bad and I got 3 leads.""</p>
"
22297,"<p>ONCE A BLONDE,BRUNET,AND REDHEAD WALKED INTO A BARBERSHOP.THE BARBERSHOP MAN LOOKED AT THE REDHEAD AND SAID,""WHY YOU HAVE LOVELY RED HAIR"".THE REDHEAD STROKED HER HAIR AND SAID,""ITS NATURAL"".<br />     THEN HE LOOKED AT THE BRUNET AND SAID,""WHY YOU HAVE LOVELY DARK HAIR"".THE BRUNET RAN HER FINGERS THROUGH HERS AND SAID""ITS ALL NATURAL"".<br />    THEN HE LOOKED AT THE BLONDE AND SAID,""WHAT LOVELY GREEN HAIR YOU HAVE"".THE BLONDE SAID WHILE STARTING AT HER NOSE AND RUBED UP THRUOGH HER HAIR.""ITS ALL NATURAL"".</p>
"
22298,"<p>Marriage consists of only 3 rings:</p>
<p>An engagement RING,<br /> A wedding RING,<br /> And suffeRING.</p>
"
22299,"<p>Knock KnockWho's there?House!House who?House you doing!</p>
"
22300,"<p>Introduction: Why Do We Need Humans? </p>
<p>So you've decided to get yourself a human being. In doing so, you've joined the millions of other cats who have acquired these strange and often frustrating creatures. There will be any number of times, during the course of your association with humans, when you will wonder why you have bothered to grace them with your presence. </p>
<p>What's so great about humans, anyway? Why not just hang around with other cats? Our greatest philosophers have struggled with this question for centuries, but the answer is actually rather simple:</p>
<p>THEY HAVE OPPOSABLE THUMBS.</p>
<p>Which makes them the perfect tools for such tasks as opening doors, getting the lids off of cat food cans, changing television stations and other activities that we, despite our other obvious advantages, find difficult to do ourselves. True, chimps, orangutans and lemurs also have opposable thumbs, but they are nowhere as easy to train.</p>
<p>How And When to Get Your Human's Attention </p>
<p>Humans often erroneously assume that there are other, more important activities than taking care of your immediate needs, such as conducting business, spending time with their families or even sleeping. </p>
<p>Though this is dreadfully inconvenient, you can make this work to your advantage by pestering your human at the moment it is the busiest. It is usually so flustered that it will do whatever you want it to do, just to get you out of its hair. Not coincidentally, human teenagers follow this same practice.</p>
<p>Here are some tried and true methods of getting your human to do what you want: </p>
<p>Sitting on paper: An oldie but a goodie. If a human has paper in front of it, chances are good it's something they assume is more important than you. They will often offer you a snack to lure you away. Establish your supremacy over this wood pulp product at every opportunity. This practice also works well with computer keyboards, remote controls, car keys and small children. </p>
<p>Waking your human at odd hours: A cat's ""golden time"" is between 3:30 and 4:30 in the morning. If you paw at your human's sleeping face during this time, you have a better than even chance that it will get up and, in an incoherent haze, do exactly what you want. You may actually have to scratch deep sleepers to get their attention; remember to vary the scratch site to keep the human from getting suspicious.</p>
<p>Punishing Your Human Being</p>
<p>Sometimes, despite your best training efforts, your human will stubbornly resist bending to your whim. In these extreme circumstances, you may have to punish your human. Obvious punishments, such as scratching furniture or eating household plants, are likely to backfire; the unsophisticated humans are likely to misinterpret the activities and then try to discipline YOU. Instead, we offer these subtle but nonetheless effective alternatives: </p>
<p>Use the cat box during an important formal dinner. </p>
<p>Stare impassively at your human while it is attempting a romantic interlude. </p>
<p>Stand over an important piece of electronic equipment and feign a hairball attack. </p>
<p>After your human has watched a particularly disturbing horror film, stand by the hall closet and then slowly back away, hissing and yowling. </p>
<p>While your human is sleeping, lie on its face.</p>
<p>Rewarding Your Human: </p>
<p>Should Your Gift Still Be Alive? </p>
<p>The cat world is divided over the etiquette of presenting humans with the thoughtful gift of a recently disembowelled animal. Some believe that humans prefer these gifts already dead, while others maintain that humans enjoy a slowly expiring cricket or rodent just as much as we do, given their jumpy and playful movements in picking the creatures up after they've been presented. </p>
<p>After much consideration of the human psyche, we recommend the following: cold blooded animals (large insects, frogs, lizards, garden snakes and the occasional earthworm) should be presented dead, while warm blooded animals (birds, rodents, your neighbour's Pomeranian) are better still living. When you see the expression on your human's face, you'll know it's worth it.</p>
<p>How Long Should You Keep Your Human? </p>
<p>You are only obligated to your human for one of your lives. The other eight are up to you. We recommend mixing and matching, though in the end, most humans (at least the ones that are worth living with) are pretty much the same. But what do you expect? They're humans, after all. Opposable thumbs will only take you so far.</p>
"
