ID,post_content
44634,"<p>After watching sales falling off for three straight months at<br /> Kentucky Fried Chicken, the Colonel calls up the Pope and asks<br /> for a favor.</p>
<p>The Pope says, ""What can I do?""</p>
<p>The Colonel says, ""I need you to change the daily prayer from,<br /> 'Give us this day our daily bread' to 'Give us this day our<br /> daily chicken'. If you do it, I'll donate 10 Million Dollars to<br /> the Vatican.""</p>
<p>The Pope replies, ""I am sorry. That is the Lord's prayer and I<br /> can not change the words.""</p>
<p>So the Colonel hangs up. After another month of dismal sales,<br /> the Colonel panics, and calls again.</p>
<p>""Listen your Excellency. I really need your help. I'll give you<br /> $50 million dollars if you change the words of the daily prayer<br /> from 'Give us this day our daily bread' to 'Give us this day our<br /> daily chicken.'""</p>
<p>And the Pope responds, ""It is very tempting, Colonel Sanders.<br /> The church could do a lot of good with that much money. It would<br /> help us support many charities. But, again, I must decline. It<br /> is the Lord's prayer, and I can't change the words.""</p>
<p>So the Colonel gives up again. After two more months of terrible<br /> sales the Colonel gets desperate. ""This is my final offer, your<br /> Excellency. If you change the words of the daily prayer from,<br /> 'Give us this day our daily bread' to 'Give us this day our<br /> daily chicken' I will donate $100 million to the Vatican.""</p>
<p>The Pope replies, ""Let me get back to you.""</p>
<p>So the next day, the Pope calls together all of his bishops and<br /> he says, ""I have some good news and I have some bad news. The<br /> good news is that KFC is going to donate $100 million to the<br /> Vatican.""</p>
<p>The bishops rejoice at the news. Then one asks about the bad<br /> news.</p>
<p>The Pope replies, ""The bad news is that we lost the Wonder Bread<br /> account.""</p>
"
44635,"<p>----------------------<br /> BLOOD IS THICKER THAN WATER AND TASTIER, TOO.<br /> ----------------------<br /> FAILURE IS NOT AN OPTION!  It comes bundled with the software.<br /> ----------------------<br /> I want to die while asleep like my Grandfather, not screaming in<br /> terror like the passengers in his car.<br /> -----------------------<br /> I can't dial 911.  There's no 11 on my phone.<br /> ------------------------<br /> Kentucky:  Five Million People, Fifteen Last Names.<br /> -----------------------<br /> JESUS LOVES YOU.  It's everybody else that thinks you're an ass.<br /> -----------------------<br /> I married Miss Right.  I just didn't know her first name was,   ""Always"".<br /> -----------------------<br /> What is a free gift?   Aren't all gifts free?<br /> ------------------------<br /> Can you yell ""MOVIE!"" in a crowded firestation?<br /> ------------------------<br /> It's hard to make a comeback when you haven't been anywhere.<br /> ------------------------<br /> If ignorance is bliss, why aren't more people happy?<br /> ------------------------<br /> 1955 - 1975:  36 Elvis Movies.<br /> 1975 - 1998:  Nothing.<br /> -------------------------<br /> I didn't fight my way to the top of the food chain to be a vegetarian.<br /> ----------------------<br /> When you do a good deed, get a receipt, in case heaven is like the IRS.<br /> ----------------------<br /> Don't get married.  Find someone you hate and buy them a house.<br /> -----------------------<br /> Be nice to your kids.  They'll choose your nursing home.<br /> ------------------------<br /> I haven't spoken to my wife in 18 months.  I don't like to interrupt her.<br /> -----------------------<br /> Very funny, Scotty.  Now beam down my clothes.<br /> -----------------------<br /> Beauty is in the eye of the beer holder.  Or, dirty martini holder.<br /> -----------------------<br /> A closed mouth gathers no foot.<br /> -----------------------<br /> The trouble with life is there's no background music.<br /> -----------------------<br /> THE BILL OF RIGHTS... (Void where prohibited by law)<br /> -----------------------<br /> If women can have PMS, then men can have ESPN.<br /> -----------------------<br /> The latest survey shows that three out of four people make up 75%<br /> of the  population.<br /> -------------------------<br /> First draw the curve, then plot the data.<br /> -------------------------<br /> A FOOL AND HIS MONEY can throw one hell of a party.<br /> -----------------------<br /> IF THERE IS NO GOD, WHO POPS UP THE NEXT KLEENEX?<br /> -----------------------<br /> When blondes have more fun do they know it?<br /> -----------------------<br /> REMEMBER, HALF THE PEOPLE IN THE WORLD ARE BELOW AVERAGE.<br /> -----------------------<br /> What happens if you get scared half to death twice?<br /> -----------------------<br /> WHERE THERE'S SMOKE, THERE'S DINNER.<br /> -----------------------<br /> OTHER THAN THAT, MRS.. LINCOLN, HOW WAS THE PLAY?<br /> -----------------------<br /> Losing a wife can be hard.  In my case it was almost impossible.<br /> -----------------------</p>
"
44636,"<p>The jumbo jet is just coming into an Airport in Toronto on its final approach. The pilot comes on over the intercom.""This is Capt Johnson. We're on our final descent into Toronto. I want to thank you for flying with us today, and I hope you enjoy your stay in Toronto. He forgets to switch off the intercom. The whole plane can now hear the conversation from the cockpit. The co-pilot says to the pilot, ""Well skipper, watcha gonna do in Toronto? Now all ears in the plane are listening in to this conversation.""Well,"" says the skipper, ""first I'm gonna check into the hotel and take a crap. Then I'm gonna take that new stewardess out for supper, you know, the one with the huge tits. I'm gonna wine and dine her , take her back to my room, and shag her all night.""Everyone in the plane is trying to get a look at the new stewardess. She's so embarrassed that she runs from the back of the plane to try and get to the cockpit to turn the intercom off. Halfway down the aisle, she trips over an old lady's bag and down she goes. The old lady leans over and says, ""No need to run, dear, he's gotta take a shit first!""</p>
"
44637,"<p>A dog ran into a butcher shop and grabbed a roast off the counter.<br /> The butcher recognized the dog as belonging to a neighbor.<br /> The neighbor happened to be a lawyer.</p>
<p>Incensed at the theft, the butcher called up his neighbor and said, ""Hey,<br /> if your dog stole a roast from my butcher shop, would you be liable for<br /> the cost of the meat?""</p>
<p>The lawyer replied, ""Of course! How much was the roast?""<br /> The butcher replied, ""$7.98.""</p>
<p>A few days later the butcher received a check in the mail for $7.98.<br /> Attached to it was an invoice that read:<br /> Legal Consultation Service: $150.</p>
"
44638,"<p>I hate to be the one to defy sacred myth, but I believe he's a she. Think<br /> about it. Christmas is a big, organized, warm, fuzzy, nurturing social deal, and<br /> I have a tough time believing a guy could possibly pull it all off! For<br /> starters, the vast majority of men don't even think about selecting gifts until<br /> Christmas Eve. It's as if they are all frozen in some kind of Ebenezerian Time<br /> Warp until 3 p.m. on Dec. 24th, when they - with amazing calm - call other<br /> errant men and plan for a last-minute shopping spree. Once at the mall, they<br /> always seem surprised to find only Ronco products, socket wrench sets, and mood<br /> rings left on the shelves. (You might think this would send them into a fit of<br /> panic and guilt, but my husband tells me it's an enormous relief because it<br /> lessens the 11th hour decision-making burden.) On this count alone, I'm<br /> convinced Santa is a woman. Surely, if he were a man, everyone in the universe<br /> would wake up Christmas morning to find a rotating musical Chia Pet under the<br /> tree, still in the bag. Another problem for a he-Santa would be getting there.<br /> First of all, there would be no reindeer because they would all be dead, gutted<br /> and strapped on to the rear bumper of the sleigh amid wide-eyed, desperate<br /> claims that buck season had been extended. Blitzen's rack would already be on<br /> the way to the taxidermist. Even if the male Santa DID have reindeer, he'd still<br /> have transportation problems because he would inevitably get lost up there in<br /> the snow and clouds and then refuse to stop and ask for directions. Add to this<br /> the fact that there would be unavoidable delays in the chimney, where the Bob<br /> Vila-like Santa would stop to inspect and repoint bricks in the flue. He would<br /> also need to check for carbon monoxide fumes in every gas fireplace, and get<br /> under every Christmas tree that is crooked to straighten it to a perfectly<br /> upright 90-degree angle. Other reasons why Santa can't possibly be a man: - Men<br /> can't pack a bag. - Men would rather be dead than caught wearing red velvet. -<br /> Men would feel their masculinity is threatened...having to be seen with all<br /> those elves. - Men don't answer their mail. - Men would refuse to allow their<br /> physique to be described even in jest as anything remotely resembling a ""bowlful<br /> of jelly."" - Men aren't interested in stockings unless somebody's wearing them.<br /> - Having to do the ""Ho Ho Ho"" thing would seriously inhibit their ability to<br /> pick up women. - Finally, being responsible for Christmas would require a<br /> commitment. I can buy the fact that other mythical holiday characters are<br /> men......... - Father Time shows up once a year unshaven and looking ominous.<br /> Definite guy. - Cupid flies around carrying weapons. - Uncle Sam is a politician<br /> who likes to point fingers. Any one of these individuals could pass the<br /> testosterone screening test. But not St. Nick. Not a chance. As long as we have<br /> each other, good will, peace on earth, faith and Nat King Cole's version of ""The<br /> Christmas Song,"" it probably makes little difference what gender Santa is. I<br /> just wish she'd quit dressing like a guy!!!</p>
"
44639,"<p>Q.  Why do women close their eyes during sex?<br />  A.  They can't stand to see a man having a good time.</p>
"
44640,"<p>You just can’t win.  </p>
<p>I’ll bet if I died and came back as a fly, my wife would come back as a can of Raid!</p>
"
44641,"<p>Every time your momma goes to the aquarium your momma makes the whales look skinny</p>
"
44642,"<p>The priest in a small Irish village was very fond of the chickens kept in the<br /> hen house out in the back of the parish rectory. He had a cock rooster and about<br /> ten hens. One Saturday night the cock rooster was missing and the priest<br /> suspected that this was the time the cock fights occurred in the village. So he<br /> decided to do something about it at church the next morning. </p>
<p>At Mass, he asked the congregation, ""Has anybody got a cock?"" All the men<br /> stood up. </p>
<p>""No, No,"" he said, ""That wasn't what I meant. Has anybody seen a cock?"" </p>
<p>All the women stood up. </p>
<p>""No, No,"" he said, ""That wasn't what I meant. Has anybody seen a cock that<br /> doesn't belong to them?"" </p>
<p>Half the women and a quarter of the men stood up.</p>
<p>""No, No,"" he said, ""That wasn't what I meant. Has anybody seen my cock?"" </p>
<p>All the altar boys stood up.</p>
"
44643,"<p>Three blokes enter a disabled swimming contest.   The first has no arms the second no legs and the third has no body, just a head.    They all line up, the whistle blows and ""splash"" they're all in the pool. The guy with no arms takes the lead instantly, but the guy with no legs is closing fast. The head sank straight to the bottom.    Ten lengths later and the guy with no legs finishes first.  He can still see bubbles coming from the bottom of the pool, so he decides he had better dive down to rescue the head guy. He picks up the head, swims back up to the surface and places the head at the side of the pool, where-upon the head starts coughing and spluttering.    Eventually the head catches his breath and shouts: ""Three goddamn years I've spent learning to swim with my goddamn ears, then five seconds before the whistle, some bastard puts a swimming cap on me""</p>
"
