ID,post_content
45129,"<p>The Ebonic Lord's Prayer</p>
<p>Big Daddy's Rap - The Lord's Prayer<br /> Yo, Bid Daddy upstairs, - Our Father, who art in heaven<br /> You be chillin - Hallowed be thy name<br /> So be yo hood - Thy Kingdom come<br /> You be sayin' it, I be doin' it - Thy will be done<br /> In this here hood and yo's - On earth as it is in heaven<br /> Gimme some eats - Give us this day our daily bread<br /> And cut me some slack, Blood - And forgive us our trespasses<br /> Sos I be doin' it to dem dat diss me - As we forgive those who trespass against us<br /> don't be pushing me into no jive - And lead us not into temptation<br /> and keep dem Crips away - But deliver us from evil<br /> 'Cause you always be da Man</p>
"
45130,"<p>I have only one firm belief in the American political system, and that is this: God is a Republican and Santa Claus is a Democrat. </p>
<p>God is an elderly or, at any rate, middle-aged male, a stern fellow, patriarchal rather than paternal and a great believer in rules and regulations. He holds men strictly accountable for their actions. He has little apparent concern for the material well-being of the disadvantaged. He is politically connected, socially powerful and holds the mortgage on literally everything in the world. God is difficult. God is unsentimental. It is very hard to get into God's heavenly country club. </p>
<p>Santa Claus is another matter. He's cute. He non-threatening. He's always cheerful. And he loves animals. He may know who's been naughty and who's been nice, but he never does anything about it. He gives everyone everything they want without thought of a quid pro quo. He works hard for charities, and he's famously generous to the poor. Santa Claus is preferable to God in every way but one: There is no such thing as Santa Claus.</p>
"
45131,"<p>You want the opening day of deer hunting season to be declared a national holiday.Someone knocks on your front door and your back door rattles.You let goldenrod grow in your yard because it looks so pretty.</p>
"
45132,"<p>Your mommas so fat, someone said it was chilly outside and she went to get a bowl</p>
"
45133,"<p>Your momma is so poor . . .<br /> When I walked in, there were roaches all over the TV. I asked her what she was doing, and she said, ""Watching All My Children.""</p>
"
45134,"<p>Q: What do you call a brunette with a blonde on either side?A: An interpreter.</p>
"
45135,"<p>Yo shirt sooooo little i could see your heart beating.</p>
<p>Yo shirt sooooo little i good see what you had for brekfeast this morning.</p>
"
45136,"<p>A 28-year old male was brought into the ER after an attempted suicide. The man<br /> had swallowed several nitroglycerin pills and a fifth of vodka. When asked about<br /> the bruises about his head and chest he said that they were from him ramming<br /> himself into the wall in an attempt to make the nitroglycerin explode.</p>
"
45137,"<p>When the going gets weird, the weird turn pro.</p>
"
45138,"<p>An old man in Austin calls his son in Dodge City (Kansas). The<br /> conversation goes as follows.</p>
<p>Dad: Son, I hate to bring you the bad news ... but your mother<br /> and I, we are getting a divorce ...</p>
<p>Son: WHAT?? You can't! What about -</p>
<p>Dad: I'm sorry son! 45 years of misery is ENOUGH!! Now, I am<br /> sick of talking about it, call your sister and tell her! (CLICK)</p>
<p>The son, nearly in tears calls his sister in New Orleans. The<br /> conversation goes as follows. </p>
<p>Brother: Sis, Your not gonna believe this! MOM AND DAD ARE<br /> GETTING A ... A ... DIVORCE!! </p>
<p>Sister: WHAT?!? OH NO THEY AREN'T! You stay put. I'll call you<br /> right back!! (CLICK)</p>
<p>The sister, calls the parents in Austin and the conversation<br /> goes as follows. </p>
<p>Daughter: YOU TWO ARE NOT GETTNG A DIVORCE!!</p>
<p>Dad: Honey, listen -</p>
<p>Daughter: NO YOU LISTEN! YOU ARE NOT GETTING A DIVORCE! YOU KNOW<br /> WHAT? YOU DON'T DO ANYTHING! I'M CALLING BROTHER BACK, WE'LL BE<br /> THERE THE DAY AFTER TOMORROW! DON'T DO ANYTHING! (CLICK)</p>
<p>The father hangs up calmly and bounces his news paper to allign<br /> it to his liking. He looked at his wife and said ""Well, they are<br /> coming for Thanksgiving and are paying their own fares, what<br /> shall we tell them on Christmas?""</p>
"
45139,"<p>THE TOP TEN REASONS TRICK-OR-TREATING IS BETTER THAN SEX</p>
<p>10. Guaranteed to get at least a little something in the sack.<br /> 9. If you get tired, wait 10 minutes and go at it again.<br /> 8. The uglier you look, the easier it is to get some.<br /> 7. You don't have to compliment the person who gave you candy.<br /> 6. Person you're with doesn't fantasize you're someone else.<br /> 5. If you get a stomach ache, it won't last 9 months.<br /> 4. If you wear your Batman mask, no one thinks you're kinky.<br /> 3. Doesn't matter if kids hear you moaning and groaning.<br /> 2. Less guilt the next morning.</p>
<p>and, the #1 reason trick or treating is better than sex...</p>
<p>1. IF YOU DON'T GET WHAT YOU WANT,YOU CAN ALWAYS GO NEXT DOOR!</p>
"
45140,"<p>Three Gay Men Die </p>
<p>Three gay men died, and were going to be cremated. </p>
<p>Their lovers happened to be at the funeral home at the </p>
<p>same time,and were discussing what they planned to do with the ashes. </p>
<p>The first man said, 'My Benny loved to fly, so I'm going up </p>
<p>in a plane and scatter his ashes in the sky.' </p>
<p>The second man said, 'My Carl was a good fisherman, so I'm </p>
<p>going to scatter his ashes in our favorite lake </p>
<p>The third man (Bobby) said, 'My Jim was such a good lover, I think </p>
<p>I'm </p>
<p>going to dump his ashes in a pot of chili, so he can tear my </p>
<p>ass up just one more time.</p>
"
45141,"<p>Spoiled!  When he was a new born his parents hired another baby to wet this diapers for him.</p>
"
45142,"<p>What did Hannibal the Cannibal do after he dumped his girlfriend?</p>
<p>- Wiped his ass.</p>
"
45143,"<p>You're a redneck if.... You consider ""Outdoor Life"" deep reading.</p>
"
45144,"<p>One day a little boy and his dad are walking down the street.<br /> upon turnung a corner the little boy see two dogs having sex.<br /> Confused the little boy askes his dad,""Daddy what are those two<br /> dogs doing?"" Scratching his head the father answers<br /> carefully.""well, son they are making a puppy. Don't worry about<br /> it let's keep walking."" Satisfied with this answer the little<br /> boy walks on.</p>
<p>The next day the little boy walks into his mother and fathers<br /> room where he unknowingly;) interups his parents having sex. The<br /> little boy confused, asks his father,""Daddy what are you doing<br /> to mommy?"" Not knowing how to answer this he says,""well, we are<br /> making a baby."" Scratching his head to mock his father the<br /> little boy says,""well, can you turn her over and make a puppy<br /> instead?""</p>
"
45145,"<p>1) Which sexual position produces the ugliest children? Ask your mother.<br /> 2) How do you embarrass an archeologist? Give him a tampon and ask him which period it came from.<br /> 3) What's the difference between a bitch and a whore? A whore sleeps with everybody at the party, and a bitch sleeps with everybody at the party except you.<br /> 4) What's the difference between love, true love, and showing off? Spitting, swallowing, and gargling.<br /> 5) What's the difference between a Catholic wife and a Jewish wife? A Catholic wife has real orgasms and fake jewelry.<br /> 6) What makes men chase women they have no intention of marrying?<br /> The same urge that makes dogs chase cars they have no intention of driving.<br /> 7) What is the biggest problem for an atheist? No one to talk to during orgasm.<br /> 8) What do you call an Amish guy with his hand up a horse's ass? A mechanic.<br /> 9) Who is the most popular guy at the nudist colony? The guy who can carry a cup of coffee in each hand and a dozen donuts.<br /> 10) Who is the most popular girl at the nudist colony? She is the one who can eat the last donut.<br /> 11) Jewish dilemma:<br /> Free PORK.<br /> 12) The three words most hated by men during sex: ""Are you in?""<br /> 13) The three words women hate to hear when having sex: ""Honey, I'm home!""<br /> 14) Why do men take showers instead of baths? Pissing in the bath is disgusting.<br /> 15) Do you know why they call it the Wonder Bra? When you take it off, you wonder where her tits went.</p>
"
45146,"<p>El Presidente chino va a la Casa Blanca a un coctel presidencial. Clinton le presenta a su esposa Hillary y como hay una orquesta y pista de baile, el chino invita cort�smente a la primera dama a bailar una pieza.</p>
<p>Mientras est�n bailando una pieza lenta el chino se le pega bien a Hillary e, inevitablemente, tiene una erecci�n.</p>
<p>Hillary al sentir el bulto grita por ayuda: ""�ESCOLTA! �ESCOLTA!""</p>
<p>A lo que el Presidente chino contesta: ""�ES COLTA PELO GOLDA!""</p>
"
