ID,post_content
5467,"<p>AS THEY GET OLD...<br /> - Old accountants never die, they just lose their balance.<br /> - Old actors never die, they just drop apart.<br /> - Old archers never die, they just bow and quiver.<br /> - Old architects never die, they just lose their structures.<br /> - Old bankers never die, they just lose interest.<br /> - Old basketball players never die, they just go on dribbling.<br /> - Old beekeepers never die, they just buzz off.<br /> - Old bookkeepers never die, they just lose their figures.<br /> - Old bosses never die, much as you want them to.<br /> - Old cashiers never die, they just check out.<br /> - Old chauffeurs never die, they just lose their drive.<br /> - Old chemists never die, they just fail to react.<br /> - Old cleaning people never die, they just kick the bucket.<br /> - Old cooks never die, they just get deranged.<br /> - Old daredevils never die, they just get discouraged.<br /> - Old deans never die, they just lose their faculties.<br /> - Old doctors never die, they just lose their patience.<br /> - Old electricians never die, they just lose contact.<br /> - Old farmers never die, they just go to seed.<br /> - Old garagemen never die, they just retire.<br /> - Old hackers never die, they just go to bits.<br /> - Old hardware engineers never die, they just cache in their chips.<br /> - Old hippies never die, they just smell that way.<br /> - Old horticulturists never die, they just go to pot.<br /> - Old hypochondriacs never die, they just lose their grippe.<br /> - Old investors never die, they just roll over.<br /> - Old journalists never die, they just get de-pressed.<br /> - Old knights in chain mail never die, they just shuffle off their metal coils.<br /> - Old laser physicists never die, they just become incoherent.<br /> - Old lawyers never die, they just lose their appeal.<br /> - Old limbo dancers never die, they just go under.<br /> - Old mathematicians never die, they just disintegrate.<br /> - Old milkmaids never die, they just lose their whey.<br /> - Old ministers never die, they just get put out to pastor...<br /> - Old musicians never die, they just get played out.<br /> - Old number theorists never die, they just get past their prime.<br /> - Old numerical analysts never die, they just get disarrayed.<br /> - Old owls never die, they just don't give a hoot.<br /> - Old pacifists never die, they just go to peaces.<br /> - Old perfessers never die, they just lose their class.<br /> - Old photographers never die, they just stop developing.<br /> - Old pilots never die, they just go to a higher plane.<br /> - Old policemen never die, they just cop out.<br /> - Old preachers never die, they just ramble on, and on, and on, and on....<br /> - Old printers never die, they're just not the type.<br /> - Old programmers never die, they just branch to a new address.<br /> - Old programming wizards never die, they just recurse.<br /> - Old quarterbacks never die, they just pass away.<br /> - Old schools never die, they just lose their principals.<br /> - Old sculptors never die, they just lose their marbles.<br /> - Old seers never die, they just lose their vision.<br /> - Old sewage workers never die, they just waste away.<br /> - Old skateboarders never die, they just lose their bearings.<br /> - Old sailors never die, they just get a little dingy.<br /> - Old Soldiers never die. Young ones do.<br /> - Old steelmakers never die, they just lose their temper.<br /> - Old students never die, they just get degraded.<br /> - Old tanners never die, they just go into hiding.<br /> - Old typists never die, they just lose their justification.<br /> - Walt Disney didn't die. He's in suspended animation.<br /> - Old white water rafters never die, they just get disgorged.<br /> - Old wrestlers never die, they just lose their grip.</p>
"
5468,"<p>An accountant is having a hard time sleeping and so he decides to go to see<br /> his doctor. ""Doctor, I just can't get to sleep at night,"" complains the man.</p>
<p>""Have you tried counting sheep?"" inquired the doctor.</p>
<p>The accountant replied, ""That's the problem, Doc. I make a mistake and then<br /> spend three hours trying to find it!""</p>
"
5469,"<p>What is the difference between a washing machine and a sorority girl?</p>
<p>You can throw your load in a washing machine and it won't follow you around for three weeks.</p>
"
5470,"<p>Two men at are bar had been enjoying a few drinks for the past couple of hours and were pretty drunk when one notices a beautiful woman sitting in the corner. </p>
<p>One says to the other, ""Jeez, I'd really like to dance with that girl."" </p>
<p>The other replies, ""Well go ahead and ask her, don't be a chicken shit."" </p>
<p>So the man approaches the lovely woman and says, ""Excuse me. Would you be so kind as to dance with me."" </p>
<p>Seeing the man is totally drunk the woman says, ""I'm sorry. Right now I'm concentrating on matrimony and I'd rather sit than dance."" </p>
<p>So the man humbly returns to his friend. ""So what did she say?"" he asks. </p>
<p>""She said she's conctipated on macaroni and would rather shit in her pants.""</p>
"
5471,"<p>Jesus and Satan were having an ongoing argument about who was better on his computer. They had been going at it for days, and God was tired of hearing all of the bickering. Finally God said, ""Cool it. I am going to set up a test that will run two hours and I will judge who does the better job."" So, Satan and Jesus sat down at the keyboards and typed away.They moused.They did spreadsheets.They wrote reports.They sent faxes.They sent e-mail.They sent out e-mail with attachments.They downloaded.They did some genealogy reports.They made cards.They did every known job. But ten minutes before their time was up, lightening suddenly flashed across the sky, thunder rolled, rain poured and, of course, the electricity went off. Satan stared at his blank screen and screamed every curse word known in the under world. Jesus just sighed. The electricity finally flickered back on, and each of them restarted their computers. Satan started searching frantically, screaming ""It's gone! It's all gone! I lost everything when the power went out!"" Meanwhile, Jesus quietly started printing out all of his files from the past two hours. Satan observed this and became irate.""Wait! He cheated! How did he do it?""God shrugged and said.......''JESUS SAVES''</p>
"
5472,"<p>There was a dance teacher who talked of a very old dance called the<br /> Politician. ""All you have to do"" she told her class ""is take three steps<br /> forward, two steps backward, then side-step side-step and turn around.""</p>
"
5473,"<p>Do you know Ojs website?</p>
<p>WWW./////.bitch u aint dead yet.com</p>
"
5474,"<p>A pair of chickens walk up to the circulation desk at a public library and say, ""Buk Buk BUK."" The librarian decides that the chickens desire three books, and gives it to them...and the chickens leave shortly thereafter.</p>
<p>Around midday, the two chickens return to the circulation desk quite vexed and say, ""Buk Buk BuKKOOK!"" The librarian decides that the chickens desire another three books and gives it to them. The chickens leave as before.</p>
<p>The two chickens return to the library in the early afternoon, approach the librarian, looking very annoyed and say, ""Buk Buk Buk Buk Bukkooook!"" The librarian is now a little suspicious of these chickens. She gives them what they request, and decides to follow them.</p>
<p>She followed them out of the library, out of the town, and to a park. At this point, she hid behind a tree, not wanting to be seen. She saw the two chickens throwing the books at a frog in a pond, to which the frog was saying, ""Rrredit Rrredit Rrredit...""</p>
"
5475,"<p>What do you call 500 Natives running on the race track? </p>
<p>The Indy 500.</p>
"
5476,"<p>15&gt; Elect Bush: Vote Nader</p>
<p>14&gt; You Wouldn't Want to Piss Off John Ashcroft, Would You?</p>
<p>13&gt; Vote Bush -- or Condoleezza Will Come and Spank You!</p>
<p>12&gt; Behind the Curtain... Halliburton!</p>
<p>11&gt; Not Smart Enough to Lie</p>
<p>10&gt; Force-Feeding Democracy to the World, One Nation at a Time</p>
<p>9&gt; Last Time, I Was Just Stupid; This Time, I'm Evil as Well!</p>
<p>8&gt; Leading Kerry in All Alphabetized Polls</p>
<p>7&gt; Give Me Four More Years and I'll Find You Some Damned WMDs Somewhere</p>
<p>6&gt; Stick It to Frenchie, BIG TIME!</p>
<p>5&gt; Mission Accom-- Hey, Look, the NCAA Tourney Is On!</p>
<p>4&gt; Vote for Bush!  Or Don't, and I'll Just Have the Supreme Court Take Care of It Again.</p>
<p>3&gt; Tax and Spend -- Without The Tax!</p>
<p>2&gt; C'mon Guys, Don'tcha Want a Boss, Bitchin', Supercool Moon Base?!?</p>
<p>1&gt; Vote Bush: It's a No-Brainer!</p>
<p>             [  The Top 5 List   www.topfive.com  ]<br />              [   Copyright 2004 by Chris White    ]</p>
"
5477,"<p>Q. Why do bunnies have soft sex?<br /> A. They have cotton balls.</p>
"
5478,"<p>A couple arrived at town hall seconds before closing time, and caught a<br /> judge just as he was about to leave, and asked him to marry them.  He asked<br /> if they had a license and, when they didn't, sent them off to get one.</p>
<p>They caught the town clerk just as he was locking up, and got the license<br /> from him.  When they got back to the judge, he pointed out that they had<br /> filled the names in backwards -- his where hers belonged and vice versa.<br /> They rushed back to the clerk's office, caught him again, and got another<br /> license.</p>
<p>This time, the judge noticed that the clerk had filled in the date in the<br /> wrong format.  Again they catch the clerk ...  After five reissued licenses,<br /> the judge is finally satisfied.</p>
<p>Judge: ""I hope you appreciate why I made you keep going back.  If there are<br />         irregularities in the license, your marriage would not be legal,<br />         and any children you might have would be technical bastards.""</p>
<p>Groom: ""That's funny - that's just what the clerk called you.""</p>
"
5479,"<p>What's a native of Paris called?<br /> A parasite.</p>
"
5480,"<p>What do you get when you cross a blonde with Bill Clinton?</p>
<p>A prostitute.</p>
"
5481,"<p>NOTE: If you are sensitive to homosexual-natured jokes, do not read further.<br /> Gay Frank goes into the doctor's office and has some tests run. The doctor<br /> comes back and says, ""Frank, I am not going to beat around the bush. You have<br /> AIDS.""<br /> Frank is devastated. ""Doc, what can I do?""<br /> The doctor says ""I want you to go home and eat 5 pounds of spicy sausage, a<br /> head of cabbage, 20 unpeeled carrots drenched in hot sauce, 10 jalapeno peppers,<br /> 40 walnuts and peanuts, 1/2 box of Grape nuts cereal, and top it off with a<br /> gallon of prune juice.""<br /> Frank asks, ""Will that cure me, Doc?""<br /> ""No, but it will teach you what your ass is for.""</p>
"
5482,"<p>Llega un ni�o a la tienda y se dirige al tendero:</p>
<p>""Me da diez pesos de esos dulces que est�n hasta arriba"".</p>
<p>El tipo va por la escalera y la coloca debajo del anaquel; sube por los dulces; baja de la escalera y despacha al peque�o; vuelve a colocar los dulces en el estante; se baja y guarda la escalera. En eso, llega otro chiquillo:</p>
<p>""Me da diez pesos de esos dulces que est�n hasta arriba"".</p>
<p>El hombre va por la escalera y la coloca debajo del anaquel; sube por los dulces; baja de la escalera y despacha al ni�o; vuelve a colocar los dulces en el estante; se baja y guarda la escalera. En cuanto la guarda, llega otro chiquit�n:</p>
<p>""Me da diez pesos de esos dulces que est�n hasta arriba"".</p>
<p>El abarrotero, ya algo molesto, va por la escalera y la coloca debajo del anaquel; sube por los dulces; baja de la escalera y despacha al ni�o; vuelve a colocar los dulces en el estante, cuando ve que se acerca otro ni�o. Esta vez, decide esperar arriba de la escalera y se adelanta al menor:</p>
<p>""�T� tambi�n quieres diez pesos de estos dulces que est�n aqu� arriba?""</p>
<p>""No"", contesta el ni�o.</p>
<p>El hombre deja los dulces en el estante; se baja y guarda la escalera y se dirige al chico:</p>
<p>""�Qu� vas a querer?""</p>
<p>""Yo quiero cinco pesos de esos dulces que est�n hasta arriba"".</p>
"
