ID,post_content
26243,"<p>One day a young man and woman were in their bedroom making love. All of a sudden a bumble bee entered the bedroom window. As the young lady parted her legs the bee entered her vagina. The woman started screaming, ""Oh my god, help me, there's a bee in my vagina!"". </p>
<p>The husband immediately took her to the local doctor and explained the situation. The doctor thought for a moment and said, ""Hmm, tricky situation. But I have a solution to the problem if young sir would permit"". </p>
<p>The husband being very concerned agreed that the doctor could use whatever method to get the bee out of his wife's vagina. The doctor said ""OK, what I'm gonna do is rub some honey over the top of my penis and insert it into your wife's vagina. When I feel the bee getting closer to the tip of my dick I shall withdraw it and the bee should hopefully follow my penis out of your wife's vagina."" </p>
<p>The husband nodded and gave his approval. The young lady said ""Yes,yes, whatever, just get on with it."" </p>
<p>So the doctor, after covering the tip of his penis with honey,inserted it into the young lady's vagina. After a few gentle strokes,the doctor said, ""I don't think the bee has noticed the honey yet. Perhaps I should go a bit deeper"". </p>
<p>So the doctor went deeper and deeper. After a while the doctor began shafting the young lady very hard indeed. The young lady began to quiver with excitement, she began to moan and groan aloud, ""Oh doctor, doctor!"" she shouted. The doctor, concentrating very hard, looked like he was enjoying himself. </p>
<p>He then put his hands on the young lady's breasts and started making loud noises. </p>
<p>The husband, at this point, suddenly became very annoyed and shouted. ""Now wait a minute, what the hell do you think you're doing?!"" he blasted. </p>
<p>The doctor, still concentrating, replied: ""Change of plan, I'm gonna drown the bastard!!""</p>
"
26244,"<p>Patient: Doctor, what does the X-ray of my head show?Doctor: Absolutely nothing!</p>
"
26245,"<p>An American, an Italian, and a Mexican are eating together. The Italian eats part of his breadstick and throws it away. The Mexican asks him why he threw it away and the Italian answers, ""There's plenty of them where I come from.""</p>
<p>The Mexican eats part of his nachos and throws the rest away. The Italian asks why and the Mexican says ""There's plenty of them where I come from.""</p>
<p>Then the American takes the Mexican and throws him over the bridge. The Italian asks why, and the American says, ""There's plenty of them where I come from.""</p>
"
26246,"<p>A computer manufacture called some of their clients to ask about how much they are satisfied with their computer.<br /> Company: Hi, I'm calling from U Computer, you have recently purchased a computer from us. </p>
<p>Client: Oh Yeah. </p>
<p>Company: Are you satisfied with your computer? </p>
<p>Client: Yes, but I don't know why this computer came with a coffee cup holder and after many use it's not working. </p>
<p>Company: Odd, we don't sell computer with a computer with a coffee cup holder. </p>
<p>Client: Hmm . . . Yes, there is. It is labeled CD-writer and there is a little button when I press it, a tray comes out and I put the cup on it. </p>
<p>Computer: Sir, it is a compact disc player and writer. It is used for Audio CDs, Software CDs, but not for using it as a cup holder. </p>
<p>Client: Oh, so that's why it broke! Thank you. Bye.</p>
"
26247,"<p>Yo mama so stupid it took her 2 hours to watch 60 Minutes!</p>
"
26248,"<p>Everyday I give thanks to God        I was born a man instead of a broad        When Oprah comes on, I turn off the TV        I don't shave my legs, I stand up to pee        I go to a barber, not a beauty salon        Don't pluck out my eyebrows just to draw them back on        Don't wax my pubes so I can wear shorts        I use my turn signal, I understand sports        Man, I'm glad I'm a man, man        Tell you the reason I am        I don't go through a faze every 28 days        Man, I'm glad I'm a man        I pay cash at the grocery, no checks or coupons        Don't take a lot of friends when I go the the john        I don't throw a fit when I break a nail        I don't buy a lot of shoes just because they're on sale        I don't apply makeup in my rear-view mirror        I don't think of Bambi when I'm out hunting deer        I drink beer from a bottle, not from a glass        I don't ask my friends about the size of my ass        Man, I'm glad I'm a man, man        Tell you the reason I am        I don't face the pain of water-weight gain        Man, I'm glad I'm a man        Let me tell you ladies        Listen to me ladies        I love those things inside of your blouse        I love your pretty faces        Your warm and soft embraces        But if I had my own two boobs, I'd never leave the house        I don't spend two hours getting ready for a date        I don't play with dolls unless they inflate        When someone asks me my age, I never lie        After sex in bed, my spot's always dry        I don't read about orgasms in Vogue magazines        I don't mind if my dates try to get in my jeans        I don't spend a fortune on French lingerie        This is the same underwear I wore yesterday        Man, I'm glad I'm a man, man        Tell you the reason I am        I don't take a pill, I don't use Massengill        Man, I'm glad I'm a man        Man, I'm glad I'm a man, man        Tell you the reason I am        I find Michael Bolton completely revoltin'        Man, I'm glad I'm a man</p>
"
26249,"<p>""It's not that I mind awfully that he's unfaithful,"" the wife said to the marriage counselor, ""but I just can't get used to sleeping three in a bed."" </p>
<p>Submitted by Curtis<br /> Edited by Glaci</p>
"
26250,"<p>From the ""Say What?"" file -- true story: I'm taking two classes<br /> this semester, one of which is Public Policy. Our professor is an<br /> adjunct; nice lady, tries too hard. Anyway, a few weeks ago, we're<br /> covering a chapter on environmental politics, and she casts an<br /> overhead with facts and figures on some of the more powerful<br /> environmental lobbying groups. Among them is the Audubon Society.<br /> If you do not know what the Audubon Society is, then stop reading.</p>
<p>So one of the students asks, ""What is the Audubon Society?"" (Bird<br /> watchers, if you ignored my previous instructions.) To which the<br /> professor replies:</p>
<p>""I don't know, I think it's a group to protect that road in<br /> Germany.""</p>
<p>It hits me like a spear. ""She did not just say that, did she?"" I<br /> think to myself. I look up -- and she's serious.</p>
<p>""That's Auto-BAHN, not Audubon!"" I reply, only to be drowned out by<br /> the chorus of students in the back who are either laughing or<br /> yelling, ""Birds! Birds!""</p>
<p>""What?"" she says.</p>
<p>I reply, ""It's a group organized for the protection of birds.""</p>
<p>She stays silent for a moment, then responds, ""Well, what kind of<br /> bird is an audubon, is it a spotted owl or something?""</p>
<p>I swear to God -- true story.</p>
"
26251,"<p>wats da differens bettwen a blond and a bowling ball you can only fit tree fingers in a bowling ball</p>
"
26252,"<p>The two biggest problems in America are making ends meet and making meetings end. Everybody lies, but it doesn't matter since nobody listens.I wished the buck stopped here, as I could use a few.I started out with nothing, and I still have most of it.When you go into court you are putting yourself in the hands of 12 people that weren't smart enough to get out of jury duty.</p>
"
26253,"<p>There were once two men, Bob and Joe, who were debating on who<br /> did the worst sin. Bob says, ""I had an affaire with a hot<br /> brunette with light blue eyes while my hot blond hair with dark<br /> green eyed wife was at home."" Joe laughed and said, ""I had an<br /> affaire with a hot blond hair with dark green eyes while my hot<br /> brunette with light blue eyed wife was at home.""</p>
"
26254,"<p>You've ever worn a tube top to a wedding. </p>
<p>The most commonly heard phrase at your family reunion is ""What the hell are<br /> you looking at, shiftier?"" </p>
<p>You're probably a redneck if you think a Volvo is part of a woman's anatomy. </p>
<p>You had to remove a toothpick for your wedding pictures. </p>
<p>You have to go outside to get something out of the fridge. </p>
<p>Someone asks to see your ID and you show them your belt buckle. </p>
<p>You won't stop at a rest area if you have an empty beer can in the car. </p>
<p>You have a special baseball cap for formal occasions.</p>
"
26255,"<p>20. Thou shalt observe BBS time limits.</p>
"
26256,"<p>A newlywed farmer and his wife were visited by her mother, who immediately demanded an inspection of the place. The farmer had genuinely tried to be friendly to his new mother-in-law, hoping that it could be a friendly, non-antagonistic relationship. All to no avail though, as she kept nagging them at every opportunity, demanding changes, offering unwanted advice, and generally making life unbearable to the farmer and his new bride. While they were walking through the barn, during the forced inspection, the farmer's mule suddenly reared up and kicked the mother-in-law in the head, killing her instantly. It was a shock to all no matter their feelings toward her demanding ways...  At the funeral service a few days later, the farmer stood near the casket and greeted folks as they walked by. The pastor noticed that whenever a woman would whisper something to the farmer, he would nod his head yes and say something. Whenever a man walked by and whispered to the farmer, however, he would shake his head no, and mumble a reply. Very curious as to this bizarre behavior, the pastor later asked the farmer what that was all about. The farmer replied, 'The women would say, 'What a terrible tragedy' and I would nod my head and say 'Yes, it was.' The men would then ask, 'Can I borrow that mule?' and I would shake my head and say, 'Can't, it's all booked up for a year.''</p>
"
26257,"<p>A guy is sitting at a bar, throwing back glass after glass of scotch. The bartender, a little worried, asks him if he's okay.""No, I'm not,"" the guy replies.""I just caught my wife in bed with my best friend.""""Well,"" asks the bartender, ""what did you say to your wife?""""Nothing. I'm not speaking to that bitch anymore.""""Well, what did you say to your best friend?""""BAD DOG! BAD DOG!""</p>
"
26258,"<p>A taxi passenger tapped the driver on the shoulder to ask him a<br /> question. The driver screamed, lost control of the car, nearly<br /> hit a bus, went up on the footpath, and stopped centimeters from<br /> a shop window. For a second everything went quiet in the cab,<br /> then the driver said, ""Look mate, don't ever do that again. You<br /> scared the daylights out of me!"" </p>
<p>The passenger apologized and said, ""I didn't realize that a<br /> little tap would scare you so much."" </p>
<p>The driver replied, ""Sorry, it's not really your fault. Today is<br /> my first day as a cab driver. I've been driving a hearse for the<br /> last 25 years!""</p>
"
