ID,post_content
7157,"<p>Three guys walk into a stripper bar, a dentist, a lawyer and a banker.</p>
<p>The stripper walks out and starts shaking her butt in the dentist's face.<br /> He takes a twenty from his wallet, licks it, and slaps it on her right butt<br /> cheek.</p>
<p>Then the stripper goes to the lawyer and shakes her butt in his face.<br /> He takes out a twenty, licks<br /> it, and slaps it on her left butt cheek.</p>
<p>Finally, the striper  goes to the banker and shakes her butt in his face.<br /> He sits there and thinks for a minute, then he grabs his wallet, takes out<br /> his atm card, slits it down the crack of her butt and takes both twenties.</p>
"
7158,"<p>Two friends are shopping in a drugstore when one of them tells the other, ""My husband says this brand here is the most effective ointment for hemorrhoids on the market today.""</p>
<p>""How does he know this for sure though?"" asked the other woman.</p>
<p>""Because besides being my husband who thinks he's always right, he's also an asshole himself.""</p>
"
7159,"<p>What did the doe say upon exiting the woods?</p>
<p>""I'll never do that for a buck again.""  </p>
<p>Submitted by Curtis<br /> Edited by Yisman</p>
"
7160,"<p>10.You attempt to explain entropy to strangers at the table<br /> during a casual dinner conversation</p>
<p>9. You explain surface tension to your child when he asks why<br /> you add oil while boiling spagetti</p>
<p>8. You explain your position as being a 'oasis of knowledge in a<br /> vast desert of ignorance'</p>
<p>7. When people around you yawn, you think it's because they<br /> didn't get enough sleep</p>
<p>6. You have a favorite pump manufacturer</p>
<p>5. Your family has no idea what you do at work</p>
<p>4. you consider cuddling an unproductive application of heat<br /> exchange</p>
<p>3. If you see a design, sufficient for its pupose, but still<br /> must change it and profess that the person who made it was a<br /> complete idiot</p>
<p>2. You can have no pulse, but still be alive </p>
<p>1. You can perform triple integration and do so to solve even<br /> the most basic problems</p>
"
7161,"<p>When the police came up tp this man and sayed""u cant go fishing her"" the man sayed"" im not im giving my pet worm a bath.""</p>
"
7162,"<p>Once there was a boy named Henry Humper Harder. It was the first<br /> day of school. His parents (Mr. and Mrs. Harder) were coming to<br /> visit him in his class to see how he was getting along with all<br /> the other kids. When the teacher was done teaching the math<br /> lesson, she said, ""Are there any questions?"" Henry H. Harder<br /> said, ""Teacher, will you take off your blouse for me?"" ""Well,<br /> alright."" said the teacher. Later, Henry H. Harder asked,""<br /> Teacher, will you take off your shirt for me?"" ""Well, okay. But<br /> this is the last time I will do this."" said the teacher.</p>
<p>Later, Henry H. Harder asked yet ANOTHER question. ""Teacher,"" he<br /> asked, ""will you strip off the rest of your clothes for me?""<br /> ""Argh! Okay, But this is the last time!"" So when she was all<br /> naked, Henry H. Harder started humping her ALOT! Then his<br /> parents finally arrived. When they saw what he was doing, they<br /> screamed his name in anger, ""Henry Humper Harder!"" He replied,<br /> ""I'm trying!""</p>
"
7163,"<p>Do you know enough to justify going to war with Iraq?</p>
<p>1. Q: What percentage of the world's population does the U.S. have?<br /> A: 6%<br /> 2. Q: What percentage of the world's wealth does the U.S. have?<br /> A: 50%<br /> 3. Q: Which country has the largest oil reserves?<br /> A: Saudi Arabia<br /> 4. Q: Which country has the second largest oil reserves?<br /> A: Iraq<br /> 5. Q: How much is spent on military budgets a year worldwide?<br /> A: $900+ billion<br /> 6. Q: How much of this is spent by the U.S.?<br /> A: 50%<br /> 7. Q: What percent of US military spending would ensure the essentials of life<br /> to everyone in the world, according the UN?<br /> A: 10% (that's about$40 billion, the amount of funding initially requested to<br /> fund our retaliatory attack on Afghanistan).<br /> 8. Q: How many people have died in wars since World War II?<br /> A: 86 million<br /> 9. Q: How long has Iraq had chemical and biological weapons?<br /> A: Since the early 1980's.<br /> 10. Q: Did Iraq develop these chemical &amp; biological weapons on their own?<br /> A: No, the materials and technology were supplied by the US government, along<br /> with Britain and private corporations.<br /> 11. Q: Did the US government condemn the Iraqi use of gas warfare against<br /> Iran?<br /> A: No<br /> 12. Q: How many people did Saddam Hussein kill using gas in the Kurdish town<br /> of Halabja in 1988?<br /> A: 5,000<br /> 13. Q: How many western countries condemned this action at the time?<br /> A: 0<br /> 14. Q: How many gallons of agent Orange did America use in Vietnam?<br /> A: 17million.<br /> 15. Q: Are there any proven links between Iraq and September 11th terrorist<br /> attack?<br /> A: No<br /> 16. Q: What is the estimated number of civilian casualties in the Gulf War?<br /> A: 35,000<br /> 17. Q: How many casualties did the Iraqi military inflict on the western<br /> forces during the Gulf War ?<br /> A: 0<br /> 18. Q: How many retreating Iraqi soldiers were buried alive by U.S. tanks with<br /> ploughs mounted on the front?<br /> A: 6,000<br /> 19. Q: How many tons of depleted uranium were left in Iraq and Kuwait after<br /> the Gulf War?<br /> A: 40 tons<br /> 20. Q: What according to the UN was the increase in cancer rates in Iraq<br /> between 1991 and 1994?<br /> A: 700%<br /> 21. Q: How much of Iraq's military capacity did America claim it had destroyed<br /> in 1991?<br /> A: 80%<br /> 22. Q: Is there any proof that Iraq plans to use its weapons for anything<br /> other than deterrence and self defense?<br /> A: No<br /> 23. Q: Does Iraq present more of a threat to world peace now than 10 years<br /> ago?<br /> A: No<br /> 24. Q: How many civilian deaths has the Pentagon predicted in the event of an<br /> attack on Iraq in 2002/3?<br /> A: 10,000<br /> 25. Q: What percentage of these will be children?<br /> A:Over 50%<br /> 26. Q: How many years has the U.S. engaged in air strikes on Iraq?<br /> A: 11 years<br /> 27. Q: Were the U.S and the UK at war with Iraq between December 1998 and<br /> September 1999?<br /> A: No<br /> 28. Q: How many pounds of explosives were dropped on Iraq between December<br /> 1998 and September 1999?<br /> A: 20 million<br /> 29. Q: How many years ago was UN Resolution 661 introduced, imposing strict<br /> sanctions on Iraq's imports and exports?<br /> A: 12 years<br /> 30. Q: What was the child death rate in Iraq in 1989 (per 1,000 births)?<br /> A: 38<br /> 31. Q: What was the estimated child death rate in Iraq in 1999 (per 1,000<br /> births)?<br /> A: 131 (that's an increase of 345%)<br /> 32. Q: How many Iraqis are estimated to have died by October 1999 as a result<br /> of UN sanctions?<br /> A: 1.5 million<br /> 33. Q: How many Iraqi children are estimated to have died due to sanctions<br /> since 1997?<br /> A: 750,000<br /> 34. Q: Did Saddam order the inspectors out of Iraq?<br /> A: No<br /> 35. Q: How many inspections were there in November and December 1998?<br /> A: 300<br /> 36. Q: How many of these inspections had problems?<br /> A: 5<br /> 37. Q: Were the weapons inspectors allowed entry to the Ba'ath Party HQ?<br /> A: Yes<br /> 38. Q: Who said that by December 1998, ""Iraq had in fact, been disarmed to a<br /> level unprecedented in modern history.""<br /> A: Scott Ritter, UNSCOM chief.<br /> 39. Q: In 1998 how much of Iraq's post 1991 capacity to develop weapons of<br /> mass destruction did the UN weapons inspectors claim to have discovered and<br /> dismantled?<br /> A: 90%<br /> 40. Q: Is Iraq willing to allow the weapons inspectors back in ?<br /> A: Yes<br /> 41. Q: How many UN resolutions did Israel violate by 1992?<br /> A: Over 65<br /> 42. Q: How many UN resolutions on Israel did America veto between 1972 and<br /> 1990?<br /> A: 30+<br /> 44. Q: How many countries are known to have nuclear weapons?<br /> A: 8<br /> 45. Q: How many nuclear warheads has Iraq got?<br /> A: 0<br /> 46. Q: How many nuclear warheads has US got?<br /> A: Over 10,000<br /> 47. Q: Which is the only country to use nuclear weapons?<br /> A: The US<br /> 48. Q: How many nuclear warheads does Israel have?<br /> A: Over 400<br /> 50. Q: Who said, ""Our lives begin to end the day we become silent about<br /> things that matter""?<br /> A: Dr. Martin Luther King, Jr</p>
"
7164,"<p>How to impress a woman: compliment her, respect her, honor her, cuddle her,kiss her, caress her, love her, stroke her, tease her, comfort her, protect her, hug her, hold her,spend money on her, wine and dine her, buy things for her, listen to her, care for her, stand by her,support her,go to the ends of the earth for her.How to impress a man: Show up naked. Bring beer.</p>
"
7165,"<p>Q. What would happen to Snoop Dog, if he married Scooby Doo?</p>
<p>A. He would become Snoop Dog Doo.</p>
"
7166,"<p>why do niggers where thick brim hats?</p>
<p>so birds wont shit on there lips</p>
"
7167,"<p>Why was the blonde buried in a y shaped coffin?</p>
<p>Because every time she lay down she spread her legs</p>
"
7168,"<p>You might be a redneck if you think �wind sprints� means<br /> running from a fart.</p>
"
7169,"<p>December 14th<br /> Dearest John: </p>
<p>I went to the door today and the postman delivered a partridge in a pear tree. What a delightful gift. I couldn't have been more surprised. </p>
<p>With dearest love and affection, Agnes </p>
<p>-------------------------------------- </p>
<p>December 15th </p>
<p>Dearest John: </p>
<p>Today the postman brought your very sweet gift. Just imagine, two turtle doves.... I'm just delighted at your very thoughtful gift. They are just adorable. </p>
<p>All my love, Agnes </p>
<p>------------------ </p>
<p>December 16th </p>
<p>Dear John: </p>
<p>Oh, aren't you the extravagant one! Now I must protest. I don't deserve such generosity. Three french hens. They are just darling but I must insist.... you're just too kind. </p>
<p>Love Agnes </p>
<p>--------- </p>
<p>December 17th </p>
<p>Today the postman delivered four calling birds. Now really! They are beautiful, but don't you think enough is enough? You're being too romantic. </p>
<p>Affectionately, Agnes </p>
<p>--------------------- </p>
<p>December 18th </p>
<p>Dearest John: </p>
<p>What a surprise! Today the postman delivered five golden rings. One for each finger. You're just impossible, but I love it. Frankly, John, all those squawking birds were beginning to get on my nerves. </p>
<p>All my love, Agnes </p>
<p>------------------ </p>
<p>December 19th </p>
<p>Dear John: </p>
<p>When I opened the door there were actually six geese-a-laying on my front steps. So you're back to the birds again, huh? Those geese are huge. Where will I ever keep them? The neighbors are complaining and I can't sleep through the racket. PLEASE STOP! </p>
<p>Cordially, Agnes </p>
<p>---------------- </p>
<p>December 20th </p>
<p>John: </p>
<p>What's with you and those fucking birds???? Seven swans-a-swimming. What kind of goddam joke is this? There's bird shit all over the house and they never stop the racket. I'm a nervous wreck and I can't sleep all night. IT'S NOT FUNNY.......So stop with those fucking birds. </p>
<p>Sincerely, Agnes </p>
<p>---------------- </p>
<p>December 21st </p>
<p>OK Buster: </p>
<p>I think I prefer the birds. What the hell am I going to do with eight maids-a-milking? It's not enough with all those birds and eight maids-a-milking, but they had to bring their own goddam cows. There is shit all over the lawn and I can't move into my own house. Just lay off me. SMART ASS. </p>
<p>Ag </p>
<p>---------------- </p>
<p>December 22nd </p>
<p>Hey Shithead: </p>
<p>What are you? Some kind of sadist? Now there's nine pipers playing. And Christ - do they play. They never stopped chasing those maids since they got here yesterday morning. The cows are upset and are stepping all over those screeching birds. No wonder they screech. What am I going to do? The neighbors have started a petition to evict me. You'll get yours. </p>
<p>From Ag </p>
<p>---------------- </p>
<p>December 23rd </p>
<p>You Rotten Prick: </p>
<p>Now there's ten ladies dancing - I don't know why I call those sluts ladies. They've been balling those nine pipers all night long. Now the cows can't sleep and they've got diarrhea. My living room is a river of shit. The commissioner of buildings has subpoenaed me to give cause why the building shouldn't be condemned. I'm sic-ing the police on you. </p>
<p>One who means it, Ag </p>
<p>-------------------- </p>
<p>December 24th </p>
<p>Listen Fuckhead: </p>
<p>What's with the eleven lords a-leaping on those maids and aforementioned ""ladies""? Some of those broads will never walk again. Those pipers ran through the maids and have been committing sodomy with the cows. All 234 of the birds are dead. They have been trampled to death in the orgy. I hope you're satisfied, you rotten swine. </p>
<p>Your sworn enemy, Miss Agnes McCallister </p>
<p>-------------------------------------- </p>
<p>December 25th (From the law offices Taeker, Spredar, and Buggar) </p>
<p>Dear Sir: </p>
<p>This is to acknowledge your latest gift of twelve fiddlers fiddling, which you have seen fit to inflict on our client, Miss Agnes McCallister. The destruction, of course, was total. All correspondence should come to our attention. If you should attempt to reach Miss McCallister at Happy Dale Sanitarium, the attendants have instructions to shoot you on sight. With this letter, please find attached a warrant for your arrest.</p>
"
