ID,post_content
28235,"<p>TOP BUMPER STICKER'S SEEN AROUND THE WORLD</p>
<p>1. Constipated People Don't Give A Shit.<br /> 2. Practice Safe Sex, Go Screw Yourself.<br /> 3. If You Drink Don't Park, Accidents Cause People.<br /> 4. Who Lit The Fuse On Your Tampon?<br /> 5. If You Don't Believe In Oral Sex, Keep Your Mouth Shut.<br /> 6. Please Tell Your Pants Its Not Polite To Point.<br /> 7. If That Phone Was Up Your Butt, Maybe You Could Drive A Little Better.<br /> 8. My Kid Got Your Honor Roll Student Pregnant.<br /> 9. Thank You For Pot Smoking.<br /> 10. To All You Virgins: Thanks For Nothing.<br /> 11. If At First You Don't Succeed...blame Someone Else And Seek Counseling.<br /> 12. Impotence: Nature's Way Of Saying ""No Hard Feelings"".<br /> 13. If You Can Read This, I've Lost My Trailer.<br /> 14. Horn Broken... Watch For Finger.<br /> 15. It's Not How You Pick Your Nose, But Where You Put The Booger.<br /> 16. If You're Not A Hemorrhoid, Get Off My Ass.<br /> 17. You're Just Jealous Because The Voices Are Talking To Me<br /> 18. The Earth Is Full - Go Home<br /> 19. I Have The Body Of A God... Buddha<br /> 20. This Would Be Really Funny If It Weren't Happening To Me<br /> 21. So Many Pedestrians - So Little Time<br /> 22. Cleverly Disguised As A Responsible Adult<br /> 23. If We Quit Voting Will They All Go Away?<br /> 24. The Face Is Familiar But I Can't Quite Remember My Name<br /> 25. Eat Right, Exercise, Die Anyway<br /> 26. Illiterate? Write For Help<br /> 27. Honk If Anything Falls Off<br /> 28. Cover Me I'm Changing Lanes<br /> 29. He Who Hesitates Is Not Only Lost But Miles From The Next Exit<br /> 30. I Refuse To Have A Battle Of Wits With An Unarmed Person<br /> 31. You! Out Of The Gene Pool!<br /> 32. I Do Whatever My Rice Krispies Tell Me To<br /> 33. Where Are We Going And Why Am I In This Handbasket?<br /> 37. If Sex Is A Pain In The Ass, Then You're Doing It Wrong...<br /> 38. Fight Crime: Shoot Back!<br /> 39. If You Can Read This, Please Flip Me Back Over...[Seen Upside Down, On A Jeep]<br /> 40. Remember Folks: Stop Lights Timed For 35mph Are Also Timed For 70mph.<br /> 41. Guys: No Shirt, No Service! Gals: No Shirt, No Charge!<br /> 42. If Walking Is So Good For You, Then Why Does My Mailman Look Like Jabba The Hut?<br /> 43. Necrophillia: That Uncontrollable Urge To Crack Open A Cold One.<br /> 44. Ax Me About Ebonics<br /> 45. Body By Nautilus; Brain By Mattel<br /> 46. Boldly Going Nowhere<br /> 47. Cat: The Other White Meat<br /> 48. Caution - Driver Legally Blonde!<br /> 49. Don't Be Sexist - Broads Hate That<br /> 50. Heart Attacks... God's Revenge For Eating His Animal Friends<br /> 51. Honk If You've Never Seen An Uzi Fired From A Car Window<br /> 52. How Many Roads Must A Man Travel Down Before He Admits He Is Lost?<br /> 53. If You Can't Dazzle Them With Brilliance, Riddle Them With Bullets.<br /> 54. Money Isn't Everything, But It Sure Keeps The Kids In Touch<br /> 55. Saw It... Wanted It... Had A Fit... Got It!<br /> 56. My Hockey Mom Can Beat Up Your Soccer Mom.<br /> 57. GROW YOUR OWN DOPE --- PLANT A MAN.<br /> 58. All Men Are Animals, Some Just Make Better Pets.<br /> 59. Some people are only alive because it is illegal to shoot them.<br /> 60. I used to have a handle on life, but it broke.<br /> 61. WANTED: Meaningful overnight relationship.<br /> 62. BEER: It's not just for breakfast anymore.<br /> 63. So you're a feminist...Isn't that precious.<br /> 64. I need someone really bad...Are you really bad?<br /> 65. Beauty is in the eye of the beer holder.</p>
"
28236,"<p>If you're an American when you're out of the bathroom, what are you when you're IN the bathroom?</p>
<p>European!  (You're a Peein')</p>
<p>And if you really gotta go bad?</p>
<p>Russian!</p>
"
28237,"<p>What's the difference between a blonde and a pinata?</p>
<p>The pinata puts out when you hit it, but you still have to buy the blonde dinner first.</p>
"
28238,"<p>Q. How can you tell a head nurse?<br /> A. She's the one with the dirty knees!</p>
"
28239,"<p>There was a man named Bubba and Bubba knew EVERYONE in the whole<br /> world!!</p>
<p>Once when Bubba got a new job, he says to his new boss, ""Boss, I<br /> know everyone in the whole world!"" His boss doesn't believe him,<br /> so he says ""No you do not know everyone in the whole world"" but<br /> Bubba says ""Yes I do!"" so Bubba's boss says ""Well prove it!""<br /> then Bubba says ""Pick someone and I know them!""</p>
<p>Well Bubba's boss thinks for a minute and then comes up with a<br /> name.</p>
<p>""Tom Selleck! I bet you don't know Tom Selleck!"" Bubba say ""Tom<br /> Selleck! Tom and I were in boy scouts together when we were<br /> kids!"" but Bubba's boss says ""No you weren't!"" then Bubba says<br /> ""Yes we were!"" so they fly to Hollywood and drive up to Tom<br /> Selleck's house. Bubba knocks on the door and Tom Selleck<br /> answers and Bubba says ""Tom!!!"" and Tom says ""Bubba!"" and they<br /> hug and catch up for 30 minutes and Bubba's boss can't believe<br /> it. But then he thinks ""Well that could happen, it's just one<br /> person,"" so he tells Bubba and Bubba says ""OK, pick somebody<br /> else!""</p>
<p>This time Bubba's boss has someone in mind! ""The president, Bill<br /> Clinton! You don't know Bill Clinton!"" but Bubba says ""Oh yes I<br /> do! Bill and I were on debate team together in college!"" Bubba's<br /> boss says ""No you weren't!"" and Bubba says ""Yes we were!"" So<br /> they fly to Washington and they catch up with the President at a<br /> press conference. They work their way through the crowd until<br /> Bubba gets close enough to catch Clinton's eye and waves ""Bill!""<br /> and the President waves ""Bubba!"" and after the press conference<br /> they hug and catch up for 30 minutes and Bubba's boss is stunned<br /> - he can't believe it. But then he thinks ""Well that's just two<br /> people in one country - that doesn't mean he knows everyone in<br /> the whole world!"" so he tells Bubba and Bubba says ""OK, pick<br /> someone out of the world spectrum and I know them!""</p>
<p>And Bubba's boss knows just who to pick so he says ""The Pope!<br /> You do not know the Pope!"" and Bubba says ""The Pope! The Pose<br /> BAPTIZED me!"" and Bubba's boss says ""No he didn't!"" and Bubba<br /> says ""Yes he did!"" So they fly to Rome where the Pope is giving<br /> Mass in front of hundreds of thousands of people. They work<br /> their way through the crowd - without much luck - so Bubba says<br /> ""Boss, we're never gonna get there together through all these<br /> people so I tell you what - I'll work my way up there and when I<br /> do, I'll give you a sign that show you I know the Pope!"" and he<br /> leaves. Well Bubba's boss waits and waits and waits and just<br /> when he's about to give up, he sees the Pope come out onto the<br /> balcony and right there beside him is Bubba!</p>
<p>Shortly afterwards, Bubba's boss passes out. Bubba comes back<br /> and finds his boss passed out and he fans him and says ""Boss!<br /> Boss! Wake up!"" and when his boss comes to, he asks ""Boss what<br /> happened?"" Bubba's boss looks at Bubba and says, ""OK, I can see<br /> Tom Selleck. I can see Bill Clinton and I can even take the<br /> Pope! But when somebody standing next to me asks</p>
<p>'Who's that up there with Bubba?', that's a little more than I<br /> can take!""</p>
"
28240,"<p>Two doctors are in the hallway complaining about nurse Nancy.<br /> ''She's out of control!'' the first doctor says. ''She does everything<br /> backwards. Just last week I told her to give a man two milligrams of morphine<br /> every ten hours, she gave him 10 milligrams every two hours, he almost died!''<br /> ''That's nothing,'' said the second doctor, �earlier this week I told her to<br /> give a man an enema every 24 hours, she tried to give him 24 enemas in one<br /> hour!''<br /> All of a sudden they heard a blood curdling scream from down the hallway.<br /> ''OH MY GOD! I just realized that I told nurse Nancy to prick Mr. Smiths<br /> boil!'''</p>
"
28241,"<p>A group of young children were siting in a circle with their teacher. She was going around in turn asking them all questions. </p>
<p>""Davy, what noise does a cow make?"" </p>
<p>""It goes moo."" </p>
<p>""Alice, what noise does a cat make?"" </p>
<p>""It goes meow."" </p>
<p>""Jamie, what sound does a lamb make?"" </p>
<p>""It goes baaa."" </p>
<p>""Jennifer, what sound does a mouse make?"" </p>
<p>""Errr.., it goes.. click!""</p>
"
28242,"<p>16&gt; Just like that, WNBA teams finally begin to make a profit.</p>
<p>15&gt; Pairs figure skating judges award an extra two-tenths of a point for no-hands lifts.</p>
<p>14&gt; Week after week, women's curling dominates Monday night TV ratings.</p>
<p>13&gt; Entire hockey teams placed in penalty box during a Hooters halftime show for high sticking.</p>
<p>12&gt; Don Zimmer joins Pete Rose on baseball's banned-for-life list.</p>
<p>11&gt; During the Women's World Cup, American men are driven insane by the unresolvable dilemma: seeing nude women vs. having to watch soccer.</p>
<p>10&gt; A lot more care has to be taken during relay-race handoffs.</p>
<p>9&gt; The Baseball Hall of Fame has an admission charge; The Naked Baseball Hall of Fame has a cover and two-drink minimum.</p>
<p>8&gt; Good dribbling skills no longer so highly valued.</p>
<p>7&gt; Dramatic increase in baseball players nicknamed ""A-Rod"" and ice hockey players nicknamed ""Pee Wee.""</p>
<p>6&gt; Women's gymnastics pommel horse event suddenly popular with the NASCAR crowd.</p>
<p>5&gt; Some 90 percent of quarterbacks insist that all plays from scrimmage utilize the shotgun formation.</p>
<p>4&gt; Fencing no longer requires actual swords, just a couple of Viagra pills.</p>
<p>3&gt; After the naked Holyfield fight, other boxers steer clear of a bout with Mike Tyson.</p>
<p>2&gt; Sen. Rick Santorum proposes legislation that would outlaw the two-man luge.</p>
<p>1&gt; Trust me, you don't want to know where the naked tennis players keep that extra ball when they serve.</p>
<p>             [  The Top 5 List   www.topfive.com  ]</p>
<p>             [   Copyright 2003 by Chris White    ]</p>
"
28243,"<p>This old man in his eighties got up and was putting on his coat. </p>
<p>His wife said, ""Where are you going?"" </p>
<p>He said, ""I'm going to the doctor."" </p>
<p>And she said, ""Why? Are you sick?"" </p>
<p>""No,"" he said. ""I'm going to get me some of those new Viagra pills."" </p>
<p>So his wife got up out of her rocker and was putting on her sweater and he said, ""Where are you going?"" </p>
<p>She said, ""I'm going to the doctor too."" </p>
<p>He said, ""Why?"" </p>
<p>She said, ""If you're going to start using that rusty old thing again, I'm  going to get a tetanus shot.""</p>
<p>Submitted by ���rt��<br /> Edited bt calamjo</p>
"
28244,"<p>your so ugly you stuck your face in dough and made monster cookies</p>
"
28245,"<p>Q: What's the difference between the Waco ATF and Bill Clinton?<br /> A: Bill Clinton burned 260 million people.</p>
"
28246,"<p>Q:  How many Aquarians does it take to change a lightbulb ? A:  Well, you have to remember that everything is energy so...</p>
"
28247,"<p>Late one night, a burglar broke into a house he thought was empty. He tiptoed through the living room but suddenly he froze in his tracks when he heard a loud voice say: ""Jesus is watching you!"" Silence returned to the house, so the burglar crept forward again. ""Jesus is watching you,"" the voice boomed again. The burglar stopped dead again. He was frightened. Frantically, he looked all around. In a dark corner, he spotted a bird cage and in the cage was a parrot. He asked the parrot: ""Was that you who said Jesus is watching me?"" ""Yes"", said the parrot. The burglar breathed a sigh of relief, and asked the parrot: ""What's your name?"" ""Clarence,"" said the bird. ""That's a dumb name for a parrot,"" sneered the burglar. ""What idiot named you Clarence?"" The parrot said, ""The same idiot who named the Rottweiller Jesus.""</p>
"
28248,"<p>A husband, tired of his wife asking him how she looks, buys her<br /> a full length mirror. This does little to help, as now she<br /> stands in front of the mirror, looking at herslef, asking him<br /> how she looks.</p>
<p>One day fresh out of the shower, she was yet again in front of<br /> the mirror, now complaining that her breasts our too small.<br /> Uncharacteristically, the husband comes up with a suggestion,<br /> ""If you want your breasts to grow, then every day get a peice of<br /> toilet paper and rub it between your breasts a few seconds.""<br /> Willing to try anything, the wife fetches a peice of toilet<br /> paper, standing in front of the mirror and rubbing it between<br /> her breasts. ""How long will this take?"" she asks. ""Oh, they'll<br /> grow larger over a period of years."" he replied. The wife stops.<br /> ""Why do you think rubbing a peice of tiolet paper between my<br /> breasts everyday will make my breasts grow over the years?"" The<br /> husband shrugs, ""It worked for your ass didn't it?""</p>
"
28249,"<p>Up on the rooftop slick as glass<br /> Watch old Santa bust his ass<br /> Down through the chimney with a stick<br /> And old St. Nick broke his dick<br /> Ho ho ho thats what he says  hoe hoe hoe thats what he is</p>
<p>up on the roof top slick as glass  see old santa bust his ass</p>
"
28250,"<p>Q.  What's a man's idea of helping with the housework?<br />  A.  Lifting his legs while you vacuum.</p>
"
