ID,post_content
18217,"<p>Dear Professor:______________________________Date:________ </p>
<p>My grade in _______________ should be raised from __________ to ______ because: </p>
<p>There must be a mistake somewhere. </p>
<p>I was not well at the time of the examination. </p>
<p>My mind always goes blank during an examination. </p>
<p>This mark ruined my prospect of getting a scholarship. </p>
<p>This is the only course in which I received a poor grade </p>
<p>This mark grieved my mother (or Father). whose pride I am. </p>
<p>Conditions in the room were not conductive to concentration. </p>
<p>The examination was unfair and unfairly distributed over the subject </p>
<p>I have to work after school and nights; therefore I should be given a break. </p>
<p>I am married; therefore, I should be given a break. </p>
<p>I would have done much better if I had taken the examination give to one of the other sections. </p>
<p>Several people around me copied from my paper during the examination yet they received higher marks than I did. Surely this is not fair. </p>
<p>The reason I did not do better is because I am very honest. I do no wish to say anything against any other members of the class. </p>
<p>I know many of the class members who do not work as hard as I do an who got a better grade. I am recognized among my classmates as a good student - you just ask any one of them. </p>
<p>The question were ambiguous, and therefore, my answers should be graded according to the reasonable interpretations that I made of your questions. </p>
<p>Many of the questions could not be answered with straight facts; they were matters of opinion. I do not believe I should be penalize just because my opinions differ from those of the instructor. </p>
<p>I have studied this subject from the broad philosophical viewpoint and therefore, I was unable to answer your technical-based question </p>
<p>I am philosophically oriented to the realm of ideas; I respond to the sweep and scope of great intellects. My work is beyond the interest in petty details and parrot-like memorizing of those who are merely students </p>
<p>At the time of the exam, I was suffering from a severe case of cognitive dissonance and was incapable of coping with the stress of the hour. </p>
<p>It is not a higher mark I seek; I care nothing about marks; I think marks are wicked and I disapprove of them. However, this pernicious system of which I am a victim requires marks for achieving success and therefore, I seek a higher mark. </p>
<p>Signed___________________</p>
"
18218,"<p>Un tipo acude con su m�dico:</p>
<p>""Doctor, tengo un problema con mi mujer: todas las noches, cuando ya estamos dormidos, ella sue�a que va conduciendo un autom�vil est�ndar; me agarra el miembro como si fuera la palanca de velocidades y mete la primer velocidad; mete la segunda; mete la tercera, y as� se la pasa toda la noche y, la verdad, a veces llega a ser muy doloroso y no s� que hacer.</p>
<p>""Mire, en la noche cuando se duerman y su esposa empiece a so�ar que est� conduciendo d�gale: Mi amor, cuidado, una vaca en el camino. Ver� que a su mujer se le acabar� ese sue�o"".</p>
<p>El hombre sale de la consulta decidido a ponerle fin a esa situaci�n. Cuando llega la noche y est�n dormidos, la se�ora empieza a so�ar que va conduciendo y mete primera y mete segunda y mete tercera; cuando va a meter cuarta, el marido sigue el consejo del m�dico y le grita:</p>
<p>""�Mi amor, mi amor, una vaca en el camino!""</p>
<p>Sin despertarse, la mujer le agarra un test�culo; lo aprieta e imita el sonido de un claxon:</p>
<p>""Piiip, piiiiiipp.""</p>
"
18219,"<p>Two high school sweethearts who went out together for four years<br /> in high school were both virgins; they enjoyed losing their<br /> virginity to each other in 10th grade. When they graduated, they<br /> wanted both to go to the same college but, the girl was accepted<br /> to a college on the East Coast, and the guy went to a college on<br /> the West Coast. They agreed to be faithful to each other and to<br /> spend anytime they could together. </p>
<p>As time went on, the guy would call the girl and she would never<br /> be home, and when he wrote, she would take weeks to return the<br /> letters. Even when he emailed her, she took days to return his<br /> messages. </p>
<p>Finally, she confessed to him that she wanted to date around. He<br /> didn't take this very well and increased his calls, letters, and<br /> emails trying to win back her love. She soon became very annoyed<br /> with his persistence and now with a new boyfriend, she wanted to<br /> get him off her back. </p>
<p>So, what she did is this: she took a Polaroid picture of her<br /> sucking her new boyfriend's unmentionables and sent it to her<br /> old boyfriend with a note reading, ""I found a new boyfriend,<br /> leave me alone."" </p>
<p>Well, needless to say, this guy was heartbroken but, even more<br /> so, he was pissed. So, what he did next was awesome. </p>
<p>He wrote on the back of the photo the following, ""Dear Mom and<br /> Dad, having a great time at college, please send more money!""<br /> and mailed the picture to her parents.</p>
"
18220,"<p>You've ever spray painted your girlfriend's name on an overpass.</p>
"
18221,"<p>Knock KnockWho's there?Twyla!Twyla who?Twyla light of the Gods!</p>
"
18222,"<p>This big rough lookin cowboy walks into the bar. He orders up bottle after bottle of rottgutt liquor and proceeds to get really wasted...In the process he manages to anger just about everyone in the bar by being offensive and rude and being a big obnoxious fool... </p>
<p>Finally he finishes up his 5th bottle and decides he's had just about enough. He proceeds to get up and swagger out of the bar. </p>
<p>He gets outside to untie his horse from the post and he notices someone has painted his horses balls a real bright shade of yellow. </p>
<p>This pisses him off immensely so he proceeds to blow back into the bar, slamming the doors open and yelling out at the top of his lungs. ""JUST WHO IN THE SAM-HELL PAINTED MY HORSES BALLS YELLOW!!!!"" </p>
<p>After everyone in the bar rustles around a bit, a guy in the back of the bar stands up. This guy is HUGE, at least 6'10'' tall, pure muscle... </p>
<p>He says to the cowboy, ""I did, so what do you got to say about it, boy!!!"" </p>
<p>The cowboy looks back at this guy and says ""Oh, I was going to let you know the first coat of paint is dry.""</p>
"
18223,"<p>Once there was a pastor, and he wanted to paint his church. But all he had was<br /> one bucket of paint. So he got a bunch of buckets and some water, and he thinned<br /> the paint enough to cover the entire church. Then he spent all day painting.<br /> That night it rained, washed all the paint off. The pastor was discouraged,<br /> and asked God, ""Why...Why God, did You let it rain and wash off all my hard<br /> work?""<br /> To which God replied, ""Repaint! And thin no more!""</p>
"
18224,"<p>A minister is sitting in the confession booth when an altar boy<br /> comes up to him and says, ""There's an emergency and we need you<br /> right away."" The minister goes up to the janitor who is standing<br /> outside and asks him if he would listen to the confessions for<br /> him. The janitor replies, ""I'm not religious, I don't know how<br /> to do any of that stuff."" The minister says, ""It's ok, just<br /> listen to what they say and look it up in this book and tell<br /> them what it says."" The janitor agrees and sits down.</p>
<p>The first man comes in. ""Father, I have sinned."" ""What have you<br /> done?"" ""I have beat my child."" The janitor looks it up in the<br /> book, and says, ""Three hail Marys."" ""Thank you father.""</p>
<p>The next man comes in. ""Father I have sinned."" ""What have you<br /> done?"" ""I have performed Oral Sex."" He looks it up. He can't<br /> find it under oral, so he looks up sex. It's not there. He gets<br /> nervous and says, ""One minute."" He walks out of the booth and<br /> goes over to an altar boy lighting some candles. He asks the<br /> boy, ""What does the Father usually give for oral sex?"" The boy<br /> looks up at him and says, ""Two candy bars and a pat on the head.""</p>
"
18225,"<p>Guy:""Would you wear shoes if you had no feet?""</p>
<p>Woman:""No...""</p>
<p>Guy:""Then why are you wearing a bra?""</p>
"
18226,"<p>a blonde comes skipping home from school one day and says mum i can count to 10 but my friends could only count to 5 is it because im blonde?<br /> mum replies yes it is love</p>
<p>the next day she comes in skipping and said i could go up to g in the alphabet but my friends could only go up to d is that because im blonde?<br /> yes it is love</p>
<p>the next day she comes skipping in and says mum everyone in my class is flat chested but im not and gets out some 34f is that because im blonde mum?<br /> no love its because your 25</p>
"
18227,"<p>Yo' mama so fat, she wears a polka dot dress and people play twister!</p>
"
18228,"<p>Dan Quayle, Newt Gingrich and Bill Clinton were traveling together in<br /> the Midwest when a tornado whisked them away to Oz. When they realized<br /> where they were:<br /> Quayle says, ""I am going to ask the wizard for a brain.""<br /> Gingrich says, ""I am going to ask for a heart.""<br /> Clinton says, ""Where's Dorothy?""</p>
"
18229,"<p>Boredom should NEVER be an symptom in your life. All you need to do is read this list and Rock-N-Roll!<br /> WARNING: Some of these may result in people chasing you. Always wear tennis shows and have your escape route planned out :)</p>
<p>1: Reply to everything someone says with, ""that's what YOU think!""</p>
<p>2: Buy a large quantity of orange traffic cones and re-route entire streets.<br /> (This one is especially useful if you're having a yard sale!)</p>
<p>3: Ask people what gender they are. When they reply, ask - ""are you sure?""<br /> (Not recommended at Biker Bars)</p>
<p>4: Signal that a conversation is over by clamping your hands over your ears and repeatedly saying ""blah, blah, blah, blah"".</p>
<p>5: Sit in your front yard pointing a hair dryer at passing cars to see if they slow down.<br /> (Works even better if your rent a cop uniform.)</p>
<p>6: Go to your local mall. Walk up to strangers and say: ""Do you hear that?"" ""What?"" ""Never mind, it's gone now."" If they answer you, go to plan 4 above. Be prepared to run real fast :)</p>
<p>7: Go to the local electronics or appliance store. Adjust the tint on all their TV's so that all the people are green. When an employees asks what you're doing, insist that you ""like it that way.""</p>
<p>8: Drive around your city or town honking at pedestians. Flip them off while driving by. Collect points for reactions:</p>
<p>A: They flip you off - plus 20 points.<br /> B: They wave at you - minus 10 points.<br /> C: No reaction or blank stare - minus 10 points.<br /> D: They trip or run into something while staring - plus 25 points.<br /> Bonus: If they fall down, give yourself 100 points.</p>
"
