ID,post_content
14228,"<p>French-Bashing to Be Olympic Sport</p>
<p>2/18/2003 - William Grim</p>
<p>Geneva - At its annual meeting, the International Olympic Committee has decided to add French-Bashing to its roster of medal sports in both the Summer and Winter Games.</p>
<p>""We thought it was about time,"" said Jesus de Manuel y Corazon, Chairman of the IOC and the 1968 European French-Bashing Champion. ""Everbody hates those little lying, cowardly, collaborating, garlic-eating, never-bathing, nose-picking French bastards. It's time that French-Bashing was recognized for the truly international sport that it is, one, I might add, that is much more popular than soccer.""</p>
<p>In Summer French-Bashing the Basher runs along a 25 meter path to the Bashee (or the Pierre as it is sometimes called), a typical French sissy picked randomly from the Paris phone book. The first phase of the Bash is called Verbal Bashing in which the Basher has 20 seconds to hurl insults at the Bashee until he starts to cry like a little girl. Then comes the second phase, or Physical Bashing in which the Basher whacks the Bashee over the head with a baseball bat. Play continues until the Bashee surrenders, which in most cases happens immediately because the Bashee is a scairdy-cat Frog after all. Scoring is similar to that in diving in which points are awarded on style, technique and degree of </p>
<p>difficulty.</p>
<p>Winter French-Bashing resembles its Summer counterpart with the exception that the Basher approaches the Bashee on skis.</p>
<p>Sports writers are predicting French-Bashing to be the biggest spectator sport of all time, with the potential of billions of dollars in TV revenues and hundreds of millions of dollars in endorsement contracts for world-class bashers.</p>
<p>The United States and Great Britain are already being touted as gold medal contenders for the 2006 Games, with Canada (the only country to produce both world-class bashers and bashees) a very serious challenger.</p>
"
14229,"<p>Un hombre ten�a un puesto para rejuvenecer camellos en el Sahara. Un tipo que ten�a un camello viejo y cansado lo lleva a dicho lugar y le dice al due�o que vea qu� puede hacer, aunque es bastante esc�ptico de los resultados.</p>
<p>El due�o del local le dice que no se preocupe, que en unos minutos se lo deja como nuevo, y grita: ""�Ahmeeeed!.</p>
<p>Del fondo del local sale un negro de dos metros con un miembro gigantesco y se lo introduce al camello; el pobre animal se levanta como si tuviera 20 a�os menos, y sale corriendo hasta desaparecer en el horizonte.</p>
<p>El due�o del camello, impresionado, dice: ""!Qu� buena forma de rejuvenecer camellos!, pero ahora tengo otro problema: �c�mo lo alcanzo?""</p>
<p>El due�o del local dice: </p>
<p>""�No se preocupe, en segida lo alcanza! �Ahmeeeeed...!""</p>
"
14230,"<p>A married couple have been stranded on a deserted island for many years. One day another man washes up on shore. He and the wife become attracted to each other right away, but realize they must be creative if they are to engage in any hanky-panky. The husband, however, is very glad to see the second man there. ""Now we will be able to have three people doing eight hour shifts in the watchtower, rather than two people doing 12-hour shifts."" </p>
<p>The newcomer is only too happy to help and in fact volunteers to do the first shift. He climbs up the tower to stand watch. Soon the couple on the ground are placing stones in a circle to make a fire to cook supper. The second man yells down, ""Hey, no screwing!"" They yell back, ""We're not screwing!"" </p>
<p>A few minutes later they start to put driftwood into the stone circle. Again the second man yells down, ""Hey, no screwing!"" Again they yell back, ""We're not screwing!"" Later they are putting palm leaves on the roof of their shack to patch leaks. Once again the second man yells down, ""Hey, I said no screwing!"" They yell back, ""We're not screwing!""</p>
<p>Eventually the shift is over and the second man climbs down from the tower to be replaced by the husband. He's not even halfway up before the wife and her new friend are hard at it. The husband looks out from the tower and says, ""Son-of-a-gun. From up here it DOES look like they're screwing.</p>
"
14231,"<p>Where do white people go when they die?,Heaven, What do they get?,wings, What do they become?, Angels. Where do black people go when they die?, heaven what do they get?,wings what do they become?,BATS</p>
"
14232,"<p>Let's face it, English is a stupid language.<br /> There is no egg in the eggplant.<br /> No ham in the hamburger.<br /> And neither pine nor apple in the pineapple.<br /> English muffins were not invented in England.<br /> And French fries were not invented in France.</p>
<p>We sometimes take English for granted.<br /> But if we examine its paradoxes we find that<br /> Quicksand takes you down slowly,<br /> Boxing rings are square<br /> And a guinea pig is neither from Guinea nor is it a pig.</p>
<p>If writers write, how come fingers don't fing?<br /> If the plural of tooth is teeth,<br /> Shouldn't the plural of phone booth be phone beeth?<br /> If the teacher taught,<br /> Why didn't the preacher praught?</p>
<p>If a vegetarian eats vegetables,<br /> What the heck does a humanitarian eat?<br /> Why do people recite at a play,<br /> Yet play at a recital?<br /> Park on driveways and<br /> Drive on parkways?<br /> How can the weather be as hot as hell on one day<br /> And as cold as hell on another?</p>
<p>You have to marvel at the unique lunacy<br /> Of a language where a house can burn up as<br /> It burns down.<br /> And in which you fill in a form,<br /> By filling it out.<br /> And a bell is only heard once it goes!</p>
<p>English was invented by people, not computers.<br /> And it reflects the creativity of the human race.<br /> (Which of course isn't a race at all)</p>
<p>That is why,<br /> When the stars are out, they are visible<br /> But when the lights are out, they are invisible<br /> And it's why when I wind up my watch,<br /> It starts.<br /> But when I wind up this poem,<br /> It ends.</p>
"
14233,"<p>A patient needed a brain transplant and the doctor told the family, ''Brains are very expensive, and you will have to pay the costs yourselves.''    ''Well, how much does a brain cost?'' asked the relatives.    ''For a male brain, $500,000.  For a female brain, $200,000,'' replied the doctor.    Some of the younger male relatives tried to look shocked, but all the men nodded because they thought they understood.     But the patient's daughter was unsatisfied and asked, ''Why the difference in price between male brains and female brains?''    ''Standard pricing practice,'' said the doctor. ''Women's brains have to be marked down because they've actually been used.''</p>
"
14234,"<p>Little Johnny after opening his christmas present is delighted<br /> to see the new train he wanted.  He plays with it for hours.<br /> After about 3 hours he screams out, ""Hey mom get on the fuckin'<br /> train.""<br /> His mother is furious about his mouth and tells him to go sit in<br /> the corner for 30 minutes. After the 30 minutes is up Johnny<br /> goes back to playing.  A couple of seconds pass and he screams<br /> out, ""hey mom get on the fukin' train were 30 minutes late.""</p>
"
14235,"<p>Any students out there? Here is some advice for writing your term papers :)<br /> 1. Sit in a straight, comfortable chair in a well lighted place with plenty of freshly sharpened pencils. </p>
<p>2. Read over the assignment carefully, to make certain you understand it. </p>
<p>3. Walk down to the vending machines and buy some coffee to help you concentrate. </p>
<p>4. Stop off at another floor on the way back and visit with your friend from class. If your friend hasn't started the paper yet either, you can both walk to McDonald's and buy a hamburger to help you concentrate. If your friend shows you his paper, typed, double-spaced, and bound in one of those irritating see-thru plastic folders, drop him. </p>
<p>5. When you get back to your room, sit in a straight, comfortable chair in a clean, well lighted place with plenty of freshly sharpened pencils. </p>
<p>6. Read over the assignment again to make absolutely certain you understand it. </p>
<p>7. Check your e-mail; reply to everyone who sent you letters. </p>
<p>8. You know, you haven't written to that kid you met at camp since fourth grade... You'd better write that letter now and get it out of the way so you can concentrate. </p>
<p>9. Go look at your teeth in the bathroom mirror. </p>
<p>10. Listen to one side of your favorite tape and that's it, I mean it, as soon as it's over you are going to start that paper. </p>
<p>11. Listen to the other side. </p>
<p>12. Check your e-mail again. </p>
<p>13. Rearrange all of your CDs into alphabetical order. </p>
<p>14. Phone your friend on the other floor and ask if he's started writing yet. Exchange derogatory remarks about your teacher, the course, the university, the world at large. </p>
<p>15. Sit in a straight, comfortable chair in a clean, well lighted place with plenty of freshly sharpened pencils. </p>
<p>16. Read over the assignment again; roll the words across your tongue; savor its special flavor. </p>
<p>17. Check your e-mail to make sure no-one sent you any urgent messages since the last time you checked. </p>
<p>18. Check the newspaper listings to make sure you aren't missing something truly worthwhile on TV. NOTE: When you have a paper due in less than 12 hours, anything on TV from Masterpiece Theater to Sgt. Preston of the Yukon is truly worthwhile, with these exceptions: Pro Bowler's Tour, any movie starring Don Ameche and Star Trek. </p>
<p>19. Catch the last hour of Soul Brother of Kung Fu on channel 26. </p>
<p>20. Phone your friend on the third floor to see if he was watching. Discuss the finer points of the plot. </p>
<p>21. Go look at your tongue in the bathroom mirror. </p>
<p>22. Look through your roommate's book of pictures from home. Ask who everyone is. </p>
<p>23. Sit down and do some serious thinking about your plans for the future. </p>
<p>24. Open your door and check to see if there are any mysterious, trench-coated strangers lurking in the hall. </p>
<p>25. Sit in a straight, comfortable chair in a clean, well lighted place with plenty of freshly sharpened pencils. </p>
<p>26. Read over the assignment one more time, just for the hell of it. </p>
<p>27. Check your e-mail. </p>
<p>28. Scoot your chair across the room to the window and watch the sunrise. </p>
<p>29. Lie face down on the floor and moan. </p>
<p>30. Leap up and write the paper. </p>
<p>31. Type the paper.</p>
"
14236,"</p>
<dl>
<dt>Scene: Pharmacy.  Foster is looking at the shelves.<br />         A woman approaches him.
</p>
</dt>
<dt>Woman:</dt>
<dd>Can I help you sir? </dd>
<dt>Foster:</dt>
<dd>I'd like to see the registered pharmacist. </dd>
<dt>Woman:</dt>
<dd>I'm a registered pharmacist, and so is my sister. We own the store. </dd>
<dt>Foster:</dt>
<dd>Well . . . I guess you can help me.  I've had this tremendous<br />         erection for two weeks and nothing I do will get rid of it.<br />         What can you give me for it? </dd>
<dt>Woman:</dt>
<dd>That's a rather unusual problem.  I'll have to consult with my sister.
<p>        (She goes into the back room and returns a few minutes later)</p>
</p>
</dd>
<dt>Woman:</dt>
<dd>How about $5000 and half the business? </dd>
</dl>
"
14237,"<p>A:Are you going to da barbeque?<br /> B:What barbeque?<br /> A:My meat on yo grill.</p>
"
14238,"<p>How do you make a tissue dance? </p>
<p>Put some boogie in it!</p>
"
14239,"<p>Question: If you could live forever, would you and why?</p>
<p>Answer: ""I would not live forever, because we should not live forever,<br /> because if we were supposed to live forever, then we would live forever,<br /> but we cannot live forever, which is why I would not live forever.""<br /> --Miss Alabama in the 1994 Miss USA contest</p>
<p>""Whenever I watch TV and see those poor starving kids all over the world,<br /> I can't help but cry. I mean I'd love to be skinny like that but not with<br /> all those flies and death and stuff.""<br /> --Mariah Carey</p>
<p>""Researchers have discovered that chocolate produces some of the same<br /> reactions in the brain as marijuana. The researchers also discovered other<br /> similarities between the two, but can't remember what they are.""<br /> --Matt Lauer on NBC's Today show, August 22</p>
<p>""I haven't committed a crime. What I did was fail to comply with the law.""<br /> --David Dinkins, New York City Mayor, answering accusations that he failed<br /> to pay his taxes.</p>
<p>""Smoking kills. If you're killed, you've lost a very important part of<br /> your life.""<br /> --Brooke Shields, during an interview to become spokesperson for a federal<br /> anti-smoking campaign </p>
<p>""I've never had major knee surgery on any other part of my body.""<br /> --Winston Bennett, University of Kentucky basketball forward</p>
<p>""Outside of the killings, Washington has one of the lowest crime rates in<br /> the country.""<br /> --Mayor Marion Barry, Washington, D.C. </p>
<p>""We're going to turn this team around 360 degrees.""<br /> --Jason Kidd, upon his drafting to the Dallas Mavericks</p>
<p>""I'm not going to have some reporters pawing through our papers. We are<br /> the president.""<br /> --Hillary Clinton commenting on the release of subpoenaed documents </p>
<p>""China is a big country, inhabited by many Chinese.""<br /> --Former French President Charles De Gaulle </p>
<p>""That lowdown scoundrel deserves to be kicked to death by a jackass, and<br /> I'm just the one to do it.""<br /> --A congressional candidate in Texas </p>
<p>""When I have been asked during these last weeks who caused the riots and<br /> the killing in L.A., my answer has been direct and simple: Who is to blame<br /> for the riots? The rioters are to blame. Who is to blame for the killings?<br /> The killers are to blame.""<br /> --Former U.S. Vice-President Dan Quayle on the complex social issues<br /> behind the Los Angeles Riots</p>
<p>""Half this game is ninety percent mental.""<br /> --Philadelphia Phillies manager Danny Ozark</p>
<p>""It isn't pollution that's harming the environment. It's the impurities in<br /> our air and water that are doing it.""<br /> --Former U.S. Vice-President Dan Quayle</p>
<p>""Without censorship, things can get terribly confused in the public mind.""<br /> --General William Westmoreland</p>
<p>""What a waste it is to lose one's mind. Or not to have a mind is being<br /> very wasteful. How true that is.""<br /> --Former U.S. Vice-President Dan Quayle at a fundraising event for the<br /> United Negro College Fund. He was attempting to quote the line ""a mind is<br /> a terrible thing to waste""</p>
<p>""If you let that sort of thing go on, your bread and butter will be cut<br /> right out from under your feet.""<br /> --Former British foreign minister Ernest Bevin</p>
<p>""I love California. I practically grew up in Phoenix.""<br /> --Former U.S. Vice-President Dan Quayle</p>
<p>(6/16/98) And just the other day, our boy Dan Quayle was quoted as saying<br /> that the Republicans would definitely nominate someone this time who would<br /> beat Bill Clinton. Of course the 22nd amendment precludes Bill from running<br /> again...</p>
"
