ID,post_content
19274,"<p>A man finds a lamp and decides to rub the dust off. Then, you guessed it, a Genie appears. The Genie tells the man he will grant him three wishes, but everything the man gets, his mother-in-law gets twice.</p>
<p>The man's first wish is for 10 million dollars. The Genie reminds the man that his mother-in-law will get 20 million dollars.</p>
<p>The man says, ""that's ok.""</p>
<p>The man's next wish is for a house by the sea.</p>
<p>Once again, the Genie reminds the man that his mother-in-law will get two houses by the sea; once again, the man says, ""that's okay.""</p>
<p>The man's last wish is to be beaten half to death!</p>
"
19275,"<p>Q:what did the little mermade wear </p>
<p>A:an alge bra</p>
"
19276,"<p>Why did the Oregon State psychology major climb up the chain link fence?<br /> To see what was on the other side.</p>
"
19277,"<p>8:45   Wake up to hugs and kisses<br /> 9:00   5 pounds lighter on the scale<br /> 9:30   Light breakfast<br /> 11:00  Sunbathe<br /> 12:30  Lunch with best friend at outdoor cafe<br /> 1:45   Shopping<br /> 2:30   Run into boyfriend's/husband's ex - who has gained 30 lbs.<br /> 3:00   Facial, massage, nap<br /> 7:30   Candlelight dinner for two and dancing<br /> 10:00  Make love<br /> 11:30  Pillow talk in his big strong arms</p>
"
19278,"<p>The bell-ringer for the church had just passed away, so the priest was looking for someone new to ring the bell. </p>
<p>Then one day this man comes out of nowhere and starts banging on the door. </p>
<p>The priest opens the door and sees that the man has no arms. </p>
<p>The priest asks him, ""How can you ring the bell?"" </p>
<p>The man said, ""Let me show you.""</p>
<p>So they went up to the top of the bell tower and the man started hitting the bell with his head. </p>
<p>The bell starts to swaying and the man misses, and then he goes flying through the window. </p>
<p>Two more priests come running and ask, ""What happened? Who was that?"" </p>
<p>The second priest said, ""I don't know but that face sure rings a bell!""</p>
"
19279,"<p>The Press swarmed as Gus Refer cut the ribbon announcing the<br /> opening of his brand new restaurant. It had a lot of publicity<br /> because it was the world's only restaurant it the shape of a<br /> circle.</p>
<p>About four hours later Gus headed for home. He knew the party<br /> would probably go on until morning, but he was tired and wanted<br /> some rest.</p>
<p>Two hours later Gus was awakened by the sound of his phone<br /> ringing. He picked it up and said hello.</p>
<p>""Are you Gus Refer?""</p>
<p>""Yes, why?""</p>
<p>""My name is Ian Magwire. There has been a murder at your<br /> restaurant, come down immediately."" Gus quickly dressed and went<br /> to the restaurant. As he stepped out of the car he noticed that<br /> everyone was there. Ian Magwire had already started questioning<br /> the staff.</p>
<p>""Where were you when the murder occured?"" he asked the cook. ""I<br /> was in the kitchen, cutting a chicken with the new and<br /> incredibaly sharp knife I have.""</p>
<p>""Where were you when the murder occurred?"" he asked a waiter. ""I<br /> was picking up shards of glass,"" he said.</p>
<p>""Where were you when the murder happened?"" he asked the<br /> waitress. ""I was waiting on that table in the corner,"" she said.</p>
<p>An hour later Ian walked out of the restaurant with the<br /> murderer. Who was it and why? </p>
<p>Answer: It was the waitress. (She said she was waiting on the<br /> table in the corner. Circles don't have corners. Remember, the<br /> restaurant was round.)</p>
"
19280,"<p>Two Scottish nuns had just arrived to the US by boat when one said to the other, ""I heard that the occupants of this country actually eat dogs.""</p>
<p>""Odd,"" her companion replied, ""but if we shall live in America, we might as well do as the Americans do.""</p>
<p>Nodding emphatically, the mother superior pointed to a hot dog vendor and they both walked towards it.</p>
<p>""Two dogs, please,"" said one.</p>
<p>The vendor was only too pleased to oblige and he wrapped both hot dogs in foil. Excited, the nuns hurried over to a bench and began to unwrap their 'dogs.'</p>
<p>The mother superior was first to open hers, then, stared at it for a moment, leaned over to the other nun and whispered cautiously,<br /> ""What part did you get?""</p>
"
19281,"<p>En un matrimonio, el hombre se quejaba ante su mujer de c�mo Dios deber�a ser m�s equitativo en los roles adjudicados a la pareja.</p>
<p>""�Dios m�o, ten compasi�n de m�, mira c�mo trabajo tanto, en cambio mi mujer tan tranquila en la casa! Yo dar�a cualquier cosa para que hicieras un milagro y convirtieras a mi mujer en m� y yo en mi mujer, para que ella aprenda como es la vida de un hombre.</p>
<p>El Creador, en su infinita misericordia, le concedi� el milagro. El primer d�a en la ma�ana corre a levantar los muchachos para que se alisten, a la vez que en la cocina estaba preparando el desayuno para todos, con el que prepar� las loncheras, no sin antes haber colocado una ropa en la lavadora y sacar de la nevera lo del almuerzo. Por un lado, termin� esta tarea y se subi� en el carro a llevarlos al colegio; de regreso pas� a surtir de gasolina al carro e ir al banco a cambiarle un cheque al marido.</p>
<p>Al salir de all� pudo notar que las horas hab�an transcurrido a velocidad luz, por lo que corri� velozmente de nuevo a recoger los hijos al colegio; con la misma lleg� a la casa para preparar el almuerzo, apurada, para cuando llegaran todos no encontraran retraso en el mismo. Despu�s de �ste, tuvo que lavar los platos y tender la ropa antes de ir a pagar la luz, el agua y el tel�fono donde hab�a unas enormes colas a morir, lo que le hizo regresar a las 6:30. Quiso relajarse un poco viendo TV, pero hab�a que preparar la cena y planchar una ropita que estaba pendiente y ayudar a los muchachos con la tarea de la escuela.</p>
<p>Por fin, lleg� la hora del descanso y a dormir, cosa que no pudo lograr tan r�pidamente por que all� estaba el marido esper�ndola para que cumpliera tambi�n con sus deberes de mujer en la cama. Al d�a siguiente volvi� a clamar a Dios:</p>
<p>""�Se�or m�o, realmente esto es agotador, te ruego me devuelvas a mi condici�n normal, por favor!""</p>
<p>Amorosamente se escucha una voz celestial:</p>
<p>""Claro que s�, hijo m�o, pero tendr�s que esperar nueve meses porque anoche quedaste embarazado"".</p>
"
19282,"<p>Yo mama so ugly she had to trick or treat on the phone.</p>
"
19283,"<p>A guy met this girl in a bar and asked, ""May I buy you a drink?""""Okay,"" she said, ""but it won't do you any good.""A little later, he asks, ""May I buy you another drink?""""Okay,"" she said again, ""but it won't do you any good.""He invites her up to his apartment and she replies, ""Okay, but you know it won't do you any good.""They get to his apartment and he says, ""You are the most beautiful thing I have ever seen. I want you for my wife.""""Oh, well that's different...."" she says.""Send her in!""</p>
"
19284,"<p>A helicopter was flying around above Seattle yesterday when an electrical malfunction disabled all of the aircraft's electronic navigation and communication equipment. Due to the clouds and haze the pilot could not determine his position or course to steer to the airport. The pilot saw a tall building, flew toward it, circled, drew a handwritten sign and held it in the helicopter's window. The sign said ""WHERE AM I ?"" in large letters. People in the tall building quickly responded to the aircraft, drew a large sign and held it in a building window. Their sign said, ""YOU ARE IN A HELICOPTER.' The pilot smiled, waved, looked at his map and determine the course to steer to SEATAC (Seattle/Tacoma) airport and landed safely. After they were on the ground, the co-pilot asked the pilot how the ""YOU ARE IN A HELICOPTER"" sign helped determine their position. The pilot responded, ""I knew that had to be the MICROSOFT building because they gave me a technically correct but completely useless answer.""</p>
"
19285,"<p>(As answered by elementary school students)</p>
<p>How Do You Decide Who To Marry?</p>
<p>You got to find somebody who likes the same stuff. Like, if you like sports, she should like it that you like sports, and she should keep the chips and dip coming.<br /> - Alan, age 10</p>
<p>No person really decides before they grow up who they're going to marry. God decides it all way before, and you get to find out later who you're stuck with.<br /> - Kirsten, age 10</p>
<p>What is the Right Age To Get Married?</p>
<p>Twenty-three is the best age because you know the person FOREVER by then.<br /> - Camille, age 10</p>
<p>No age is good to get married at. You got to be a fool to get married.<br /> - Freddie, age 6</p>
<p>How Can A Stranger Tell If Two People Are Married?</p>
<p>You might have to guess, based on whether they seem to be yelling at the same kids.<br /> - Derrick, age 8</p>
<p>What Do Your Think Your Mom and Dad Have In Common?</p>
<p>Both don't want any more kids.<br /> - Lori, age 8</p>
<p>What Do Most People Do On A Date?</p>
<p>Dates are for having fun, and people should use them to get to know each other. Even boys have something to say if you listen long enough.<br /> - Lynnette, age 8</p>
<p>On the first date, they just tell each other lies, and that usually gets them interested enough to go for a second date.<br /> - Martin, age 10</p>
<p>What Would You Do On A First Date That Was Turning Sour?</p>
<p>I'd run home and play dead. The next day I would call all the newspapers and make sure they wrote about me in all the dead columns.<br /> - Craig, age 9</p>
<p>When Is It Okay To Kiss Someone?</p>
<p>When they're rich.<br /> - Pam, age 7</p>
<p>The law says you have to be eighteen, so I wouldn't want to mess with that.<br /> - Curt, age 7</p>
<p>The rule goes like this: If you kiss someone, then you should marry them &amp; have kids with them. It's the right thing to do.<br /> - Howard, age 8</p>
<p>Is It Better To Be Single or Married?</p>
<p>It's better for girls to be single but not for boys. Boys need someone to clean up after them.<br /> - Anita, age 9</p>
<p>How Would The World Be Different If People Didn't Get Married?</p>
<p>There sure would be a lot of kids to explain, wouldn't there?<br /> - Kelvin, age 8</p>
<p>How Would You Make a Marriage Work?</p>
<p>Tell your wife that she looks pretty even if she looks like a truck.</p>
<p>- Ricky, age 10</p>
"
