ID,post_content
16619,"<p>Y-to-K Date Change Project Status Our staff has completed the 18 months of work on time  and on budget.  We have gone through every line of code  in every program in every system.  We have analyzed all  databases, all data files, including backups and historic  archives, and modified all data to reflect the change.We are proud to report that we have completed the ''Y-to-K''  date change mission, and have now implemented all changes  to all programs and all data to reflect your new standards:  Januark, Februark, March, April, Mak, June, Julk, August,  September, October,November, December. As well as:  Sundak,  Mondak, Tuesdak, Wednesdak, Thursdak, Fridak, Saturdak.I trust that this is satisfactory, because to be honest, none of this Y to K problem has made any sense to me. But I  understand it is a global problem, and our team is glad to  help in any way possible.  And what does the year 2000 have  to do with it?  Speaking of which, what do you think we ought  to do next year when the two digit year rolls over from 99  to 00?We'll await your direction.</p>
"
16620,"<p>Q. Why do only 10% of women go to heaven?<br /> A. Because if they all went, it would be hell.</p>
"
16621,"<p>Durante el desayuno, la esposa comenta a su marido:</p>
<p>""Si mi madre viene a vivir con nosotros, tendremos que mudarnos a una casa m�s grande"".</p>
<p>""Hmmm, �para qu�? �Tarde o temprano nos encontrar�!""</p>
"
16622,"<p>1)Find one of those carts that has a lot of books that were<br /> returned.  Attempt to check them all out at once.</p>
<p>2)See how many library cards on different accounts you can get<br /> before the librarian figures out what's going on.</p>
<p>3)Photocopy your butt.</p>
<p>4)Ask how many books the library has on stealing books (you can<br /> ask a lot of annoying questions like this).</p>
<p>5)Ask for the... well you know... ""mature"" section.</p>
<p>6)Turn off all of the lights.  If someone asks who did it,<br /> reply, ""I don't know.  It's too dark to tell.""</p>
<p>7)Have fun making entertaining wallpapers and screensavers.</p>
<p>I'll submit more as they come to me.</p>
"
16623,"<p>Q: How many women with PMS does it take to screw in a light bulb?</p>
<p>A: One.  ONE!!<br /> And do you know WHY it only takes ONE? Because no one else in this house knows HOW to change a light bulb. They don't even know the bulb is BURNED OUT.  They would sit in this house in the dark for THREE DAYS before they figured it OUT. And once they figured it out they wouldn't be able to find the light bulbs despite the fact that they've been in the SAME CUPBOARD for the past SEVENTEEN YEARS!<br /> But if they did, by some miracle, actually find the light bulbs, TWO DAYS LATER the chair that they dragged from two rooms over to stand on to change the STUPID light bulb would STILL BE IN THE SAME SPOT!!  AND UNDERNEATH IT WOULD BE THE CRUMPLED WRAPPER THE STUPID  @*!#$% LIGHT BULBS CAME IN! WHY?!  BECAUSE?  NO ONE IN THIS HOUSE EVER CARRIES OUT THE GARBAGE!! IT'S A WONDER WE HAVEN'T ALL SUFFOCATED FROM THE PILES OF GARBAGE THAT ARE 12 FEET DEEP THROUGHOUT THE ENTIRE HOUSE!!  IT WOULD TAKE AN ARMY TO CLEAN THIS...</p>
<p>I'm sorry...what did you ask me?</p>
"
16624,"<p>President Dubya was awakened one night by an urgent call from the<br /> Pentagon. ""Mr. President</p>
"
16625,"<p>Two couples who have been friends for years decide to spend the weekend at a fancy hotel. </p>
<p>When they get there, one of the husbands suggests they get a little wild and swap partners.</p>
<p>After two hours of solid sex by the fireside, the man turns to his new partner and says, �Wow! This is the best sex I�ve had in years.�</p>
<p>�Yeah,� his new companion agrees.</p>
<p>�I wonder how the girls are doing.�</p>
<p>Submitted by Curtis<br /> Edited by Calamjo</p>
"
16626,"<p>Your mama is so fat that her boyfriend started licking her mouth because<br /> he couldn't find her pussy!</p>
"
16627,"<p>Walking up to a department store's fabric counter, a pretty girl asked, ""I want to buy this material for a new dress. How much does it cost?"" </p>
<p>""Only one kiss per yard, "" replied the smirking male clerk. </p>
<p>""That's fine,"" replied the girl. ""I'll take ten yards."" </p>
<p>With expectation and anticipation written all over his face, the clerk hurriedly measured out and wrapped the cloth, then held it out teasingly. The girl snapped up the package and pointed to a little old man standing beside her. </p>
<p>""Grandpa will pay the bill,"" she smiled.</p>
"
16628,"<p>A bored guy sat in the bar and looking to strike up a conversation.<br /> He turns to bartender and says, ""Hey, about those Democrats in the Congress . .."" </p>
<p>""STOP pal - I don't allow talk about politics in my bar!"" interrupted the bartender. </p>
<p>A few minutes later the guy tried again, ""People say about the Pope ...""<br /> ""NO religion talk, either,"" the bartender cuts in. </p>
<p>One more try to break the boredom..."" I thought the Yankees would...""<br /> ""NO sports talk...That's how fights start in bars!"" the barman said. </p>
<p>""Look, how about sex. Can I talk to you about sex?""<br /> ""Sure, that we can talk about"", replies the barkeep. </p>
<p>""GREAT... GO SCREW YOURSELF!""</p>
"
16629,"<p>T'was the night before Christmas - Old Santa was pissed<br /> He cussed out the elves and threw down his list<br /> Miserable little brats, ungrateful little jerks<br /> I have good mind to scrap the whole works</p>
<p>I've busted my ass for damn near a year<br /> Instead of ""Thanks Santa"" - what do I hear<br /> The old lady bitches cause I work late at night<br /> The elves want more money - The reindeer all fight</p>
<p>Rudolph got drunk and goosed all the maids<br /> Donner is pregnant and Vixen has AIDS<br /> And just when I thought that things would get better<br /> Those assholes from IRS sent me a letter</p>
<p>They say I owe taxes - if that ain't damn funny<br /> Who the hell ever sent Santa Clause any money<br /> And the kids these days - they all are the pits<br /> They want the impossible ...Those mean little shits</p>
<p>I spent a whole year making wagons and sleds<br /> Assembling dolls...Their arms, legs and heads<br /> I made a ton of yo yo's - No request for them<br /> They want computers and robots...they think I'm IBM!</p>
<p>If you think that's bad...just picture this<br /> Try holding those brats...with their pants full of piss<br /> They pull on my nose - they grab at my beard<br /> And if I don't smile..the parents think I'm weird</p>
<p>Flying through the air...dodging the trees<br /> Falling down chimneys and skinning my knees<br /> I'm quitting this job...there's just no enjoyment<br /> I'll sit on my fat ass and draw unemployment<br /> There's no Christmas this year...now you know the reason<br /> I found me a blonde.. I'm going SOUTH for the season!!</p>
"
16630,"<p>There are these two old ladies and this old man. They decided to go out to dinner. The old man started flinging his food and acting up. The ladies said ""act your age."" So then the old man died.</p>
"
16631,"<p>A man died and was taken to his place of eternal torment by the devil. As he<br /> passed sulfurous pits and shrieking sinners, he saw a man he recognized as a<br /> lawyer snuggling up to a beautiful woman.</p>
<p>""That's unfair !"" he cried. ""I have to roast for all eternity, and that lawyer<br /> gets to spend it with a beautiful woman.""</p>
<p>""Shut up!"" barked the devil, jabbing him with his pitchfork. ""Who are you to<br /> question that woman's punishment?""</p>
"
16632,"<p>Q: Name a fawn, a lawn and a yawn.</p>
<p>A: Bambi, the White House grounds, and the new TV season.</p>
"
16633,"<p>This joke is bad taste, you have been warned.Three vampires walk into a bar on a cold winter night. They all three sit at the bar and the bartender asks the first vampire ""What can I getcha?"" The 1st vampire says ""I'll have a beer, please"" So, the bartender gets him a beer. The bartender asks the 2nd vampire ""What would you like?"" The vampire replies ""A beer please."" So, the bartender gets him a beer. The bartender then asks the 3rd and last vampire ""Sir, what can I get you?"" and the 3rd vampire replies ""A cup of hot water please."" The bartender obliges and asks the vampire, ""What are you gonna do with that hot water?"" The third vampire pulls out a used tampon and dips it into his hot water and says ""Hot tea, it's chilly out!""</p>
"
16634,"<p>A gay guy pays a visit on his doctor and confides that he has, um, a vibrator stuck up his ass. </p>
<p>The doc says, ""No problem, I'll have it out shortly.""</p>
<p>""Oh, no, don't remove it.""</p>
<p>The doc says, puzzled, ""Then what do you want me to do?""</p>
<p>""Change the batteries, please.""</p>
"
16635,"<p>a woman found a magic lamp and she rubbed it and a genie appeared. He said ""i will grant you one wish."" The woman had a map with her and said ""i want the war to end in this part of the Middle East, and for it to end in peace."" The genie looked at the woman and said that, that wish was nearly impossible. The genie said to think of another wish.  ""Well then, can you give me the perfect man??"" The genie just looked at her and said ""Which part of the Middle East?""</p>
"
