ID,post_content
8395,"<p>Un tipo hambriento entra a un restaurante; se sienta en una mesa sucia y ordena:</p>
<p>""Ea, mesero, venga aqu� por favor.""</p>
<p>Pero nadie le hace caso.</p>
<p>Insiste:</p>
<p>""Oiga, mesero, venga por favor""</p>
<p>Nuevamente, nadie le hace caso.</p>
<p>Mientras espera, mira hacia la mesa y ve a 15 hormigas 'punk' en motos, armadas con bates, cadenas, navajas y l�tigos persiguiendo a una sola. La hormiga solitaria vest�a chamarra negra, pantal�n de cuero, botas negras y conduc�a una motocicleta plateada.</p>
<p>El hombre, asombrado, observa como el grupo de 15 hormigas intenta atrapa a la hormiga solitaria, cuando, de pronto, la hormiga solitaria da un giro de 180 grados en su veh�culo, saca un l�tigo y de un s�lo golpe tumba a 6 hormigas; se da la vuelta y sigue su camino.</p>
<p>""Las cosas se est�n poniendo buen�simas"", pens� el tipo. Hasta el apetito se le hab�a quitado.</p>
<p>La persecuci�n continuaba, y todas iban a la m�xima velocidad esquivando vasos y platos, de improviso, la solitaria saca del bolsillo una bomba de humo; enciende la mecha y la arroja hacia la pandilla. El humo se expandi� r�pidamente haciendo que las perseguidoras tuvieran poca visibilidad y dos hormigas m�s cayeron al suelo. Ahora �nicamente quedaban 7.</p>
<p>Varias hormigas le arrojaban navajas tratando de agujerear las llantas. Pero la hormiga era sorprendente y se mov�a de lado a lado. Col�rica, la hormiga jefe, una enorme roja, bien fortachona, saca una cadena larga y le pega un latigazo en el brazo a la solitaria. �sta perdi� el equilibrio y se estrell� contra un grano de arroz; r�pidamente la hormiga se levant� y se subi� a la moto, pero cuando levant� la mirada estaba rodeada. Las 7 hormigas punk, irritadas, sacaron sus armas; empiezan a acelerar sin avanzar, la otra hace lo mismo. Entonces las punk aceleran a toda velocidad con las armas al frente, la solitaria saca una cadena y de pronto...</p>
<p>Llega el mesero y limpiando la mesa dice:</p>
<p>""�Qu� le sirvo, se�or?""</p>
"
8396,"<p>This guy decides he's going to play a little joke on his wife one day. As she steps out of the shower, he grabs one of her breasts and says, ""If you firmed these up a bit, you wouldn't have to keep using your bra."" He laughs and laughs. The next morning, he again catches her as she finishes her shower and grabs her ass and says ""If you firmed this up a bit, you wouldn't have to keep using your girdle."" Again he laughs and laughs, while his wife plots her revenge. The next morning as he steps out of the shower, his wife grabbed his penis and says, ""If you firmed THIS up a bit, I wouldn't need to keep sleeping with your brother.""</p>
"
8397,"<p>I'm not too sure about the accountant I hired to do my taxes. </p>
<p>After he finished filling out my tax return, he wiped his fingerprints off the pen.</p>
"
8398,"<p>What kind of a tree fights in a war?</p>
<p>A mili-tree.</p>
"
8399,"<p>there was a girl whose mum told her never to let men see her underwear.one day, she was walking along the road when she came across a group of boys who called her.they asked her to pls climb up the tree they were standing by to get them some fruits which she did.when she returned home, she told her mum of the incident who asked her if they saw her under wear from the bottom of the tree and she willingly gave the reply ""ofcourse not,mummy i was smart this time and so i pulled it before climbing""</p>
"
8400,"<p>A drill sergeant had just chewed out one of his cadets, and as he was walking away, he turned to the cadet and said, ""I guess when I die you'll come and dance on my grave."" </p>
<p>The cadet replied, ""Not me, Sarge...no sir!<br /> I promised myself that when I got out of the Army I'd never stand in another line!""</p>
"
8401,"<p>Ollie North virus: Turns your printer into a document shredder.</p>
"
8402,"<p>Why wont [ethnic] ballerinas ever do the splits?</p>
<p>They always get stuck to the floor.</p>
"
8403,"<p>Your momma is so fat when she wore a yellow coat people thought that she was a taxi.</p>
"
8404,"<p>In some foreign country a Athens State Priest, a University of Alabama Lawyer<br /> and an Auburn Engineer are about to be guillotined. The Priest puts his head on<br /> the block, they pull the rope and nothing happens. He declares that he's been<br /> saved by divine intervention, so he's let go.<br /> The Lawyer is put on the block, and again the rope doesn't release the blade.<br /> He claims he can't be executed twice for the same crime and he too, is set free.<br /> They grab the Auburn Engineer and shove his head into the guillotine, he looks<br /> up at the release mechanism and says, ""Wait a minute, I see your problem...""</p>
"
8405,"<p>With a little help from our friends!<br /> Police in Oakland, California, spent two hours attempting to subdue a gunman who had barricaded himself inside his home. After firing 10 teargas canisters, officers discovered that the man was standing beside them, shouting, 'Please come out and give yourself up!'<br /> What was Plan B?</p>
<p>An Illinois man pretending to have a gun kidnapped a motorist and forced him to drive to two different automated teller machines. The kidnapper then proceeded to withdraw money from his own bank accounts.<br /> These nitwits are teaching our children?</p>
<p>A nine-year-old boy in Manassas, Virginia, received a one-day suspension under his elementary school's drug policy last week for Certs! Joey Hoeffer allegedly told a classmate that the mints would make him 'jump higher'. </p>
<p>and... A student in Belle, West Virginia, was suspended for three days for giving a classmate a cough drop. School principal Forest Mann reiterated the school's 'zero-tolerance' policy (not to be confused with the 'zerointelligence' policy).</p>
<p>They definitely saw this bloke coming<br /> Fire investigators on Maui, Hawaii, have determined the cause of a blaze that destroyed a $127,000 home last month - a short in the homeowner's newly installed fire prevention alarm system. 'This is even worse than last year,' said the distraught homeowner, 'when someone broke in and stole my new security system.'</p>
<p>Working for your supper!<br /> A man walked in to a Topeka, Kansas, Kwik Shop, and asked for all the money in the cash drawer. Apparently the take was too small, so he tied up the store clerk and worked the counter himself for three hours until police showed up and grabbed him.</p>
<p>Taking care of the competition<br /> In Medford, Oregon, a 27-year-old jobless man with an MBA blamed his college degree for his murder of three people. 'There are too many business grads out there,' he said. 'If I had chosen another field, all this may not have happened.'</p>
<p>Me and my big mouth!<br /> Police in Los Angeles had good luck with a robbery suspect who just couldn't control himself during a lineup. When detectives asked each man in the lineup to repeat the words, 'Give me all your money or I'll shoot,' the man shouted, 'That's not what I said!'</p>
<p>Burning a hole in the pocket!<br /> A bank robber in Virginia Beach got a nasty surprise when a dye pack designed to mark stolen money exploded in his Fruit-of-the-Looms. The robber apparently stuffed the loot down the front of his pants as he was running out the door. 'He was seen hopping and jumping around,' said police spokesman Mike Carey, 'with an explosion taking place inside his pants.' Police have the man's charred trousers in custody.</p>
<p>My old man's a plonker!<br /> A man spoke frantically into the phone, 'My wife is pregnant and her contractions are only two minutes apart!' 'Is this her first child?' the doctor asked. 'No, you idiot!' the man shouted. 'This is her husband!'</p>
<p>Not the sharpest knife in the drawer!<br /> In Modesto, California, Steven Richard King was arrested for trying to hold up a Bank of America branch without a weapon. King used a thumb and a finger to simulate a gun, but unfortunately, he failed to keep his hand in his pocket.</p>
"
8406,"<p>Three guys died and when they get to the pearly gates, St. Peter meets them<br /> there.</p>
<p>St. Peter said, ""I know that you guys are forgiven because you're<br /> here. Before I let you into Heaven, I have to ask you a couple of questions.<br /> Make sure you tell the truth because if you don't you will forfeit your<br /> privilege of being here and we'll have to ask you to visit our friend below.<br /> Your answers will also determine what kind of car you get. You have to have a<br /> car here in Heaven because it is so big!""</p>
<p>The first guy walks up and Peter asks him, ""How long were you married?""</p>
<p>The guy replies, ""24 years.""</p>
<p>St. Peter then asks, ""Did you ever cheat on your wife?""</p>
<p>The guy says, ""Yes, about 10 times...but you said I was forgiven.""</p>
<p>Peter said, ""yeah, but that's not too good. Here's a Pinto for you to drive.""</p>
<p>The second guy walks up and gets the same questions from Peter to whom he<br /> replies, ""I was married for 41 years and cheated on her only once, but that was<br /> during our first year and we worked it out and I was faithful there after.""</p>
<p>Peter said, ""I'm pleased to hear that, here's a Lincoln Town Car for you to<br /> drive.""</p>
<p>The third guy walked up and said, ""Peter, I know what you're going to<br /> ask. I was married for 63 years and didn't even look at another woman! I treated<br /> my wife like a queen!""</p>
<p>Peter said, ""That's what I like to hear. Here's a Jaguar for you to drive"" A<br /> little while later, the two guys with the Lincoln and the Pinto saw the guy with<br /> the Jaguar crying on the golden sidewalk so they went to see what was the<br /> matter. When they asked him what was wrong he wearily said, ""I just saw my wife<br /> and she was on a skateboard!""</p>
"
8407,"<p>Why do vampires eat in transport cafes?</p>
<p>They can eat for necks to nothing in them.</p>
<p>Submitted by Calamjo<br /> Edited by Curtis</p>
"
8408,"<p>A man decided that he was going to ride a 10 speed bike from Phoenix to Flagstaff. He got as far as Black Canyon City before the mountains just became too much and he could go no farther. He stuck his thumb out but after 3 hours, hadn't gotten a single person to stop. </p>
<p>Finally a guy in a Corvette pulled over and offered him a ride. Of course, the bike wouldn't fit in the car. The owner of the Corvette found a piece of rope lying by the highway and tied it to his bumper. He tied the other end to the bike and told the man that if he got to going to fast, to honk the horn on his bike and that he would slow down. </p>
<p>Everything went fine for the first 30 miles. Suddenly, another Corvette blew past them. Not to be outdone, the Corvette pulling the bike took off after the other. A short distance down the road, the Corvettes, both going well over 120 mph, blew through a speed trap. </p>
<p>The police officer noted the speeds from his radar gun and radioed to the other officer that he had 2 Corvettes headed his way at over 120 mph. </p>
<p>He then relayed, ""and your not going to believe this, but there's guy on a 10 speed bike honking to pass""</p>
"
8409,"<p>In a never-ending effort to attract the unchurched, some churches have considered translating their unfamiliar terminology into familiar football phrases:</p>
<p>BLITZ: The strategic play that takes place two seconds after every benediction.</p>
<p>BLOCKING: Talking endlessly to the pastor at the church door and keeping everyone else from exiting.</p>
<p>COACH: The children's Christmas program director.</p>
<p>ASSISTANT COACH: Every mother who has a kid in the children's Christmas program.</p>
<p>COMMERCIAL: Announcements.</p>
<p>DRAFT CHOICE: The decision to sit close to an air conditioning vent.</p>
<p>DRAW PLAY: What many children (and not a few adults) do with their bulletins during the service.</p>
<p>END ZONE: The pews.</p>
<p>EXTRA POINT: What you receive when you tell the preacher his sermon was too short.</p>
<p>FIRST QUARTER: What most people put into the Sunday school offering so it looks like they are giving.</p>
<p>FOURTH QUARTER: The amount that makes up the $1 most people put into the Sunday school offering when under peer pressure to give more.</p>
<p>HAIL MARY: Desperate move made by ushers in a last-ditch attempt to get people to put something in the plate.</p>
<p>HALFTIME: Usually during the offertory when at least 14 people decide they need to use the restroom.</p>
<p>HOLDING: Passing on the offering place without putting in a cent.</p>
<p>ILLEGAL CONTACT: What gets some church leaders into trouble and out of the ministry.</p>
<p>ILLEGAL MOTION: Leaving before the benediction.</p>
<p>INTERFERENCE: Talking during the organ prelude.</p>
<p>OFFSIDES: When an orchestra member accidentally walks into the choir room (severe penalty incurred).</p>
<p>PASS INTERFERENCE: 1. Single male usher spots single woman in audience.<br /> 2. A parent moving between two teens in the<br /> pew to halt the flow of notes back and forth during the sermon.</p>
<p>QUARTERBACK SNEAK: 1. How the pastor gets from the pulpit to the rear door during the benediction.<br /> 2. Sunday school teachers entering the building five minutes after classes began.</p>
<p>RAIN DELAY: Baptism</p>
<p>RED DOG: Common strategy performed each Sunday by those who ""own"" their own pew.</p>
<p>SUDDEN DEATH: The penalty to the pastor who preaches more than twenty minutes.</p>
<p>TACKLE: 1. What takes place to the only eligible bachelor at the 35-and-over singles enrichment retreat.<br /> 2. Asking that ""new couple"" to sing in the choir, work in the nursery, serve on a committee, join a Bible study, and teach the middle schoolers before they get away.</p>
<p>PASS: When the new couple says no.</p>
<p>TIME-OUT: Refreshment time in the Fellowship Hall.</p>
<p>TWO-MINUTE WARNING: The pastor's wife looking at her watch in full view of the pastor.</p>
<p>UNSPORTSMANLIKE CONDUCT: Usually takes place at a committee meeting to decide on the color of carpet or some other thing.</p>
<p>Submitted by Admin<br /> Edited by Calamjo</p>
"
