ID,post_content
31135,"<p>Esto es una pareja de reci�n casados que tras haber hecho el amor el d�a anterior, la mujer le dice al marido:</p>
<p>""Pepe, yo estoy embarazada"".</p>
<p>""�C�mo vas a estar embarazada, Mar�a?""</p>
<p>""Que s�, Pepe, que se me ha hinchado la barriga de una forma que no es normal y muy r�pido; eso s�lo puede ser un embarazo"".</p>
<p>""Bueno, vamos al m�dico"".</p>
<p>Y Pepe y Mar�a van al m�dico, y tras hacerle las pruebas a Mar�a les comenta:</p>
<p>""Pues usted no est� embarazada, lo �nico que tiene es aire en la barriga. No s� c�mo se le ha metido pero tiene aire"".</p>
<p>Al mes, Pepe y Mar�a vuelven a hacer el amor y al d�a siguiente otra vez se le hincha la barriga y crey�ndose embarazada van otra vez al m�dico; �ste les vuelve a decir:</p>
<p>""No est� embarazada, es s�lo aire"".</p>
<p>Al mes, otra vez lo mismo:</p>
<p>""Es s�lo aire. No s� como lo haces, Pepe, pero le metes aire en la barriga al hacerle el amor"".</p>
<p>En eso, que se entera todo el pueblo de lo que le pasaba a Pepe, y cuando �ste andaba por la calle le dec�an:</p>
<p>""Hola, ventoso"". ""Adi�s, ventoso"". ""�Qu� te cuentas ventoso?"" ""Mira por ah� va el ventoso"".</p>
<p>Despu�s de un mes aguantando esto, Pepe va por la calle y cuando se lo vuelven a decir, contesta pegando voces para que se enterara todo el pueblo:</p>
<p>""Mira, me voy a comprar una pistola y al pr�ximo que me diga ventoso le pego dos tiros"".</p>
<p>Dicho y hecho, Pepe se compr� la pistola y eso lleg� a los o�dos del p�rroco del pueblo, quien lo llam� para que fuera a hablar con �l. Cuando Pepe va a la iglesia, el cura le amonesta:</p>
<p>""Pepe, �es verdad lo que me han comentado: que le vas a pegar dos tiros al pr�ximo que te diga ventoso?""</p>
<p>""S�, padre, ya me he comprado la pistola; es m�s, la llevo en el bolsillo"".</p>
<p>Al escuchar eso, el p�rroco trat� de convencer a Pepe para que no lo hiciera; tras dos horas de conversaci�n Pepe le dijo:</p>
<p>""Bueno, est� bien, padre, cuando me vuelvan a decir ventoso me aguantar� y no le pegar� dos tiros"".</p>
<p>Tras hacerle prometerlo, se despide de Pepe. Pero, instantes despu�s de que Pepe se fuera de la iglesia escucha dos tiros. El religioso sale corriendo a la puerta de la iglesia gritando:</p>
<p>""�Hay que ver Pepe lo que ha hecho! �Y me acababa de prometer que no le iba a pegar dos tiros a nadie, aunque le dijeran ventoso!""</p>
<p>Afuera de la iglesia se observa a un ciclista con dos balazos en el cuerpo y su bicicleta tirada en el suelo.</p>
<p>""�Pepe, qu� has hecho, no me acababas de prometer que aunque te dijeran ventoso no le ibas a pegar dos tiros a nadie!""</p>
<p>""Mire, padre, que me digan ventoso, vale. Pero que me cojan la picha para inflar la rueda de la bicicleta, no"".</p>
"
31136,"<p>Three blondes are attempting to change a light bulb. One of<br /> them decides to call 911:</p>
<p>Blonde:   We need help. We're three blondes changing a light bulb.</p>
<p>Operator: Hmmmmm. You put in a fresh bulb?</p>
<p>Blonde:   Yes.</p>
<p>Operator: The power in the house in on?</p>
<p>Blonde:   Of course.</p>
<p>Operator: And the switch is on?</p>
<p>Blonde:   Yes, yes.</p>
<p>Operator: And the bulb still won't light up?</p>
<p>Blonde:   No, it's working fine.</p>
<p>Operator: Then what's the problem?</p>
<p>Blonde:   We got dizzy spinning the ladder around and we all fell and hurt ourselves.</p>
"
31137,"<p>Q: How did a Blonde try to kill a bird ??<br /> A: She through it out of the window !!</p>
"
31138,"<p>A man went to the doctor complaining of insomnia.  The doctor gave him a thorough examination, found absolutely nothing physically wrong with him, and then told him, ""Listen, if you ever expect to cure your insomnia, you just have to stop taking your troubles to bed with you."" ""I know,"" said the man, ""but I can't.  My wife refuses to sleep alone.""</p>
"
31139,"<p>15&gt; Used the words ""British"" and ""cuisine"" in the same sentence.</p>
<p>14&gt; Appears in a Paris Hilton video (the one in which he's in a compromising position with a male royal servant at the Paris Hilton).</p>
<p>13&gt; Was caught corking his polo mallet.</p>
<p>12&gt; Practices wearing his mother's lime green dress with matching handbag, hat and shoes for the day he'll officially be queen.</p>
<p>11&gt; Has been hiding Saddam's WMDs behind his ears all this time.</p>
<p>10&gt; Returned a rented Trans Am with a ding in the bumper, less than half a tank of gas and suspicious stains on the rear upholstery.</p>
<p>9&gt; Illegally picked up pirated cable stations with his satellite-dish ears.</p>
<p>8&gt; Document discovered at Roswell details how the elongated fingers were shortened, the oversized cranium was shrunk and the big, black eyes were narrowed, but nobody remembered to fix the ears.</p>
<p>7&gt; Two words: naked cricket.</p>
<p>6&gt; Because he once painted raunchy nudes of Camilla, he now wants to be referred to as ""the Prince Formerly Known as Artist.""</p>
<p>5&gt; Caught humping the wax figure of Margaret Thatcher in Madame Tussaud's.</p>
<p>4&gt; One night, after too many glasses of port, he was caught carousing in Piccadilly and asking young women if they'd like to see ""Buckingham Phallus.""</p>
<p>3&gt; Had a romantic liaison with someone to which he was not in any way related.</p>
<p>2&gt; He and his droogies indulged in a bit of the old ""in/out"" while wearing masky-waskies and listening to Ludwig Van.</p>
<p>1&gt; In a secret ceremony, he knighted beefeaters Timothy and Christopher, then demoted himself to rear admiral.</p>
<p>             [  The Top 5 List   www.topfive.com  ]<br />              [   Copyright 2003 by Chris White    ]</p>
"
31140,"<p>Q: What did one tube of glue say to the other tube of glue?<br /> A: We have to stick together.</p>
"
31141,"<p>The beautiful secretary of the president of a bank goes on a<br /> sightseeing tour with a very rich African king who was a very<br /> important client.</p>
<p>The client out of the blue asks her to marry him. Naturally, the<br /> secretary is quite taken aback. However, she remembers what her<br /> boss told her...don't reject the guy outright. So, she tries to<br /> think of a way to dissuade the king from wanting to marry her.</p>
<p>After a few minutes, the woman says to the man, ""I will only<br /> marry you under three conditions. First, I want my engagement<br /> ring to be a 75-carat diamond ring with a matching 200-carat<br /> diamond tiara.""</p>
<p>The African king pauses for a while. Then, he nods his head and<br /> says, ""No problem! I have. I have.""</p>
<p>Realizing her first condition was too easy the woman says to the<br /> man, ""I want you to build me a 100-room mansion in New York. As<br /> a vacation home, I want a chateau built in the middle of the<br /> best wine country in France.""</p>
<p>The African king pauses for a while. He whips out his cellular<br /> phone and calls some brokers in New York and in France. He looks<br /> at the woman, nods his head and says, ""Okay, okay. I build. I<br /> build.""</p>
<p>Realizing that she only has one last condition, the secretary<br /> knows that she'd better make this a good one. She takes her time<br /> to think and finally she gets an idea, a sure-to-work condition.<br /> She squints her eyes, looks at the man and says, rather coldly,<br /> ""Since I like sex, I want the man I marry to have a 14-inch<br /> penis."" The man seems a bit disturbed. He cups his face with his<br /> hands and rests his elbows on the table, all the while muttering<br /> in African dialect.</p>
<p>Finally, after what seemed like forever, the king shakes his<br /> head, looking really sad, and says to the woman, ""Okay, okay. I<br /> cut. I cut.""</p>
"
31142,"<p>President W. Bush said he was happy with his Tax address to Congress, saying<br /> it was ""to the point"" as planned. What does Bush credit his terse delivery to?<br /> His careful selection of the most appropriate malapropisms.</p>
"
31143,"</p>
<dl>
<dt>Murphy's Laws of Sex</dt>
<p> 
<dd> The more beautiful the woman is who loves you, the easier it is<br />    to leave her with no hard feelings. </dd>
</dl>
"
31144,"<p>The Lord spoke to Noah and said, ""Noah, in six months I am going to make it<br /> rain until the whole world is covered with water and all the evil things are<br /> destroyed. But, I want to save a few good people and two of every living thing<br /> on the planet. I am ordering you to build an ark."" And, in a flash of lightning,<br /> he delivered the specifications for the ark.<br /> ""Okay,"" Noah said, trembling with fear and fumbling with the blueprints, ""I'm<br /> your man.""<br /> ""Six months and it starts to rain,"" thundered the Lord. ""You better have my<br /> ark completed or learn to swim for a long, long time!""<br /> Six months passed, the sky began to cloud up, and the rain began to fall in<br /> torrents. The Lord looked down and saw Noah sitting in his yard, weeping, and<br /> there was no ark.<br /> ""Noah!"" shouted the Lord, ""where is my ark?"" A lightning bolt crashed into the<br /> ground right beside Noah.<br /> ""Lord, please forgive me!"" begged Noah. ""I did my best, but there were some<br /> problems. First, I had to get a building permit for the ark's construction, but<br /> your plans did not meet their code. So, I had to hire an engineer to redo the<br /> plans, only to get into a long argument with him about whether to include a<br /> fire-sprinkler system.<br /> ""My neighbors objected, claiming that I was violating zoning ordinances by<br /> building the ark in my front yard, so I had to get a variance from the city<br /> planning board.<br /> ""Then, I had a big problem getting enough wood for the ark, because there was<br /> a ban on cutting trees to save the spotted owl. I tried to convince the<br /> environmentalists and the U.S. Fish and Wildlife Service that I needed the wood<br /> to save the owls, but they wouldn't let me catch them, so no owls.<br /> ""Next, I started gathering up the animals but got sued by an animal rights<br /> group that objected to me taking along only two of each kind.<br /> ""Just when the suit got dismissed, the EPA notified me that I couldn't<br /> complete the ark without filing an environmental impact statement on your<br /> proposed flood. They didn't take kindly to the idea that they had no<br /> jurisdiction over the conduct of a Supreme Being.<br /> ""Then, the Corps of Engineers wanted a map of the proposed flood plan. I sent<br /> them a globe!<br /> ""Right now, I'm still trying to resolve a complaint with the Equal<br /> Opportunities Commission over how many minorities I'm supposed to hire.<br /> ""The IRS has seized all my assets claiming that I am trying to leave the<br /> country, and I just got a notice from the state that I owe some kind of use tax.<br /> Really, I don't think I can finish the ark in less than five years.""<br /> With that, the sky cleared, the sun began to shine, and a rainbow arched<br /> across the sky. Noah looked up and smiled. ""You mean you are not going to<br /> destroy the world?"" he asked hopefully.<br /> ""No,"" said the Lord, ""the government already has.""</p>
"
31145,"<p>Oscar drove his brand new Mercedes to his favorite sporting goods store. He parked it outside and went in to do a little perusing with Jan, his regular sales woman.</p>
<p>Jan was a pretty blonde, and as Oscar walked into the store, she happily greeted him. But he requested to look around alone today before he needed her help. She obliged and let him do his thing.</p>
<p>Five minutes later, Jan came running up to him yelling, ""Oscar! Oscar! I just saw someone driving off with your new Mercedes!""</p>
<p>""Dear God! Did you try to stop him?""</p>
<p>""No,"" she said, ""I did better than that! I got the license plate number!""</p>
<p>Submitted by Calamjo<br /> Edited by Curtis</p>
"
31146,"<p>A young couple on the brink of divorce visit a marriage counselor. The counselor asks the wife about the problem. She responds, ""My husband suffers from premature ejaculation."" </p>
<p>The counselor turns to her husband and inquires, ""Is that true?"" </p>
<p>The husband replies, ""Well, not exactly. She's the one that suffers, not me.""</p>
"
31147,"<p>1. If no one sees you eat it, it has no calories.</p>
<p>2. If you drink a diet soda with candy, they cancel each other out.</p>
<p>3. When eating with someone else, calories don't count if you both eat the same amount.</p>
<p>4. Foods used for medicinal purposes have no calories. This includes any chocolate used for energy, Sara Lee cheesecake (eaten whole), and Haagen-Dazs ice cream.</p>
<p>5. Movie-related foods are much lower in calories simply because they are a part of the entertainment experience and not part of one's personal fuel. This includes (but is not limited to) Milk Duds, popcorn with butter, Junior Mints, Snickers, and Gummi Bears.</p>
<p>6. Cookie pieces contain no calories because the process of breakage causes calorie leakage.</p>
<p>7. If you eat the food off someone else's plate, it doesn't count.</p>
<p>8. If you eat standing up the calories all go to your feet and get walked off.</p>
<p>9. Food eaten at Christmas parties has 0 calories, courtesy of Santa.</p>
<p>10. STRESSED is just DESSERTS spelled backward.</p>
"
