ID,post_content
41637,"<p>Three guys found themselves in Hell: Bob, Dave, and Seth. A little confused at their present situation, they were startled to see a door in the wall open, and behind the door was perhaps the ugliest woman they had ever seen. She was 3'4"", dirty, and you could smell her even over the Brimstone.The voice of the Devil was heard, ""Bob, you have sinned! You are condemned to spend the rest of eternity in bed with this woman!"" And Bob was whisked through the door by a group of lesser demons to his torment.This understandably shook up the other two, and so they both jumped when a second door opened, and they saw an even more disgusting example of womanhood gone wrong. She was over 7' tall, monstrous, covered in thick black hair, and flies circled her.The voice of the Devil was heard, ""Dave, you have sinned! You are condemned to spend the rest of eternity in bed with this woman!"" And Dave, like Bob, was whisked off.Seth, now alone, felt understandably anxious, and feared the worst when the third door opened. And as the door inched open, he strained to see the figure of ... Cindy Crawford! Delighted, Seth jumped up, taking in the sight of this beautiful woman, barely dressed in a skimpy bikini.Then he heard the voice of the Devil saying: ""Cindy, you have sinned...""</p>
"
41638,"<p>These three strings were having a hard time one night trying to<br /> buy a beer. It seemed that because they were strings, they<br /> weren't allowed to enjoy a beer upon entering a bar. The same<br /> excuse...""sorry, we don't serve strings in here"" only made the<br /> strings more determined, but they always met with the same lack<br /> of success. Exasperated, the leader of the strings had an idea.<br /> While his string friends looked on, the leader snipped both ends<br /> of himself and tied himself in a bowline. ""Follow my lead"", he<br /> said to his buddies and entered a bar. ""I'd like a beer please"",<br /> he said to the bartender. And to his surprise, the bartender<br /> left and came back with a cool one. Just as the string was about<br /> to sip his reward, the bartender asked, ""pardon me, aren't you a<br /> string?"" To which the string replied, ""no I'm a frayed knot.""</p>
"
41639,"<p>At the 1994 annual awards dinner given by the American Association for Forensic Science, AAFS President Don Harper Mills astounded his audience in San Diego with the legal complications of a bizarre death. </p>
<p>Here is the story. ""On 23 March 1994, the medical examiner viewed the body of Ronald Opus and concluded that he died from a shotgun wound of the head. The decedent had jumped from the top of a ten-story building intending to commit suicide (he left a note indicating his despondency). </p>
<p>As he fell past the ninth floor, his life was interrupted by a shotgun blast through a window, which killed him instantly. Neither the shooter no the decedent was aware that a safety net had been erected at the eighth floor level to protect some window washers and that Opus would not have been able to complete his suicide anyway because of this."" </p>
<p>""Ordinarily,"" Dr. Mills continued, ""a person who sets out to commit suicide ultimately succeeds, even though the mechanism might not be what he intended. That Opus was shot on the way to certain death nine stories below probably would not have changed his mode of death from suicide to homicide. But the fact that his suicidal intent would not have been successful caused the medical examiner to feel that he had homicide on his hands. </p>
<p>""The room on the ninth floor whence the shotgun blast emanated was occupied by an elderly man and his wife. They were arguing and he was threatening her with the shotgun. He was so upset that, when he pulled the trigger, he completely missed his wife and the pellets went through the a window striking Opus. ""When one intends to kill subject A but kills subject B in the attempt, one is guilty of the murder of subject B. When confronted with this charge, the old man and his wife were both adamant that neither knew that the shotgun was loaded. The old man said it was his long-standing habit to threaten his wife with the unloaded shotgun. He had no intention to murder her - therefore, the killing of Opus appeared to be an accident. That is, the gun had been accidentally loaded. </p>
<p>""The continuing investigation turned up a witness who saw the old couple's son loading the shotgun approximately six weeks prior to the fatal incident. It transpired that the old lady had cut off her son's financial support and the son, knowing the propensity of his father to use the shotgun threateningly, loaded the gun with the expectation that his father would shoot his mother. The case now becomes one of murder on the part of the son for the death of Ronald Opus. There was an exquisite twist. ""Further investigation revealed that the son had become increasingly despondent over the failure of his attempt to engineer his mother's murder. </p>
<p>This led him to jump off the ten-story building on March 23, only to be killed by a shotgun blast through a ninth story window. [Yup, the son was Ronald Opus] ""The medical examiner closed the case as a suicide.""</p>
"
41640,"<p>Un ni�o llega a una tienda y le pide al tendero:</p>
<p>""Se�or, �me hace el favor y me da un helado de ron con pasas?"".</p>
<p>""Tenga su helado, tenga su helado"", le despacha el tendero.</p>
<p>A los 5 minutos:</p>
<p>""Se�or, �me hace el favor y me da un helado de ron con pasas?"".</p>
<p>Y as�, contin�a pidiendo varios, hasta que lleg� el momento:</p>
<p>""Se�or, me hace el favor y me da el mismo helado, o si no le parto el vidrio de la vitrina"".</p>
<p>""Usted, �qu� est� borracho o qu�?""</p>
<p>""�Ay! �Acaso usted nunca ha perdido un primero de primaria?""</p>
"
41641,"<p>A very wealthy man, old and desperately ill, summons to his bedside his three closest advisors: his doctor, his priest, and his lawyer. I know, he says, they say 'you can't take it with you.' But who knows? Suppose they're mistaken. I'd like to have something with me, just in case. So I am giving each of you an envelope containing one hundred thousand dollars and I would be grateful if at my funeral you would put the envelopes in my coffin, so that if it turns out that it's useful, I'll have something. They each agree to carry out his wish. Sure enough, after just a few weeks, the old man passes away. At his funeral, each of the three advisors is seen slipping something into the coffin. After the burial, as the three are walking away together, the doctor turns to the other two and says, -Friends, I have a confession to make. As you know, at the hospital we are desperate because of the cutbacks in funding. Our CAT SCAN machine broke down and we haven't be able to get a new one. So, I took $20,000 of our friend's money for a new CAT SCAN and put the rest in the coffin as he asked. At this the priest says, I, too have a confession to make. As you know, our church is simply overwhelmed by the problem of the homeless. The needs keep increasing and we have nowhere to turn. So I took $50,000 from the envelope for our homeless fund and put the rest in the coffin as out friend requested. Fixing the other two in his gaze, the lawyer says, I am astonished and deeply disappointed that you would treat so casually our solemn undertaking to our friend. I want you to know that I placed in his coffin my personal check for the full one hundred thousand dollars.</p>
"
41642,"<p>a construction worker was trying to call one of his co-workers but due to the loud noise around he decided to throw a bolt at him. he finally got the attention of his co-worker. he then signaled to come up and help him. awkardly the co-worker starts masturbating. furious the construction worker throws a wrench. finally the co-worker goes up and says,""why you throw the wrench at me I was trying to tell you I was coming!""</p>
"
41643,"<p>I was riding to work yesterday when I observed a female driver cut right in front of a pickup truck, causing him to have to drive on the shoulder. This evidently pissed the driver off enough that he hung out his window and flipped the woman off. ""Man, that guy is stupid"" I thought to myself. I ALWAYS smile nicely and wave in a sheepish manner whenever a female does anything to me in traffic and here's why. I drive 38 miles each way, every day, to work. That's 76 miles, of these, 16 each way is bumper-to-bumper. Most of the bumper-to-bumper is on an 8 lane highway. So, if you just look at the 7 lanes I am not in, that means I pass something like a new car every 40 feet per lane. That's 7 cars every 40 feet for 32 miles. That works out to be 982 cars every mile, or 31,424 cars. Even though the rest of the 34 miles is not bumper-to-bumper. I figure I pass at least another 4000 cars. That brings the number to something like 36,000 cars I pass every day. Statistically half of these are driven by females, that's 18,000. In any given group of females, 1 in 28 are having the worst day of their period. That is 642. According to Cosmopolitan, 70% describe their love life as dissatisfying or unrewarding, that's 449. According to the National Institutes of Health, 22% of all females have seriously considered suicide or homicide, that's 98. And, 34% describe men as their biggest problem, that's 33. According to the National Rifle Association, 5% of all females carry weapons, and the number is increasing. That means, that EVERY SINGLE DAY, I drive past at least one female that has a lousy love life, thinks men are her biggest problem, has seriously considered suicide or homicide, is having the worst day of her period, and is armed. No matter what she does in traffic, I wouldn't DREAM of flipping her off.</p>
"
41644,"<p>a = b<br /> a*a = b*a<br /> a*a - b*b = b*a - b*b<br /> (a-b)*(a+b) = b(a-b)<br /> a+b = b<br /> b+b = b<br /> 2b = b<br /> 2 = 1</p>
"
41645,"<p>A certain zoo had acquired a very rare species of gorilla. Within a few weeks the gorilla, a female, became very ornery, and difficult to handle. Upon examination, the zoo veterinarian determined the problem: she was in heat. What to do? There was no male of this species available.</p>
<p>While reflecting on their problem, the zoo administrators noticed Mike, an employee responsible for cleaning the animals' cages.  Now Mike, it was rumored, possessed ample ability to satisfy any female, and he wasn't very bright. So the zoo administrators thought they might have a solution. Perhaps they could entice Mike to satisfy the female gorilla.</p>
<p>So he was approached with a proposition: would he be willing to have sex with the gorilla for $500. He responded that he was interested but would have to think the matter over.</p>
<p>The following day, Mike announced that he would accept their offer, but only under three conditions: ""First,"" he said, ""I don't want to have to kiss her,"" and ""Second, I want nothing to do with any offspring that may result from this union.""</p>
<p>The zoo administration quickly acceded to these conditions, but what could be the third?</p>
<p>""Well,"" said Mike, ""You've gotta give me another week to come up with the five hundred bucks.""</p>
"
41646,"<p>With Dick Cheney and John Ashcroft running the country, George W. Bush found<br /> himself without anything to do, so he decided to paint the Oval Office.<br /> After spending the day on the phone with Madame Cleo, Laura Bush enters the<br /> office in the late afternoon to find George lying on the floor in a pool of<br /> sweat.   She notices that George was wearing both a fur-lined parka and the<br /> London Fog Overcoat she had bought him for Christmas.  She asks what he is<br /> doing.<br /> He replies that he wanted to prove that he could be useful and he wanted to do<br /> it by painting the room.<br /> Laura tells him that she is impressed at the good job he had done, but what's<br /> with wearing the two coats?<br /> George replies that he was reading the directions on the paint can and it<br /> said, ''FOR BEST RESULTS, PUT ON TWO COATS!''</p>
"
