ID,post_content
37331,"<p>1. Actually invite them in, lead them to the kitchen and sit<br /> them down in front of the fridge, saying, ""why don't you talk to<br /> this, it will probably find you much more exciting than anyone<br /> else will"".</p>
<p>2. Run about the house screaming ""THE MESSIAH! THE MESSIAH HAS<br /> RETURNED!"". After about five minutes of this, calmly walk to the<br /> door and throw yourself prostrated to the ground until they<br /> leave, terrified.</p>
<p>3. Hand them a case saying GOD'S REFERALS on it, muttering under<br /> your breath ""nice disguise, but lose the anorak"" in your best<br /> James Bond accent.</p>
<p>4. Exclaim in your best Italian Mafia voice ""Jehova? but I was<br /> cleared of that case three years ago!"".</p>
<p>5. Open the door in a hurry, run out of the house brushing past<br /> them and pelt it down the road. Get your wife or husband or<br /> anyone of the opposite sex to then lean out of the door shaking<br /> their fist and shouting ""And good riddance to y'all!"".</p>
<p>6. Put on a fake white beard and a nightie with ""JESUS"" written<br /> on it and complain about how they are acting or how they are<br /> dressed in as many ways as possible.</p>
"
37332,"<p>Q: What did the penis say to the condom?<br /> A: Cover me I'm going in!</p>
"
37333,"<p>Computer programmers know how to use their hardware.</p>
"
37334,"<p>Q: What do women and airplanes have in common?<br /> A: A cockpit!</p>
"
37335,"<p>Q. What is gross stupidity?</p>
<p>A. 144 men in one room.</p>
<p>Submitted by Calamjo<br /> Edited by Clark Kent</p>
"
37336,"<p>wait.u just now said my momma ugly? .well yo momma so ugly she mke my momma look like halle berry</p>
"
37337,"<p>Your mother is so fat she has wear shocks on her shoes so she does not break her ankle when she walks</p>
"
37338,"<p>Se encuentran Pedro y Mar�a... y Pedro dice:</p>
<p>""Y te casaste con Pancho, Mar�a...""</p>
<p>""Claro que s� Pedro...""</p>
<p>""�Y donde van a ir de luna de miel?""</p>
<p>""Pues creo que Pancho me va a llevar al manicomio...""</p>
<p>""Pero Mar�a, �c�mo que te va a llevar al Manicomio...?""</p>
<p>""Es que Pancho me dijo: Mar�a, te voy a pegar una cogida de loco...""</p>
"
37339,"<p>One day an english guy was wearing a thong bathing suit. He<br /> layed in the grass all day. He woke up and his dick was itching.<br /> He realized ne nad crabs. ""I've got crotch feasants."" he told<br /> his girlfriend. ""SO just shave the hair off.""<br /> So he went home got a razor and started shaving.While he was<br /> shaving he cut his penis and his scrotum off. He went to the<br /> doctor and he said he could perform surgery to give him a<br /> vagina. But in would take weeks to get all of his  dead insides<br /> out. So they gave him knock out gas. He woke up a week later<br /> feeling like he had wild sex. And the doctor came in getting<br /> dressed. ""Oh you're up well your all set."" he said. ""why  do I<br /> feel like I've been having wild sex?""<br /> ""Well to tell you the truth it only took me one day to fix you.<br /> But I gave you female hormones you grew breast and longer hair.<br /> So I had sex with you and gave you a home pregnancy test. And<br /> we'll have a child nine months from last tuesday.""</p>
"
37340,"<p>Q-Why was the blonde so happy that she finished her jigsaw puzzle in only 6 months?<br /> A-On the box it said 2-4 years!</p>
"
37341,"<p>Q.What is the difference between a lighbulb and a pregnant lady?</p>
<p>A.You can unscrew a lightbulb.</p>
"
37342,"<p>Knock, Knock<br /> Who�s there?<br /> I know it was you.<br /> Crap. </p>
<p>Knock, knock<br /> Who�s there?<br /> A talking pig.<br /> Pigs can�t talk.<br /> Neither can penguins, but I can�t shut him up! Wait till you get a load of the<br /> dancing candelabra� </p>
<p>Knock, knock<br /> Who�s there?<br /> You want to buy a kitten?<br /> You want to buy a kitten who?<br /> Make pretty pet.<br /> I�m allergic to cats.<br /> Taste good, too? </p>
<p>Knock, knock<br /> Who�s there?<br /> You sure you don�t want buy a little kitten?<br /> Yes, I�m sure.<br /> Could make one cute fuzzy glove? </p>
<p>Knock, knock<br /> Who�s there?<br /> Ted Bundy<br /> Ted Bundy who?<br /> Let me in, meat!<br /> No!<br /> I mean� Hello I am Santa Claus.<br /> Yay! Santa! </p>
<p>Knock, knock<br /> Who�s there?<br /> A Predator drone-launched Hellfire missile.<br /> Saddam, I think it�s for you! </p>
<p>Knock, knock<br /> Who�s there?<br /> Gandalf the Gray Wizard, friend to hobbits and elves!<br /> Dork-ass loser.<br /> Don�t hit me! Don�t hit me! </p>
<p>Knock, knock<br /> Who�s there?<br /> My mouth is full of spiders.<br /> My mouth is full of spiders who?<br /> I didn�t kill the baby. It was made out of popcorn. Popcorn baby! I need a<br /> bucket - my knuckles are melting�<br /> Man, you have got to lay off the cough syrup. </p>
<p>Knock, knock<br /> Who�s there?<br /> Hitler<br /> Hitler who?<br /> Hitler: German, dictator, mass murderer. Little mustache? One testicle? �HEIL<br /> ME!� Ring a bell?<br /> I thought you were someone else.<br /> How is that possible? There is only ONE HITLER!<br /> Nope. Went to school with a Nelson Hitler.<br /> You�re just trying to annoy me now.<br /> Do you really have just one testicle?<br /> You�d think I miss it, but I don�t </p>
<p>Knock, knock<br /> Who�s there?<br /> Forgive me Father, for I have sinned.<br /> What, and that makes you special? </p>
<p>Knock, knock<br /> Who�s there?<br /> Some.<br /> Some who?<br /> Someone telling you knock, knock jokes.</p>
"
37343,"<p>A woman found out that her husband was cheating on her while<br /> stationed in Saudi Arabia a few months ago. So she sends him a<br /> care package.</p>
<p>He is excited to get a package from his wife back home. He finds<br /> that it contains a batch of home made cookies and a VHS tape of<br /> his favorite TV shows.</p>
<p>He invites a couple of his buddies over and they're all sitting<br /> around having a great time eating the cookies and watching some<br /> episodes of South Park. Right in the middle of one episode the<br /> tape cuts to a home video of his wife on her knees sucking his<br /> best friend's dick.</p>
<p>After a few seconds, he does his business in her mouth and she<br /> turns and spits the load right into the mixing bowl of cookie<br /> dough. She then looks at the camera and says, ""By the way, I<br /> want a divorce.""</p>
<p>Now THAT'S a Dear John letter!</p>
"
37344,"<p>how do you know if you know if your best<br /> friend is jo!!!!!!!!<br /> when you walk out the door of your traler</p>
<p>and he is there!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!1</p>
"
37345,"<p>HERS: </p>
<p>Pulls off at wrong exit. </p>
<p>opens window </p>
<p>asks directions of a knowledgeable police officer </p>
<p>Arrives at destination presently. </p>
<p>HIS: </p>
<p>Pulls off at wrong exit absolutely positive it's the correct one. </p>
<p>Drives five miles into wilderness, still thinks he's right. </p>
<p>Drives an extra 5 miles just in case. </p>
<p>Finally rolls down window just to get fresh air </p>
<p>Pulls up to a 7 -11 </p>
<p>Gets three hot-dogs, a large slurpee, and beef jerky </p>
<p>Asks person behind counter how to get back onto the highway. </p>
<p>Gets back into car. </p>
<p>Laughs at the idea of looking at a map as he pulls away from the 7-11. </p>
<p>Drives down a dirt road with no street lights insisting this is the way back because guy from 7-11 said it was. </p>
<p>Almost hits a deer </p>
<p>Curses the night </p>
<p>Curses you </p>
<p>Curses the large slurpee </p>
<p>Drives and fiddles with radio. </p>
<p>Yells at you for suggesting the map again </p>
<p>Admits he didn't want to go to Thanksgiving at your sister's anyway. </p>
<p>He hates your sister. </p>
<p>Ever since she called him a pernicious weasel </p>
<p>He had to look up pernicious. </p>
<p>Couldn't find a dictionary. </p>
<p>Finally found a dictionary </p>
<p>Couldn't spell pernicious. </p>
<p>Seethes at the memory of it all </p>
<p>But she is laughing inside... </p>
<p>And of course you're still lost.</p>
"
37346,"<p>Q:  How many Macintosh users does it take to screw in a light bulb?A:  Two: One to ask the socket to eject the old bulb, and one to insert the new one.</p>
"
37347,"<p>Water is importantWe all know that water is important but I've never seen it written down like this before.*** 75% of Americans are chronically dehydrated. *** In 37% of Americans, the thirst mechanism is so weak that it is often mistaken for hunger.Even MILD dehydration will slow down one's metabolism as much as 3%. One glass of water shut down midnight hunger pangs for almost 100% of the dieters studied in a U-Washington study. Lack of water, the #1 trigger of daytime fatigue. Preliminary research indicates that 8-10 glasses of water a day could significantly ease back and joint pain for up to 80% of sufferers. A mere 2% drop in body water can trigger fuzzy short-term memory, trouble with basic math, and difficulty focusing on the computer screen or on a printed page.Drinking 5 glasses of water daily decreases the risk of colon cancer by 45%, plus it can slash the risk of breast cancer by 79%, and one is 50% less likely to develop bladder cancer. Are you drinking the amount of water you should every day?</p>
"
37348,"<p>Quantum Physicists can only do it in small quantities.</p>
"
37349,"<p>Just before she went to bed, little Ruth�s mum asks her a question, �Do you<br /> know how to make milk shake, darling?�<br /> �No I don�t, mum.�<br /> �You give it a good fright.�</p>
"
37350,"<p>Once a boy named Bobby was praying one night. He said, ""Dear Lord, take<br /> care of my mommy, my daddy, and me. Oh, yeah! And take care of yourself,<br /> becuase if anything happened to you, we would be in a big mess.""</p>
"
