ID,post_content
20584,"<p>The young playboy took a blind date to an amusement park.<br /> They went for a ride on the Ferris wheel. The ride completed, she seemed rather bored.</p>
<p>""What would you like to do next?"" he asked.<br /> ""I wanna be weighed,"" she said.<br /> So the young man took her over to the weight guesser.</p>
<p>""One-twelve,"" said the man at the scale, and he was absolutely right.</p>
<p>Next they rode the roller coaster. After that, he bought her some popcorn and cotton candy, then he asked what else she would like to do.</p>
<p>""I wanna be weighed,"" she said.<br /> I really latched onto a square one tonight, thought the young man, and using the excuse he had developed a headache, he took the girl home.</p>
<p>The girl's mother was surprised to see her home so early, and asked, ""What's wrong, dear, didn't you have a nice time tonight?""</p>
<p>""Wousy,"" said the girl.</p>
"
20585,"<p>Q: Some people say God is Love.<br /> A: That is not a question. Please restate your query in the form of a<br /> question. Abort, Retry, Fail?</p>
"
20586,"<p>Dear Technical Support:</p>
<p>I'm currently running the latest version of GirlFriend and I've<br /> been having some problems lately. I've been running the same<br /> version of DrinkingBuddies 1.0 forever as my primary<br /> application, and all the GirlFriend releases I've tried have<br /> always conflicted with it. I hear that DrinkingBuddies won't<br /> crash if GirlFriend is run in background mode and the sound is<br /> turned off. But I'm embarrassed to say I can't find the switch<br /> to turn the sound off. I just run them separately, and it works<br /> okay.</p>
<p>Girlfriend also seems to have a problem co-existing with my Golf<br /> program, often trying to abort Golf with some sort of timing<br /> incompatibility.</p>
<p>I probably should have stayed with GirlFriend 1.0, but I thought<br /> I might see better performance from GirlFriend 2.0. After months<br /> of conflicts and other problems, I consulted a friend who has<br /> had experience with GirlFriend 2.0. He said I probably didn't<br /> have enough cache to run GirlFriend 2.0, and eventually it would<br /> require a Token Ring to run properly. He was right - as soon as<br /> I purged my cache, it uninstalled itself.</p>
<p>Shortly after that, I installed GirlFriend 3.0 beta. All the<br /> bugs were supposed to be gone, but the first time I used it, it<br /> gave me a virus anyway. I had to clean out my whole system and<br /> shut down for a while. I very cautiously upgraded to GirlFriend<br /> 4.0. This time I used a SCSI probe first and also installed a<br /> virus protection program. It worked okay for a while until I<br /> discovered that GirlFriend 1.0 was still in my system. I tried<br /> running GirlFriend 1.0 again with GirlFriend 4.0 still<br /> installed, but GirlFriend 4.0 has a feature I didn't know about<br /> that automatically senses the presence of any other version of<br /> GirlFriend and communicates with it in some way, which results<br /> in the immediate removal of both versions.</p>
<p>The version I have now works pretty well, but there are still<br /> some problems. Like all versions of GirlFriend, it is written in<br /> some obscure language I can't understand, much less reprogram.<br /> Frankly I think there is too much attention paid to the look and<br /> feel rather than the desired functionality. Also, to get the<br /> best connections with your hardware, you usually have to use<br /> gold-plated contacts. And I've never liked how GirlFriend is<br /> totally ""object-oriented."" A year ago, a friend of mine upgraded<br /> his version of GirlFriend to GirlFriendPlus 1.0, which is a<br /> Terminate and Stay Resident version of GirlFriend. He discovered<br /> that GirlFriendPlus 1.0 expires within a year if you don't<br /> upgrade to Fiancee 1.0. So he did, but soon after that, he had<br /> to upgrade to Wife 1.0, which he describes as a huge resource<br /> hog. It has taken up all his space, so he can't load anything<br /> else. One of the primary reasons he decided to go with Wife 1.0<br /> was because it came bundled with FreeSexPlus. Well, it turns out<br /> the resource allocation module of Wife 1.0 sometimes prohibits<br /> access to FreeSexPlus, particularly the new Plug-Ins he wanted<br /> to try. On top of that, Wife 1.0 must be running on a well<br /> warmed-up system before he can do anything. Although he did not<br /> ask for it, Wife 1.0 came with MotherInLaw which has an<br /> automatic pop-up feature he can't turn off.</p>
<p>I told him to try installing Mistress 1.0, but he said he heard<br /> if you try to run it without first uninstalling Wife 1.0, Wife<br /> 1.0 will delete MSMoney files before doing the uninstall itself.<br /> Then Mistress 1.0 won't install anyway because of insufficient<br /> resources. Any Ideas???</p>
"
20587,"<p>A guy just came from Turkey and got a job as an apple seller at an apple farm.  He didn't know any English so he just stood behind the counter and got paid.  On the third day his first costomer came in.  ""How much are your apples"""" not knowing what to say he said Turkey.  """"$.25"""" said the manager.  When the costomer bought the apple he gave a complaint to the manager.  """"Just repeat what I say and you'll do fine.  But only do what I say."""" the manager said in Turkish.<br /> The second costomer came in and asked """"How much are the apples""""  """"25 cents"""" he replied.  """"Are they fresh"""" the costomer asked.  """"Turkey"""" He replied.  The manager passed by and said """"Fresh real fresh""""  The third costomer came in and asked """"How much are your apples"""" """"25 cents""""  """"Are they fresh?""""  """"Fresh real fresh.""""  """"Should I buy one?""""  """"Turkey"""" he replied.  """"Yes</p>
"
20588,"<p>If at first you don't succeed, skydiving is not for you.The pen is mightier than the sword -- if the sword is very small and the pen is real sharp.If you throw a cat out a car window, does it become kitty litter?Call me insane one more time and I'll eat your other eye!I didn't fight my way to the top of the food chain to be a vegetarian.</p>
"
20589,"<p>Not really funny, but man, what a world...A French driver killed a cyclist and injured another after she took her eye off the road trying to save her Tamagotchi virtual pet, police said Wednesday. The 27-year-old woman became distracted when the electronic pet, which was attached to her car key ring, started to send out distress signals. She asked a companion in her car to attend to the Tamagotchi but in the confusion she failed to notice a group of cyclists on the road ahead and slammed into the back of them. One died instantly and another was taken to hospital. Police said the woman was arrested after Sunday's accident near the southern city of Marseille.</p>
"
20590,"<p>Twas the Night before X-mas</p>
<p>T'was the night before christmas- Old Santa was pissed<br /> He cussed out the elves and through down his list<br /> Miserable little brats, ungrateful little jerks<br /> I have a good mind to scrap the whole works<br /> I've busted my ass for damn near a year<br /> Instead of thanks Santa what do I hear<br /> The Old lady bitches cause I work late at night<br /> The elves want more money the reindeers all fight</p>
<p>Rudolph got drunk and goosed all the maids<br /> Donner is pregnant and Vixen has AIDS<br /> And just when I thought that things would get better<br /> Those assholes from IRS sent me a letter</p>
<p>They say I owe taxes-if that ain't damn funny<br /> Who the hell ever sent Santa Claus any money<br /> And the kids these days- they all are the pits<br /> They want the impossible... Those mean litttle shits</p>
<p>I spent a whole year making wagons and sleds<br /> Assembling dolls....Their arms, legs, and heads<br /> I made a ton of yo yo's No request for them<br /> They want computers and robots.....they think I'm IBM</p>
<p>If you thinks that bad...just picture this<br /> Try holding their pants full of piss<br /> They pull on my nose they grab at my beard<br /> And if I don't smile the parents think I'm wierd</p>
<p>Flying through the air...dodging the trees<br /> Falling down chimmneys and skinning their knees<br /> I'm quitting this job...there's just no enjoyment<br /> I'll sit on my fat ass and draw unemployment<br /> There's no christmas this year.... now you know the reason<br /> I found me a blonde ...I'm going south for the season</p>
"
20591,"<p>3 nuns went to a chips shop and the first nun asked can i have some chips with some sauce, the second nun asked the same as the first nun but asked for no ketchup all the nuns put the chips under there vagina and went home.</p>
<p>when they got home the third nun looked at hir chips and said ""hey i didnt ask for any ketchup and why is it all watery""""</p>
<p> ""</p>
"
20592,"<p>The flustered bank robber walked up to the teller, pulled out a gun, and said;<br /> all right mother stickers, this is a f*** up, put your brains in the bag, or<br /> i�ll blow the money all over the floor.</p>
"
20593,"<p>One summer evening, during a violent thunderstorm, a mother was<br /> tucking her small boy into bed. She was about to turn off the<br /> light when he asked with a tremor in his voice, ""Mommy, will you<br /> sleep with me tonight?"" </p>
<p>The mother smiled and gave him a reassuring hug. ""I can't dear,""<br /> she said. ""I have to sleep in Daddy's room."" </p>
<p>A long silence was broken at last by a shaken little voice<br /> saying, ""The big sissy.""</p>
"
20594,"<p>A well respected surgeon was relaxing on his sofa one evening just after arriving home from work. As he was tuning into the evening news, the phone rang. The doctor calmly answered it and heard the familiar voice of a colleague on the other end of the line.</p>
<p>""We need a fourth for poker,"" said the friend.</p>
<p>""I'll be right over,"" whispered the doctor.</p>
<p>As he was putting on his coat, his wife asked, ""Is it serious?""</p>
<p>""Oh yes, quite serious,"" said the doctor gravely.<br /> ""In fact, three doctors are there already!""</p>
"
20595,"<p>I tried phone sex once, but the holes were too small. </p>
<p>Submitted by Calamjo<br /> Edited by Curtis</p>
"
20596,"<p>16&gt; It's not slave labor. It's... it's... T'ai Chi class! </p>
<p>15&gt; You think we're ripping THEM off?? YOU paid $200 for that molded rubber you're wearing. </p>
<p>14&gt; 14 cents an hour buys *twice* as much in Southeast Asia than it does in the U.S. </p>
<p>13&gt; We'd pay 'em more if they had a decent fadeaway jumper. </p>
<p>12&gt; Relax! We only require 20 hours a week from the terminally ill or malnourished. </p>
<p>11&gt; A nation of 5-year olds who not only can tie a shoe, but can MAKE a shoe? That's not exploitation, pal, that's progress! </p>
<p>10&gt; If we paid our workers a living wage, Michael couldn't support his golf gambling habit. </p>
<p>9&gt; Hey, do you know how many bathroom breaks a 9-year old takes?? *We're* the ones being exploited! </p>
<p>8&gt; Too busy counting our money to notice. </p>
<p>7&gt; CEO Phil Knight still owes Bill Gates a few billion from last year's poker game. </p>
<p>6&gt; Interior decor of company jet was *embarrassingly* pass�. </p>
<p>5&gt; Hey, Reebok gets *their* shoe leather from baby seals! </p>
<p>4&gt; Complaints about LOW PAY? We thought it was Lo Pei, the supervisor! </p>
<p>3&gt; Average hourly wage for young workers much higher if you include Tiger Woods. </p>
<p>2&gt; Our CEO keeps downsizing his conscience. </p>
<p>1&gt; Just Screw 'Em!</p>
"
