ID,post_content
27358,"<p>A blonde went to the doctor's office and the doctor said ""How did you get a<br /> hole in your left hand?"" The blonde replied, ""I wanted to commit suicide so I<br /> took a gun and put it up to my chest, but then I thought �This will mess up my<br /> $3,000 boob job' So I put the gun up to my nose and thought 'This will mess up<br /> my $2,000 nose reconstruction.' So then I decided to put the gun to my ear. Now<br /> I'm afraid of noises so I put my left hand up to my other ear and pulled the<br /> trigger.""</p>
"
27359,"<p>Yo' mama so fat, when fighter pilots see her they say, ""Bogie at 11, 12, 1, 2,<br /> and 3 o'clock.""</p>
"
27360,"<p>An insect falls into a mug of beer.  English Man: Throws his mug of bear on the floor and walks out.  American Man: Takes out the insect and drinks tbe beer.  Chinese Man: Eats the insect and throws the beer.  Indian Man: Sells the insect to the Chinese and the beer to the Englishman and buys himself a new mug of beer.  Pakistani Man:  Accuses the Indian of throwing the insect into his mug, relates the issue to Kashmir, asks the Chinese for military aid and takes a loan to buy another mug of beer.</p>
"
27361,"<p>If Microsoft built cars you would need to restart your car, then it would perform illegal   operations and crash.</p>
"
27362,"<p>When I was in high school I used to be terrified of my<br /> girlfriend's father, who I believe suspected me of wanting to<br /> place my hands on his daughter's chest. He would open the door<br /> and immediately affect my good-naturedly murderous expression,<br /> holding out a handshake that, when gripped, felt like it could<br /> squeeze carbon into diamonds.</p>
<p>Now, years later, it is my turn to be the dad. Remembering how<br /> unfairly persecuted I felt when I would pick up my dates, I do<br /> my best to make my daughter's suitors feel even worse. My motto:<br /> wilt them in the living room and they'll stay wilted all night.</p>
<p>""So,"" I'll call out jovially. ""I see you have your nose pierced.<br /> Is that because you're stupid, or did you merely want to appear<br /> stupid?""</p>
<p>As a dad, I have some basic rules, which I have carved into two<br /> stone tablets that I have on display in my living room.</p>
<p>Rule One: If you pull into my driveway and honk you'd better be<br /> delivering a package, because you're sure as heck not picking<br /> anything up.</p>
<p>Rule Two: You do not touch my daughter in front of me. You may<br /> glance at her, so long as you do not peer at anything below her<br /> neck. If you cannot keep your eyes or hands off of my daughter's<br /> body, I will remove them.</p>
<p>Rule Three: I am aware that it is considered fashionable for<br /> boys of your age to wear their trousers so loosely that they<br /> appear to be falling off their hips. Please don't take this as<br /> an insult, but you and all of your friends are complete idiots.<br /> Still, I want to be fair and open minded about this issue, so I<br /> propose this compromise: You may come to the door with your<br /> underwear showing and your pants ten sizes too big, and I will<br /> not object. However, In order to assure that your clothes do<br /> not, in fact, come off during the course of your date with my<br /> daughter, I will take my electric staple gun and fasten your<br /> trousers securely in place around your waist.</p>
<p>Rule Four: I'm sure you've been told that in today's world, sex<br /> without utilizing a ""barrier method"" of some kind can kill you.<br /> Let me elaborate: when it comes to sex, I am the barrier, and I<br /> WILL kill you.</p>
<p>Rule Five: In order for us to get to know each other, we should<br /> talk about sports, politics, and other issues of the day. Please<br /> do not do this. The only information I require from you is an<br /> indication of when you expect to have my daughter safely back at<br /> my house, and the only word I need from you on this subject is<br /> ""early.""</p>
<p>Rule Six: I have no doubt you are a popular fellow, with many<br /> opportunities to date other girls. This is fine with me as long<br /> as it is okay with my daughter. Otherwise, once you have gone<br /> out with my little girl, you will continue to date no one but<br /> her until she is finished with you. If you make her cry, I will<br /> make YOU cry.</p>
<p>Rule Seven: As you stand in my front hallway, waiting for my<br /> daughter to appear, and more than an hour goes by, do not sigh<br /> and fidget. If you want to be on time for the movie, you should<br /> not be dating. My daughter is putting on her makeup, a process<br /> which can take longer than painting the Golden Gate Bridge.<br /> Instead of just standing there, why don't you do something<br /> useful, like changing the oil in my car?</p>
<p>Rule Eight: The following places are not appropriate for a date<br /> with my daughter: Places where there are beds, sofas, or<br /> anything softer than a wooden stool. Places where there are no<br /> parents, policemen, or nuns within eyesight. Places where there<br /> is darkness. Places where there is dancing, holding hands, or<br /> happiness. Places where the ambient temperature is warm enough<br /> to induce my daughter to wear shorts, tank tops, midriff<br /> T-shirts, or anything other than overalls, a sweater, and a<br /> goose down parka zipped up to her chin. Movies with a strong<br /> romantic or sexual theme are to be avoided; movies which feature<br /> chainsaws are okay. Hockey games are okay.</p>
<p>My daughter claims it embarrasses her to come downstairs and<br /> find me attempting to get her date to recite these eight simple<br /> rules from memory. I'd be embarrassed too-- there are only eight<br /> of them, for crying out loud! And, for the record, I did NOT<br /> suggest to one of these cretins that I'd have these rules<br /> tattooed on his arm if he couldn't remember them. (I checked<br /> into it and the cost is prohibitive.) I merely told him that I<br /> thought writing the rules on his arm with a ball point might be<br /> inadequate --ink washes off--and that my wood burning set was<br /> probably a better alternative.</p>
<p>One time, when my wife caught me having one of my daughter's<br /> would-be suitors practice pulling into the driveway, get out of<br /> the car, and go up to knock on the front door (he had violated<br /> rule number one, so I figured he needed to run through the drill<br /> a few dozen times) she asked me why I was being so hard on the<br /> boy. ""Don't you remember being that age?"" she challenged.</p>
<p>Of course I remember. Why do you think I came up with the eight<br /> simple rules?</p>
"
27363,"<p>A man walks out of a bar totally hammered, only to be greeted by a snobby<br /> woman. She takes one look at him. ""You, sir, are drunk!"" ""And you ma'am, are<br /> ugly. But when I wake up, I will be sober!""</p>
"
27364,"<p>Q:  How many Chinamen does it take to change a lightbulb?A:  Thousands, because Confucious say many hands make light work.</p>
"
27365,"<p>A mother was reading a book about animals to her 3-year-old daughter.The mother said, ""What does the cow say?""The child answered, ""Moo!""The mother then said, ""Great! What does the cat say?""The child replied, ""Meow.""The mother exclaimed, ""Oh, you're so smart! What does the frog say?""The wide-eyed little 3-year-old looked up at her mother and in her deepest voice replied, ""Bud.""</p>
"
27366,"<p>15&gt; You get an angry phone call at 2 A.M. describing your barking dog as ""a real turn-off.""</p>
<p>14&gt; Every bush in her yard is trimmed in the shape of bunny ears.</p>
<p>13&gt; Your wife forbids you to do yard work.</p>
<p>12&gt; Cops break up loud parties at her place just like anywhere else, but they suck their guts in and pop a few Tic-Tacs before knocking.</p>
<p>11&gt; Your son: ""C'mon dad, PLEASE let me camp out in the backyard!""</p>
<p>You: ""Son, go home before your wife and kids start to wonder where you are.""</p>
<p>10&gt; The Neighborhood Watch program takes on a whole new meaning, thanks to a bunch of lonely guys with binoculars.</p>
<p>9&gt; Her lawn is kept completely bare on the edges and trimmed neatly down the middle.</p>
<p>8&gt; There's always a traffic jam on your street when she's mowing the lawn, and you live on a cul-de-sac.</p>
<p>7&gt; You've spoken with her hundreds of times but still have no idea what color her eyes are -- or if she even *has* any.</p>
<p>6&gt; Attendance at your neighborhood barbecue skyrockets after she announces she'll ""bring the buns.""</p>
<p>5&gt; After helping her trim her trees, your husband brings home more wood than you can handle.</p>
<p>4&gt; There are so many 13-year-olds mowing her lawn it sound like the Indy 500.</p>
<p>3&gt; You have a steady stream of teenage boys asking if you'd like your walk shoveled. In August. In Los Angeles.</p>
<p>2&gt; Her occupation is listed clearly as ""Playboy Playmate"" on the restraining order she just took out against you.</p>
<p>1&gt; Your local Domino's new guarantee: ""Your pizza is there in four minutes or less, or your neighbor can spank us like naughty, naughty little boys!""</p>
<p>[ The Top 5 List www.topfive.com ]</p>
<p>[ Copyright 2001 by Chris White ]</p>
"
27367,"<p>The South Carolina couple planned to get married and went to the doctor for their blood test. </p>
<p>The M.D. then tried to explain to them about sex. The boy just listened with a dumb expression on his face. </p>
<p>So the doctor took his fiancee over to the examination table, had her lie down and then made love to her. </p>
<p>""Now do you understand?"" asked the physician. </p>
<p>""Yeah,"" said the boy. ""But how often do I have to bring her in?"" </p>
<p>Submitted by calamjo<br /> Edited by ���rt��</p>
"
