ID,post_content
15231,"<p>Two guys are at the doctor's office, each has got a problem with his ""jimmy.""<br /> One guy gets called in to see the doctor and comes back out five minutes later.<br /> the guy in the waiting room says, ""Well, what'd he say?"" The first guy tells him<br /> that the doctor said to just take a shower and the ring around his unit will<br /> come right off.<br /> So the next guy goes in thinking, ""Great -- just take a shower."" But instead<br /> the doctor tells him that they are going to have to operate. ""Why?"" he asks,<br /> ""The other guy just had to take a shower."" The doctor says, ""Well, there's a big<br /> difference between lipstick and gangrene.""</p>
"
15232,"<p>there are three men in a hot air ballon  one has an axe the<br /> other one  has a sword and the other one has a bomb the first man<br /> drops the axe  then he see a girl crying he says what is the<br /> matter a axe just fell for the sky and killed my  mommy   so he<br /> runs off  the other man drops his sword he see a boy crying he<br /> says what is the matter the boys said a sword droped from the<br /> sky and killed my   dad   so the man  runs off the last man<br /> drps the bomb  he see a boy laughing   he said why are you<br /> laughing   the boy said   my best friend just  farted   so loud<br /> he blow up the hole town</p>
"
15233,"<p>MAMA...I LOVE U!!!</p>
"
15234,"<p>There was this woman who was desperate to meet a companion. </p>
<p>She went to single bars, singles dances etc., but she could never meet anyone who would go on a date with her, much less sleep with her. So in her desperation she went to see a sex doctor, named Dr. Chang. </p>
<p>She asked Dr. Chang, ""Doctor, please help me find out what's wrong with me!"" </p>
<p>So Dr. Chang said, ""Take off all yu cwothes."" So she did.<br /> Then he said, ""Now, get on yu hands and knees and crawl weal fas away frum me, den craw weal fas back to me."" So the young lady did. </p>
<p>Dr. Chang looked at her said, ""I know what wong with yu...<br /> Yu got weal bad case of Zachary disease!"" </p>
<p>The lady asked, ""What the heck is that?!"" </p>
<p>Dr. Chang replied, ""Dat's wen yu face lok zachary like yur butt""!</p>
"
15235,"<p>A famous Hollywood director dies and reaches Heaven. At the proverbial<br /> gate, St. Peter meets him and explains that God would like the director<br /> to make one more movie.</p>
<p>The director grimaces, "" But I retired years before I died. I'm tired<br /> of all the hassles involved in making movies.""</p>
<p>""Listen,"" St. Peter explains, "" we got Ludwig von Beethoven to write a<br /> new score for the movie.""</p>
<p>""You're not listening to me,"" the director protested. ""I don't want to<br /> make any more movies.""</p>
<p>""But we got Leonardo da Vinci to do the set design for you,"" St. Peter<br /> exclaimed.</p>
<p>""I don't want to make any more movies!"" the director insisted.</p>
<p>""Now look at this script,"" St Peter said. "" We got William Shakespeare<br /> to write it for you.""</p>
<p>""Well,"" said the director "" a score by  Beethoven, set design by da Vinci,<br /> a script by Shakespeare ...... How can I go wrong? I'll do it!""</p>
<p>""Great!"" exclaimed St. Peter. "" There's only one small hitch....<br />  God's got a girlfriend who sings..................................""</p>
"
15236,"<p>One day a man grows sick of his alcohol problem and how it has really messed up his life so he gets an appointment with an Alcoholics Anonymous therapy group. He stands up in the group and says ""my name is Rob and I'm an alcoholic... I decided to curb my problem when I woke up in a motel with a real dog after drinking about 20 beers."" The next guy pipes up, ""Oh that's nothing I slept with my cousin because of my drinking"" Rob continues despite the interruption, ""and the worst part was when I rolled over and saw the sheep""</p>
"
15237,"<p>Yo mama so stupid when your dad said it was chilly outside, she ran outside with a spoon</p>
"
15238,"<p>'Twas the night before Christmas, when all through the houseNot a creature was stirring, except Papa's mouse.The computer was humming, the icons were hopping,As Papa did last-minute Internet shopping.The stockings were hung by the modem with careIn hope that St. Nicholas would bring new software.The children were nestled all snug in their beds,While visions of computer games danced in their heads.Dark Forces for Billy, and Doom II for Dan,And Carmen Sandiego for Pamela Ann.The letters to Santa had been sent out by Mom,To santaclaus@toyshop.northpole.com -Which has now been re-routed to Washington StateBecause Santa's workshop has been bought by Bill Gates.All the elves and reindeer have had to skedaddleTo flashy new quarters in suburban Seattle.After centuries of a life that was simple and spare,St. Nicholas is suddenly a new billionaire,With a shiny red Porsche in the place of his sleigh,And a house on Lake Washington that's just down the wayFrom where Bill has his mansion. The old fellow preensIn black Gucci boots and red Calvin Klein jeans.The elves have stock options and desks with a view,Where they write computer code for Johnny and Sue.No more dolls or toy soldiers or little toy drums(ahem - pardon me)No more dolls or tin soldiers or little toy drumsWill be under the tree, only compact disk ROMSWith the Microsoft label. So spin up your drive,From now on Christmas runs only on Windows 95.More rapid than eagles the competitors came,And Bill whistled, and shouted, and called them by name.'Now, ADOBE! now, CLARIS! now, INTUIT! too,Now, APPLE! and NETSCAPE! you are all of you through,It is Microsoft's SANTA that the kids can't resist,It's the ultimate software with a traditional twist -Recommended by no less than the jolly old elf,And on the package, a picture of Santa himself.Get 'em young, keep 'em long, is Microsoft's scheme,And a merger with Santa is a marketer's dream.To the top of the NASDAQ! to the top of the Dow!Now dash away! dash away! dash away - wow!'And Mama in her 'kerchief and I in my cap,Had just settled down for a long winter's nap,When out on the lawn there arose such a clatter,The whirr and the hum of our satellite platter,As it turned toward that new Christmas star in the sky,The SANTALITE owned by the Microsoft guy.As I sprang from my bed and was turning around,My computer turned on with a Jingle-Bells sound.And there on the screen was a smiling Bill GatesNext to jolly old Santa, two arm-in-arm mates.And I heard them exclaim in voice so bright,Have a MICROSOFT CHRISTMAS,and TO ALL A GOOD NIGHT.</p>
"
15239,"<p>What did the Science book say to the math book?<br /> You gotta lotta problems</p>
"
15240,"<p>An office executive was interviewing a blonde for an assistant's position, and wanted to find out a little about her personality.</p>
<p>""If you could have a conversation with anyone, alive or dead, who would it be?""</p>
<p>""I'd have to say the living one.""</p>
<p>Submitted by Curtis<br /> Edited by Calamjo</p>
"
15241,"<p>Two cannibals were sitting by a fire.The first says, ''Gee, I hate my mother-in-law.''The 2nd replies, ''So, try the potatoes.''Q: Why don't cannibals like to eat clowns?A: They taste funny.</p>
"
15242,"<p>The bartender got tired of hearing these five drunks arguing about who had the biggest dick. So he yelled out: ""I am tired of this shit. Pull them out and put them up on the bar and I will tell you who has the biggest."" They were drunk enough that all five of them responded and placed their dick up on the bar. At this time a homosexual walks in, and the bartender ask: ""May I help you?"" To which he responds: ""Well, I came in for a glass of wine and a sandwich but I think I will have the smorgasbord.""</p>
"
15243,"<p>Melissa came home late from her date. She was tired, so on her way to her bedroom she threw her coat over a dining room chair, threw her purse into the kitchen table, and just threw her clothes all over her bedroom floor without a care. </p>
<p>Next morning at breakfast her mother asked if she had a good time last night. </p>
<p>""Oh yeah"" she said, ""the best ever"" </p>
<p>""I thought so"" said mom, ""your panties are still stuck to the ceiling""</p>
"
15244,"<p>These three guys got together one day and were talking about how drunk they<br /> got at a party the night before. </p>
<p>The first guy said, ''Man I was so drunk last night I went home and blew<br /> chunks.'' </p>
<p>The second guy said, ''Man that was nothing I was so drunk last night I was<br /> driving home and I got my DWI.'' </p>
<p>The third guy says, ""Man that was nothing. I was so drunk last night I was<br /> driving home and I picked up a prostitute and my wife caught us in bed.'' </p>
<p>Then the first guy said, ''No -- you guys don't understand! Chunks are my<br /> dogs!""</p>
"
15245,"<p>It was Christmas and the judge was in a merry mood as he asked the prisoner,""What are you charged with?""""Doing my Christmas shopping early"", replied the defendant.""That's no offense"", said the judge. ""How early were you doing this shopping?""""Before the store opened"", countered the prisoner.</p>
"
15246,"<p>For those who already have children past this age, this is hilarious. For<br /> those who have children this age, this is not funny. For those who have children nearing this age, this is a warning. For those who have not yet had children, this is birth control. The following came from an anonymous mother in Austin, Texas.</p>
<p>THINGS I'VE LEARNED FROM MY CHILDREN...(HONEST AND NO KIDDING): </p>
<p>1. A king size waterbed holds enough water to fill a 2000 square foot<br /> house 4 inches deep. </p>
<p>2. If you spray hair spray on dust bunnies and run over them with roller<br /> blades, they can ignite. </p>
<p>3. A 3 year olds voice is louder than 200 adults in a crowded<br /> restaurant. </p>
<p>4. If you hook a dog leash over a ceiling fan, the motor is not strong<br /> enough to rotate a 42 pound boy wearing Batman underwear and a superman<br /> cape.  It is strong enough, however, if tied to a paint can, to spread<br /> paint on all four walls of a 20 by 20 foot room.</p>
<p>5. You should not throw baseballs up when the ceiling fan is on. When<br /> using the ceiling fan as a bat, you have to throw the ball up a few times<br /> before you get a hit. A ceiling fan can hit a baseball a long way. </p>
<p>6. The glass in windows (even double pane) doesn't stop a baseball hit by<br /> a ceiling fan. </p>
<p>7. When you hear the toilet flush and the words ""Uh-oh,"" it's already too<br /> late. </p>
<p>8. Brake fluid mixed with Clorox makes smoke, and lots of it. </p>
<p>9. A six year old can start a fire with a flint rock even though a 36<br /> year old man says they can only do it in the movies. A magnifying glass<br /> can start a fire even on an overcast day.</p>
<p>10. Certain LEGOs will pass through the digestive tract of a four year<br /> old. </p>
<p>11. Play Dough and Microwave should never be used in the same sentence. </p>
<p>12. Super glue is forever. </p>
<p>13. No matter how much Jell-O you put in a swimming pool you still can't<br /> walk on water. </p>
<p>14. Pool filters do not like Jell-O. </p>
<p>15. VCR's do not eject PB&amp;J sandwiches even though TV commercials show<br /> they do. </p>
<p>16. Garbage bags do not make good parachutes. </p>
<p>17. Marbles in gas tanks make lots of noise when driving. </p>
<p>18. You probably do not want to know what that odor is. </p>
<p>19. Always look in the oven before you turn it on. Plastic toys do not<br /> like ovens. </p>
<p>20. The fire department in Austin, TX has a 5 minute response time. </p>
<p>21. The spin cycle on the washing machine does not make earth worms dizzy.</p>
<p>22. It will however make cats dizzy.</p>
<p>23. Cats throw up twice their body weight when dizzy</p>
"
15247,"<p>Here's one I made up while in the sixth grade.  It's a sixth-grade joke, but no worse than the one just read!      A drunk was sitting in his car in the parking lot outside a bar, yelling: ""Help! Poleesh! I've been robbed!""      The cop on the beat came to him &amp; said, ""What's wrong?""      The drunk said, ""Look for yourshelf! They took my shteering wheel, my inshtrument panel; they even took my pedalsh!""      The policeman said, ""No problem; everything's right up here in the front seat!""</p>
"
