ID,post_content
13173,"<p>Yo mama's so fat, when she went to school, she sat next to everybody!</p>
<p>Yo mama's so fat, when she sits around the house, she REALLY sits around the house.</p>
<p>Yo mama's so fat, when she wears a ""Malcom X"" shirt, helicopters land on her!</p>
"
13174,"<p>How to Annoy People at Work</p>
<p>1)Leave the copy machine set to reduce 200%, extra dark, 17 inch<br /> paper, 99 copies. 2)Practice making fax and modem noises. 3)During<br /> meetings, disassemble your pen and ""accidentaly"" flip the cartridge<br /> across the room. 4)Staple papers in the middle of the page. 5)ALWAYS<br /> TYPE WITH CAPS-LOCK ON 6)type only in lower case.<br /> 7)dontuseanypunctuationorspaceseither 8)While making presentations,<br /> occasionally bob your head like a parakeet. 9)In the memo field of<br /> all your checks, write ""for sensual massage."" 10)Ask your co-workers<br /> mysterious questions and then scribble their answers in a notebook.<br /> Mutter something about ""psychological profiles.""</p>
"
13175,"<p>This guy was walking to the bar and outside there was a sign saying, �Pay a dollar, make the donkey laugh and get a free beer.� The guy does this and gets his free beer. The next night the guy sees a different sign. It reads, pay a dollar make the donkey cry and get a free beer. He does this and gets his free beer.The barman then asks, "" How did you do it?"" The guy answers, "" To make the donkey laugh I told him my dick was bigger then his and to make him cry I showed him""</p>
"
13176,"<p>1. SportsCenter starts at 11:00 PM and runs an hour. This is a great time to pay bills, put laundry in the dryer or talk to your sister. </p>
<p>2. Two hot dogs and a beer at a baseball game do, in fact, constitute going out to dinner. </p>
<p>3. Unlike you, we essentially want to dress just exactly like all our friends. Thus, you need not go much further than the Gap, J. Crew or the local Patagonia store. </p>
<p>4. If we see you in the morning and at night, why call us at work? </p>
<p>5. Butthead is the smart one. </p>
<p>6. Is it too much to ask to have the bra match the underwear? </p>
<p>7. You probably don't want to know what we're thinking about. </p>
<p>8. Silence does not need to be filled with discussions about ""us"" and ""the relationship."" </p>
<p>9. Things you can help with: the Sunday crossword, yard work, the dishes, cleaning, and grocery shopping. </p>
<p>10. Things you should let us do alone: figuring out where we are, watching anything on TBS, playing cards, smoking cigars and picking out the beer. </p>
<p>11. Socks never constitute a gift. </p>
<p>12. Department stores and malls were designed so that when you want to look at bed linen, shower curtains or handbags, there are always some speakers, tires or sporting equipment nearby. </p>
<p>13. We don't know anything about handbags. Don't even ask. </p>
<p>14. We did water the plants. They died anyway. Nobody knows why this happens. </p>
<p>15. Even if you think he's cute, Kevin Costner can't act. </p>
<p>16. Of course, neither can Elle McPherson, but she had the good sense to do ""Sirens"" rather than ""Waterworld."" </p>
<p>17. Curley is the bald one. </p>
<p>18. Compromise does not mean that we abandon our position in favor of yours. </p>
<p>19. Sports Illustrated is a better magazine than Cosmopolitan. Just accept that. </p>
<p>20. Its in neither your interest nor ours to take the Quiz together. </p>
<p>21. Unless you are willing to follow the careers of Mo Vaughn, Cal Ripken, David Robinson, Michael Jordan, Arnold Schwarzenegger, and Chris Farley, don't expect us to know what Helen Gurley Brown, Hilary Clinton, Naomi Wolf or your mother are up to. </p>
<p>22. Sex on a weeknight is generally welcome. Three hours of post-coital conversation are not. </p>
<p>23. Dinner out is a pretty good birthday present. Two tickets to a ball game are even better. </p>
<p>24. No, you can't have the remote control. </p>
<p>25. If you must take us with you into Victoria's Secret, never, ever leave us alone. All the old fat ladies make mean faces at us and only add to our discomfort.</p>
"
13177,"<p>How was your golf game, dear?"" asked Jack's wife, Edna. </p>
<p>""Well, I was hitting pretty well, but my eyesight's gotten so bad I couldn't<br /> see where the ball went."" </p>
<p>""Well, you're seventy-five years old, Jack!"" admonished his wife. ""Why don't<br /> you take my brother, Ronald, along the next time you play?"" </p>
<p>""But he's EIGHTY-FIVE and doesn't even PLAY golf anymore,"" protested Jack. </p>
<p>""But he's got perfect eyesight after his cataract surgery. He could watch your<br /> ball,"" Edna pointed out. </p>
<p>So the next day Jack teed off, with Ronald looking on. Jack swung, and the<br /> ball disappeared down the middle of the fairway. ""Do you see it?"" asked Jack. </p>
<p>""Yup,"" answered Ronald. </p>
<p>""Where did it go?"" asked Jack, peering off into the distance. </p>
<p>""I dunno. I forgot,"" said Ronald.</p>
"
13178,"<p>My parents had not been out together in quite some time. One<br /> Saturday, as mom was finishing the dinner dishes, my father<br /> stepped up behind her. ""Would you like to go out, girl?"" he<br /> asked.</p>
<p>Not even turning around, my mother quickly replied, ""Oh, yes,<br /> I'd love to!""</p>
<p>They had a wonderful evening, and it wasn't until the end of the<br /> evening that Dad finally confessed that his question had<br /> actually been directed to the family dog, laying near mom's feet<br /> on the kitchen floor.</p>
"
13179,"<p>Once there were three surgeons engaged in conversation.<br /> They got on the topic of their occupation and each stated who they liked to<br /> operate on.  </p>
<p>The first doctor said, ""I like to work on electricians.""<br /> ""Why?"" the others replied.<br /> He answered, ""When you open them up, they are all color coded so you know<br /> where everything goes.""</p>
<p>The second doctor said, ""I like to work on librarians.""<br /> ""Why?"" the other doctors asked.<br /> He replied, ""Librarians are all orgainized in a sophisticated pattern.""</p>
<p>The third doctor said, ""Well, I like to work on lawyers.""<br /> ""Lawyers?!"" replied the others suprised.<br /> ""Yes, Lawyers"" he stated.<br /> ""But why?"" they asked him.<br /> ""Well, they are gutless, they have no spine, and their heads and butts are<br /> interchangable.""</p>
"
13180,"<p>A family of three lived in a small farm: the parents and a kid.</p>
<p>One day dad went off to work and mom told the boy what his<br /> chores were for that day: First feed the pigs, then put the<br /> chickens back in the cage, and then let the cows out in the<br /> field to graze.</p>
<p>The boy went out to feed the pigs. He was in a very bad mood for<br /> having to do such stupid chores, but he didn't want to disobey<br /> his mom so he fed the pigs like he should; but he hit them with<br /> sticks and grumbled to himself. Next he went to put the chickens<br /> in their cage; but while putting them into the cage he started<br /> kicking and yelling at them. And last he went to let the cows<br /> out in the field; since he was still in a bad mood he started<br /> chasing the cows and yelling at them.</p>
<p>Mom saw all this happen and when the boy came back from his<br /> chores she told him, ""I saw the way you threw stuff at the pigs,<br /> so for a week you don't get any bacon for breakfast. I also saw<br /> the way you kicked and yelled at the chickens so for one week no<br /> eggs or chicken. I also saw the way you chased the cows while<br /> putting them out in the field, so no hamburgers for you for a<br /> week.""</p>
<p>Later that day, the dad came home from a terrible day at work.<br /> As the dad walked up to the house he almost tripped over the<br /> cat. ""Damn cat!"" So he kicked it really hard.</p>
<p>The boy turned to his mom and asked, ""Should I tell him or<br /> should you?""</p>
"
13181,"<p>How do Chinese parents determine the name of thier children?</p>
<p>They throw a metal pan down the stairs.{dink, dank, kooong}</p>
"
13182,"<p>Q. Why did the tomato turn red?</p>
<p>A. It saw the salad dressing!</p>
"
13183,"<p>Un tipo fue a la casa de su novia para conocer a sus suegros y pedir la mano de su hija en matrimonio. </p>
<p>El tipo lleg�, toc� a la puerta y lo atendi� el suegro. </p>
<p>""Buenas noches, yo soy el novio de su hija... y bueno... ven�a a hablar con usted porque deseo casarme con su hija y... este... usted sabe, necesito de su permiso."" </p>
<p>El suegro le respondi�: ""Muy bien, pase adelante."" Se sentaron y el suegro le pregunt�: ""Bueno, �Y con qu� tipo de base econ�mica piensa usted sustentar a la nueva familia?"" </p>
<p>""Este... bueno, yo ya soy graduado como ingeniero pero no gano mucho. Sin embargo, como yo tengo conocimiento de que usted y su esposa trabajan y ganan buenos sueldos,... bueno... yo pensaba que de ah� podr�amos pagarnos el tel�fono, la luz, la comida, etc. Usted sabe �No?"" </p>
<p>El suegro lo miro medio raro y le pregunto: ""Y d�game �D�nde piensan vivir cuando se casen? Supongo que usted ya habr� alquilado un departamento o comprado una casa."" </p>
<p>El tipo contesto: ""No exactamente... yo pensaba que bueno... los primeros a�os de matrimonio, su hija y yo podr�amos vivir aqu�, total esta casa es grande y adem�s yo con lo que gano no puedo comprar ahora un apartamento... y mucho menos una casa."" </p>
<p>El suegro lo mir� molesto y le pregunto: ""D�game �Y usted tiene carro propio? Porque tener carro es muy importante."" </p>
<p>""No. Pero como usted tiene tres carros y solo usa dos... bueno... yo pensaba que podr�a usar uno de esos hasta que pueda comprarme uno propio."" </p>
<p>El suegro ya estaba a punto de explotar y m�s a medida que el tipo le segu�a contestando con la misma frescura. En esto entr� la suegra y el esposo dijo: </p>
<p>""Querida, menos mal que llegaste. Te presento al novio de nuestra hija: El se�or gallina."" </p>
<p>El tipo lo mir� desconcertado y exclam�: </p>
<p>""Un momento se�or. �C�mo es eso de El se�or gallina?""</p>
<p>""Bueno pendejo y �c�mo quieres que te llame? si hasta ahora lo �nico que vas a poner son los huevos!!!""</p>
"
