ID,post_content
12159,"<p>A few days before his proctological exam, a one eyed man accidentally<br /> swallowed his glass eye. He was worried for a while, but there were no ill<br /> effects, so he forgot about it.<br /> Once he was in the doctor's office, the man followed instructions, undressed,<br /> and bent over. The first thing the proctologist saw when he looked up the man's<br /> arse was that eye staring right back at him.</p>
"
12160,"<p>A blind man walks into a store with his seeing eye dog. All of a sudden, he picks up the leash and begins swinging the dog over his head. The manager runs up to the man and asks, ""What are you doing?!!"" The blind man replies, ""Just looking around.""</p>
"
12161,"<p>There is 3 people on a island, 1 of them is a man, the others are woman. the man is normal, and there is a blonde woman and a bruenett. They wanted to escape the island, so the blonde woman swims across, the bruenett makes a raft and floats across, the man walks across the bridge.</p>
"
12162,"<p>Why doesn't Tarzan have a beard? War doesn't determine who's right, just who's left Whose cruel idea was it for the word ""lisp"" to have an ""s"" in it? Since light travels faster than sound, isn't that why some people appear bright until you hear them speak? How come abbreviated is such a long word?</p>
"
12163,"<p>A young couple were on their honeymoon.  The husband was sitting in the bathroom saying to himself, ""How can I tell my wife that I've got really smelly feet and that my socks absolutely stink?  I've managed to keep it from her while we dated, but she's bound to find out sooner or later.""Meanwhile, the wife was sitting in the bed saying to herself, ""How do I tell my husband that I've got really bad breath?  I've been very lucky to keep it from him while we were courting, but as soon as he's lived with me for a week, he's bound to find out.""The husband finally plucks up enough courage to tell his wife and so he walks into the bedroom.  He walks over to the bed, puts his arm around her neck, moves his face very close to hers and says, ""Darling, I've a confession to make.""And she says, ""So have I, love.""To which he replies, ""Don't tell me, you've eaten my socks.""</p>
"
12164,"<p>The Grinch stole their papers, their bongs, and their pipes<br /> then he looked round the room for some reefers to swipe<br /> He crawled up the chimney, and scurried away<br /> leaving only seeds and ashes on their tray.</p>
"
12165,"<p>Your lifetime goal is to own your own fireworks stand.</p>
"
12166,"<p>You might be a redneck if...You've been to the emergency room more than 3 times for mashing the wrong end of a thumb tack.The number of times you've seen either Elvis or a UFO exceeds your I.Q. Any of your neighbors has ever spent Halloween night at the bottom of a hole because you moved their outhouse back about four feet. You've ever lost a dog to a bush hog. You've ever been arrested for a DUI on a riding lawn mower. You keep your teeth and your goldfish in the same glass. On average, one out of every thirty words you use can be found in a dictionary.You think Motorola is a fancy name for a car part. You give your girlfriend long-thorned roses hoping she won't ask for them again.You borrow your wedding flowers from Wal-Mart. You think Hamlet is on the McDonald's breakfast menu. Your kids are going hungry tonight because you had to see your maw run her car at the dirt track race.Your dad says, ""Let's hit the road for dinner,"" and then grabs a shovel. You ever called your sister ""Mom"" and didn't have to correct yourself. The directions to your bathroom include, ""Go past the big oak and hang a left at the woodshed.""You're in bed with your wife and you call out a name you gave to a coon you killed.You've ever been arrested for where you got your girlfriend roses. Your old car is now considered the main storage unit. Every magazine on your coffee table has a piece of toilet paper for a bookmark.Charlie Daniels is your commencement speaker.</p>
"
12167,"<p>Maryon Pearson</p>
"
12168,"<p>Cinderella wants to go to the ball, but her wicked stepmother won't let her.</p>
<p>So, as Cinderella sits crying in the garden, her fairy godmother appears and promises to provide Cinderella with everything she needs to go to the ball, but only on two conditions.</p>
<p>'First, you must wear a diaphragm.'<br /> Cinderella agrees and says, 'What's the second condition?'</p>
<p>'You must be home by 2 am. Any later and your diaphragm will turn into a pumpkin.'</p>
<p>Cinderella agrees to be home by 2 am. The appointed hour comes and goes and Cinderella doesn't show up. </p>
<p>Finally, at 5 am, Cinderella shows up looking love struck and very satisfied.</p>
<p>'Where have you been?' demands the fairy godmother. 'Your diaphragm was supposed to turn into a pumpkin three hours ago!'</p>
<p>'I met a prince, Fairy Godmother. He took care of everything.'</p>
<p>'I know of no prince with that kind of power. Tell me his name.'</p>
<p>'I can't remember exactly, Peter, Peter, something or other... '</p>
"
12169,"<p>There is a new virus going around, called 'work'. If you receive any sort of<br /> 'work' at all, whether via email, internet or simply handed to you by a<br /> colleague...DO NOT OPEN IT. </p>
<p>Work has been circulating around our building for months and those who have<br /> been tempted to open 'work' or even look at 'work' have found that their social<br /> life is deleted and their brain ceases to function properly. </p>
<p>If you do encounter 'work' via email or are faced with any 'work' at all, then<br /> to purge the virus, send an email to your boss with the words 'Sorry...I'm off<br /> to the pub'. The 'work' should automatically be deleted from your brain. </p>
<p>If you receive 'work' in paper-document form, simply lift the document and<br /> drag the 'work' to your garbage can. Put on your coat and skip to the nearest<br /> bar with two friends and order three pints of beer. </p>
<p>After repeating this action 14 times, you will find that 'work' will no longer<br /> be of any relevance to you. </p>
<p>Send this message to everyone in your address book. If you do not have anyone<br /> in your address book, then I'm afraid the 'work' virus has already corrupted<br /> your life.</p>
"
12170,"<p>Justin Turner, representing Elite &amp; Premier Ltd, outlining his client's case for an injunction said, ""The agency represents many models who are household names such as Claudia Schiffer, Naomi Cambell and Linda Evangelista. I don't know if your Lordship is familiar with these models?""""Do I need to be?""replied the judge.""I don't think so,"" said Mr. Turner, perhaps wisely. Mr Justice Harman was perplexed by the use of the word 'topless' in discussing glamour modelling.""It means precisely the opposite,"" he was told. This misuse of the word is, the judge said, is ""remarkable - as if they had been cut off at the waist which is exactly what they do not mean"".""If you cut the top off, it wouldn't be very interesting - what's more they would be dead. It's clearly an abuse of language by the tabloids,"" he said. Peter Victor, The Independent, Friday Nov 15th 1996</p>
"
12171,"<p>A man was driving down a quiet country lane when out into the road strayed a rooster. </p>
<p>Whack! The rooster disappeared under the car in a cloud of feathers. </p>
<p>Shaken, the man pulled over at the farmhouse, rang the door bell. </p>
<p>A farmer appeared. The man, somewhat nervously said, ""I think I killed your rooster, please allow me to replace him."" </p>
<p>""Suit yourself,"" the farmer replied, ""you can go join the other chickens that are around the back.""</p>
"
12172,"<p>An old country doctor went way out to the boondocks to deliver a baby. It was so far out that there was no electricity. When the doctor arrived, no one was home except for the laboring mother and her 5 year old child. </p>
<p>The doctor instructed the child to hold a lantern high so he could see while he helped the woman deliver the baby. The child did so, the mother pushed, and after a little while, the doctor lifted the new born baby by the feet and spanked him on the bottom to get him to take his first breath. </p>
<p>""Hit him again,"" the child said. ""He shouldn't have crawled up there in the first place!!""</p>
"
12173,"<p>Va un joven donde un sacerdote a confesarse y le dice: ""padre, estoy enamorado de Cuqui"", el cura le dice: ""�pero hijo, eso no es pecado! Ve en paz"".</p>
<p>Llega otro y le dice: ""padre, estoy enamorado de Cuqui"". Tambi�n a �ste le dice el cura: ""�pero hijo, eso no es pecado! Ve en paz"".</p>
<p>Llega un tercero a confesarse y le dice: ""padre...""; el religioso record�ndose de los otros dos le dice: ""no me digas que t� tambi�n est�s enamorado de Cuqui"".</p>
<p>""No padre, yo soy Cuqui"", le responde aquel.</p>
"
12174,"<p>There are three guys, an Italian, a Frenchman and a Texan. They are all discussing what they do to get their women hot.</p>
<p>The Italian says, ""First I light a candle and drip hot liquid wax all over her body, then I follow with a tender nibbling at each spot of wax until they're all gone. Then she's hot!""</p>
<p>When the Frenchman was queried he replies, ""First I take a bouquet of roses and I pull all the petals off and sprinkle them all over her body. Then I go all over her blowing them off, one at a time. When I'm through, she's really hot!""</p>
<p>The previous two gents now ask the Texan what he did to get his woman hot. He replied, ""Well I don't do anything that exotic! What I do is, I pick her up and throw her on the bed, grab her by the ankles and fuck the shit out of her. When I'm done, I wipe my dick on her new curtains. Man, does she get hot!""</p>
"
